episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
618,810.1012704303946,1000,0.0451506389749415,1112.1908451935096,35,40.0,3.313063288520672,0.015552190609902174,1764936155.6867442
619,289.62781177024414,1000,0.044924885780066794,1061.0426319239218,41,36.58536585365854,1.5930991304723616,0.0196643502297834,1764936155.8200142
620,900.3291112104627,1000,0.04470026135116646,1115.8867413012097,53,41.509433962264154,2.2954088747800956,0.024606706233449023,1764936155.9761333
621,1353.993181364158,1000,0.04447676004441063,1157.6203448624801,65,41.53846153846154,2.537385375324837,0.01555219060990207,1764936156.1343267
622,918.0292544301687,1000,0.04425437624418858,1123.6797497305088,41,36.58536585365854,3.1260540254066758,0.019664350229783356,1764936156.2955248
623,242.8961352002814,1000,0.04403310436296763,1061.0015753540576,38,34.21052631578947,1.7115649175935137,0.021907176578780573,1764936156.474998
624,1470.484124550084,1000,0.043812938841152796,1166.5910368641426,38,39.473684210526315,4.4931935694231955,0.01555219060990205,1764936156.6670113
625,707.5100715593547,1000,0.04359387414694703,1074.9725293972642,37,27.027027027027028,2.13312172282999,0.01555219060990214,1764936156.8231244
626,1208.6073110348982,1000,0.043375904776212296,1139.033984001285,38,39.473684210526315,3.7667069587334048,0.015552190609902,1764936156.9681585
627,877.7158065792642,1000,0.043159025252331236,1123.7586904593688,38,36.84210526315789,3.364470935461986,0.01555219060990205,1764936157.1139078
628,711.5600096029759,1000,0.04294323012606958,1084.354378903269,40,32.5,2.214763926138404,0.015552190609902119,1764936157.2654347
629,1184.5099744920808,1000,0.04272851397543923,1144.8755228110247,37,40.54054054054054,4.022093759629669,0.01578976709849562,1764936157.4468167
630,900.6271776714101,1000,0.04251487140556204,1107.7879919437487,32,28.125,3.475409035430211,0.015552190609902072,1764936157.5998611
631,1067.3123357110294,1000,0.04230229704853423,1124.0453042167276,38,39.473684210526315,3.37255497813153,0.015552190609902112,1764936157.764377
632,1005.6960971583454,1000,0.04209078556329156,1110.7358443315597,36,38.88888888888889,3.182622904732448,0.015552190609902124,1764936157.9169564
633,1050.508115949488,1000,0.0418803316354751,1126.3394257526636,34,35.294117647058826,3.8241415323800947,0.015552190609902103,1764936158.060892
634,979.8270826556796,1000,0.041670929977297724,1119.6335504934777,31,32.25806451612903,3.967483693994745,0.015552190609902025,1764936158.2343972
635,1552.5707171418492,1000,0.04146257532741124,1185.63207918605,28,32.142857142857146,6.738950296732436,0.015552190609902032,1764936158.396162
636,846.0181125511598,1000,0.04125526245077418,1095.1822663619312,31,25.806451612903224,3.1751426803331766,0.01555219060990214,1764936158.5815988
637,942.9744742149554,1000,0.04104898613852031,1122.0877915280623,31,25.806451612903224,4.045030896805869,0.015552190609902075,1764936158.7177832
638,1207.2462847387753,1000,0.04084374120782771,1138.078886401394,35,40.0,4.051927205303882,0.015552190609902185,1764936158.8848667
639,1014.5686391219007,1000,0.04063952250178857,1129.5276664822543,36,33.33333333333333,3.704726171817424,0.02238274899553259,1764936159.0285702
640,918.1667439539433,1000,0.04043632488927963,1108.730667907398,36,38.88888888888889,3.1285057548564508,0.02103296983209375,1764936159.1972241
641,1047.787533403415,1000,0.04023414326483323,1123.9762169471758,34,38.23529411764706,3.7535316872642466,0.015552190609902157,1764936159.367416
642,842.676192673808,1000,0.040032972548509065,1104.7667627074788,28,28.57142857142857,3.848453022525987,0.015552190609902086,1764936159.5238433
643,-293.4974160565855,1000,0.03983280768576652,988.0179915969195,31,19.35483870967742,-0.2877290035294452,0.028475530191314047,1764936159.710997
644,675.4681307845054,1000,0.03963364364733769,1071.0775628229203,38,34.21052631578947,1.9751989483737533,0.015552190609902067,1764936159.886976
645,791.9319348798257,1000,0.039435475429100995,1093.7745567584334,39,43.58974358974359,2.5119307583227237,0.015552190609902017,1764936160.0477781
646,1051.3233832444646,1000,0.03923829805195549,1120.709276217103,39,35.8974358974359,3.203808069782474,0.015552190609902107,1764936160.2302861
647,644.9445852488905,1000,0.03904210656169572,1076.6085336836168,43,34.883720930232556,1.8852641297067576,0.02109590655976833,1764936160.3955083
648,1280.5451555548404,1000,0.03884689602888724,1157.9971150509932,57,43.859649122807014,2.8820072466183717,0.01555219060990209,1764936160.6153631
649,55.9662490594059,1000,0.0386526615487428,1028.9625590936878,69,36.231884057971016,0.5216223997939653,0.024606706233449124,1764936160.7758174
650,962.1053301264512,1000,0.03845939824099909,1113.722338132064,38,28.947368421052634,3.0985586310315982,0.01555219060990213,1764936160.9189675
651,500.4865997998109,1000,0.03826710124979409,1063.3851584134509,37,32.432432432432435,1.818447642447184,0.02109590655976843,1764936161.0715852
652,849.1400251329404,1000,0.038075765743545126,1114.542276693758,41,31.70731707317073,2.900164375690083,0.01954228280870579,1764936161.248329
653,832.2915430140765,1000,0.0378853869148274,1101.356428191955,36,44.44444444444444,2.921254659312419,0.019664350229783408,1764936161.4246578
654,1255.296304963043,1000,0.03769595998025326,1144.0992562663096,29,37.93103448275862,5.07734678898508,0.015552190609902133,1764936161.6287732
655,250.25648418563594,1000,0.03750748018035199,1044.755142120602,28,25.0,1.6990986219888373,0.021068666944849088,1764936161.827164
656,1065.1774478369186,1000,0.037319942779450235,1128.1364648872266,34,38.23529411764706,3.8756565299251386,0.015552190609902074,1764936161.9965174
657,1143.6049144815613,1000,0.037133343065552986,1139.6363336579827,35,34.285714285714285,4.096570146637233,0.015552190609902056,1764936162.1830206
658,1128.6297492965323,1000,0.03694767635022522,1130.1177413814207,35,37.142857142857146,3.8296844728840314,0.015552190609902171,1764936162.3524094
659,1005.1064592110597,1000,0.036762937968474095,1112.7230223721003,39,30.76923076923077,2.7522207567185077,0.007985949393949187,1764936162.5253713
660,919.2678280603312,1000,0.03657912327863173,1113.3457964374736,34,32.35294117647059,3.4405137675220443,0.01555219060990213,1764936162.6752443
661,866.4726608397558,1000,0.036396227662238566,1108.214804403536,36,30.555555555555557,3.1125736457485518,0.01954909748584135,1764936162.8316412
662,1184.2893935249888,1000,0.03621424652392737,1142.7168567796205,38,42.10526315789473,3.8626449679413835,0.015552190609902013,1764936162.9832532
663,1051.5017957918058,1000,0.036033175291307735,1129.8068457088466,34,32.35294117647059,3.9254312416273907,0.015552190609902167,1764936163.163343
664,1111.532748389095,1000,0.03585300941485119,1138.9858212353136,29,37.93103448275862,4.899359789753553,0.015552190609902152,1764936163.3410847
665,1294.422008118456,1000,0.035673744367776934,1154.0812000652313,36,36.11111111111111,4.388805006587449,0.015552190609902056,1764936163.5031607
666,1067.7733740290503,1000,0.03549537564593805,1142.8267516316696,30,33.33333333333333,4.867712402612364,0.015552190609902119,1764936163.658402
667,1074.6276946056832,1000,0.035317898767708356,1134.50685630447,36,36.11111111111111,3.844033151170061,0.01555219060990219,1764936163.8520901
668,780.5434219172942,1000,0.03514130927386981,1090.8812561506609,36,33.33333333333333,2.631918004986787,0.021899015071240535,1764936164.0077808
669,1283.463081091167,1000,0.03496560272750046,1155.0469579350618,31,32.25806451612903,5.111371771964566,0.015552190609902157,1764936164.1689684
670,1379.6890084304607,1000,0.03479077471386296,1155.9315759072015,31,32.25806451612903,5.137224952748995,0.007985949393949343,1764936164.34117
671,1071.381297058523,1000,0.03461682084029365,1126.4212354410947,48,29.166666666666668,2.740363646966965,0.02189901507124048,1764936164.4741263
672,1215.630713278163,1000,0.034443736736092176,1144.0870683231842,38,34.21052631578947,3.899630485119829,0.015552190609902077,1764936164.635995
673,777.8435925154147,1000,0.034271518052411715,1087.0061905077375,61,40.98360655737705,1.5308928287566193,0.015552190609902166,1764936164.7834854
674,1077.6079421143975,1000,0.034100160462149656,1126.3551956513202,49,40.816326530612244,2.684587370147058,0.015552190609902056,1764936164.9456456
675,1346.7172011243615,1000,0.03392965965983891,1152.5803851516582,35,34.285714285714285,4.465944556422332,0.015552190609902167,1764936165.1143506
676,1043.4862736504667,1000,0.033760011361539714,1118.3570483459523,51,39.21568627450981,2.4289659185328394,0.015552190609902098,1764936165.2900786
677,1038.7112681544343,1000,0.03359121130473201,1116.1840698501924,49,34.69387755102041,2.4793906766322635,0.017129919174035228,1764936165.4637802
678,1513.27707825868,1000,0.033423255248208356,1171.2733057571013,33,42.42424242424242,5.299194660642016,0.01555219060990212,1764936165.637419
679,641.1826144214759,1000,0.03325613897196732,1080.8274562458018,57,38.59649122807017,1.5239526330607411,0.022382748995532716,1764936165.7763703
680,705.6570022469583,1000,0.03308985827710748,1091.5857359267982,63,39.682539682539684,1.5593743656902497,0.022382748995532616,1764936165.9419768
681,661.1500820169595,1000,0.032924408985721944,1071.185211041629,72,38.88888888888889,1.0939386051942939,0.016152378251174947,1764936166.14787
682,-67.08613250634451,1000,0.03275978694079333,1003.5720050742275,57,35.08771929824561,0.16250121598056336,0.024606706233449117,1764936166.3401794
683,1108.2406892773345,1000,0.032595988006089364,1126.8800134236599,31,25.806451612903224,4.200179289343173,0.015552190609902056,1764936166.5221717
684,1066.1114612897784,1000,0.032433008066058915,1120.3810843033873,37,32.432432432432435,3.3611113300255657,0.015552190609902164,1764936166.6928957
685,640.648799254883,1000,0.03227084302572862,1076.3411702231774,59,38.983050847457626,1.3992968398080743,0.015552190609902119,1764936166.8524601
686,-66.19722402839274,1000,0.032109488810599975,1007.6118759649546,54,35.18518518518518,0.24212712335189557,0.0246067062334491,1764936167.0604098
687,472.72319332562824,1000,0.031948941366546975,1071.78544025061,42,30.952380952380953,1.8143251483748233,0.017338257818371446,1764936167.243631
688,994.587952757139,1000,0.03178919665971424,1118.8524471074172,33,33.33333333333333,3.7091423739557996,0.01555219060990204,1764936167.3836215
689,1221.6321896858065,1000,0.03163025067641567,1141.0520002816875,27,37.03703703703704,5.331820370177574,0.01555219060990202,1764936167.5271635
690,756.3872309506112,1000,0.03147209942303359,1096.6146378949622,37,37.83783783783784,2.717591815042634,0.021032969832093636,1764936167.6923192
691,601.0163464563267,1000,0.03131473892591842,1067.3846768823378,49,42.857142857142854,1.478285777227249,0.023322791203626455,1764936167.8429015
692,1216.7905398810083,1000,0.031158165231288826,1136.1369237207027,50,42.0,2.8347245288092187,0.019664350229783353,1764936168.0562787
693,658.9439109866245,1000,0.03100237440513238,1082.0080114281695,60,35.0,1.4741736026930223,0.015552190609902134,1764936168.210985
694,852.8607668654736,1000,0.030847362533106718,1088.8053268369965,40,35.0,2.3240754438861746,0.016152378251175006,1764936168.3799398
695,1159.8645037242557,1000,0.030693125720441184,1141.392913411338,61,39.34426229508197,2.430173358439198,0.024606706233449138,1764936168.5463831
696,350.9871327545929,1000,0.030539660091838977,1049.1136785853887,66,30.303030303030305,0.8482037142348103,0.016152378251174947,1764936168.6982074
697,1002.4789061270152,1000,0.03038696179137978,1113.6968187360233,53,43.39622641509434,2.251412251731426,0.016152378251174996,1764936168.8805053
698,477.2432987420079,1000,0.030235026982422884,1057.0886429652758,55,38.18181818181819,1.1429389865219033,0.016152378251175006,1764936169.0576048
699,318.0260729894758,1000,0.030083851847510768,1049.6843245354955,54,37.03703703703704,1.027079331970631,0.024606706233449176,1764936169.2282846
700,-174.01971903284496,1000,0.029933432588273214,992.0040874002004,64,42.1875,-0.023997446759427055,0.016152378251174965,1764936169.3920314
701,701.1111491389393,1000,0.029783765425331846,1125.3607244714879,28,35.714285714285715,4.588243450981828,0.024606706233449,1764936169.5503025
702,1418.4138145691888,1000,0.029634846598205186,1196.5907270999317,42,40.476190476190474,4.794695680211144,0.010779670871936686,1764936169.7208662
703,1403.3908506475102,1000,0.02948667236521416,1193.4326237708756,34,41.17647058823529,5.80099495625856,0.015552190609902103,1764936169.8724623
704,1511.788837793597,1000,0.029339239003388088,1206.1097484543254,32,40.625,6.55345541810471,0.015552190609902069,1764936170.0451648
705,1291.8636185271157,1000,0.029192542808371146,1162.6886419301895,28,28.57142857142857,5.922420458084656,0.019664350229783502,1764936170.2315965
706,1465.674361461648,1000,0.02904658009432929,1171.0375039443531,41,39.02439024390244,4.284274491859832,0.01555219060990211,1764936170.3934112
707,852.024430201876,1000,0.028901347193857643,1115.135979546517,31,35.483870967741936,3.821793905754733,0.019664350229783363,1764936170.5808334
708,1685.0949790115008,1000,0.028756840457888354,1206.9884367748211,36,41.66666666666667,5.86359638860684,0.015552190609902053,1764936170.724709
709,1612.1630725484429,1000,0.02861305625559891,1249.1167988943398,28,39.285714285714285,9.013256567952102,0.015552190609902117,1764936170.8926423
710,1255.677602093436,1000,0.028469990974320916,1156.774949319739,34,38.23529411764706,4.722348768387892,0.019664350229783342,1764936171.0792775
711,1645.9670109611768,1000,0.02832764101944931,1200.190623679133,36,44.44444444444444,5.679309853576527,0.015552190609902004,1764936171.277587
712,1279.1268562373843,1000,0.028186002814352063,1161.049577721971,35,28.57142857142857,4.712602736251046,0.02238274899553259,1764936171.4348621
713,618.6007952017665,1000,0.0280450728002803,1085.9660202734185,37,35.13513513513514,2.4291762548851765,0.022382748995532616,1764936171.6221364
714,1224.6924015006061,1000,0.0279048474362789,1153.0904220727202,29,31.03448275862069,5.390197368580035,0.019664350229783467,1764936171.7993252
715,1556.093601068713,1000,0.027765323199097504,1172.562196867598,29,41.37931034482759,6.059648912589347,0.015552190609902145,1764936171.9915564
716,1461.9296182570572,1000,0.027626496583102015,1174.577826708011,28,35.714285714285715,6.346414290863651,0.024606706233449047,1764936172.1469402
717,989.6641438482483,1000,0.027488364100186506,1128.276181683928,33,30.303030303030305,3.9953946155285576,0.018300999656769363,1764936172.2859826
718,1222.138557869059,1000,0.027350922279685573,1139.04328372428,29,37.93103448275862,4.9053992562090984,0.015552190609902157,1764936172.488724
719,1506.9735437007062,1000,0.027214167668287145,1177.5517997646239,30,33.33333333333333,6.02944791896069,0.015552190609902063,1764936172.6409667
720,1645.584434652912,1000,0.02707809682994571,1193.7491808687018,26,34.61538461538461,7.564868303850223,0.01555219060990216,1764936172.806547
721,1362.3174280077467,1000,0.02694270634579598,1156.6323267517319,29,37.93103448275862,5.513119721447202,0.015552190609902025,1764936172.966309
722,1609.010794118562,1000,0.026807992814067,1190.5468914219782,27,40.74074074074074,7.168782867385853,0.015552190609902174,1764936173.1156874
723,1543.8075689288985,1000,0.026673952849996664,1185.249096504602,29,31.03448275862069,6.499888754522014,0.01555219060990201,1764936173.2775037
724,1522.8818000151316,1000,0.02654058308574668,1179.379076770888,34,41.17647058823529,5.3865080631723075,0.015552190609902164,1764936173.4394488
725,1308.2882091789068,1000,0.026407880170317945,1172.0165737930727,30,30.0,5.84522395308586,0.022382748995532647,1764936173.5992997
726,1661.5542818850304,1000,0.026275840769466357,1200.8819025681057,24,50.0,8.481641615905202,0.015552190609902056,1764936173.7639527
727,1705.389351147441,1000,0.026144461565619025,1193.450766055203,29,41.37931034482759,6.783766424910776,0.015552190609902093,1764936173.9358337
728,1351.8698773334374,1000,0.02601373925779093,1152.606674486398,30,30.0,5.198387299043147,0.015552190609902178,1764936174.1182265
729,1662.3043322383437,1000,0.025883670561501974,1200.4014960346024,30,36.666666666666664,6.791253236695226,0.015552190609902003,1764936174.332787
730,1274.4810736631098,1000,0.025754252208694463,1168.143279426802,28,32.142857142857146,6.114817121667705,0.021068666944849,1764936174.4902477
731,1201.1624785517697,1000,0.02562548094765099,1161.9417817575554,48,43.75,3.485578618791145,0.024606706233449026,1764936174.671508
732,1493.0536539694378,1000,0.025497353542912736,1200.224362217564,31,35.483870967741936,6.568126103720316,0.015552190609902143,1764936174.829922
733,1714.5819840006718,1000,0.02536986677519817,1206.2739957245205,29,37.93103448275862,7.2250002825295985,0.015552190609902173,1764936175.0057423
734,1462.0470886166918,1000,0.02524301744132218,1187.5653834860746,29,31.03448275862069,6.577996485475884,0.015552190609902114,1764936175.1697805
735,1767.3907064576958,1000,0.025116802354115567,1208.5076582837794,21,38.095238095238095,10.042509395815225,0.015552190609902145,1764936175.3312743
736,1395.9095647727427,1000,0.024991218342344988,1169.9982135566265,28,32.142857142857146,6.1832910633264175,0.02103296983209371,1764936175.5043397
737,1576.2163638059303,1000,0.024866262250633264,1190.6007698339401,28,35.714285714285715,6.919268381622976,0.01567597636127962,1764936175.697445
738,1671.0747256378402,1000,0.024741930939380097,1213.5012725414358,28,42.857142857142854,7.73771024561085,0.022382748995532532,1764936175.9405398
739,1192.080844779502,1000,0.024618221284683196,1150.1226200036945,32,34.375,4.802153371185911,0.021068666944849167,1764936176.1613727
740,1217.4161921319203,1000,0.02449513017825978,1150.8306769884703,33,33.33333333333333,4.6772973563342015,0.01555219060990203,1764936176.3401484
741,1244.7316818225208,1000,0.02437265452736848,1165.8202387029814,29,34.48275862068966,5.826060533769521,0.015552190609902183,1764936176.5144467
742,593.2799063271946,1000,0.024250791254731636,1081.7661185185145,48,43.75,1.8098194978733648,0.024606706233448974,1764936176.7121227
743,478.0412508482714,1000,0.024129537298457977,1070.6317138946438,41,34.146341463414636,1.8263351887667032,0.022382748995532567,1764936176.8893068
744,141.7855639690275,1000,0.024008889611965685,1028.444475879809,61,49.18032786885246,0.5692246139260824,0.015552190609902187,1764936177.063756
745,-100.61477068782652,1000,0.023888845163905856,996.9996490839832,54,46.2962962962963,0.0459684297758174,0.016152378251174986,1764936177.2516944
746,1156.6620915948415,1000,0.023769400938086327,1125.4543855939855,24,33.33333333333333,5.335924474028669,0.015552190609902107,1764936177.4357886
747,1579.0122262440418,1000,0.023650553933395897,1180.3582802353442,25,28.000000000000004,7.3263976486991105,0.015552190609902185,1764936177.6000814
748,1702.2057108381814,1000,0.023532301163728918,1193.3877640739922,25,40.0,7.84602986479822,0.015552190609902143,1764936177.780324
749,1411.2171531316444,1000,0.023414639657910272,1187.4679236302045,28,39.285714285714285,6.808155035463156,0.015552190609902043,1764936177.9548085
750,1611.904777667965,1000,0.023297566459620722,1187.2820170049933,26,34.61538461538461,7.315872223976125,0.015552190609902058,1764936178.135354
751,1613.7772922242236,1000,0.023181078627322618,1185.0419847015908,25,36.0,7.513035578057125,0.015552190609902015,1764936178.303042
752,1765.2452650070195,1000,0.023065173234186005,1199.8720303771843,26,42.30769230769231,7.799530238556601,0.015552190609902056,1764936178.480021
753,1622.8791273682361,1000,0.022949847368015076,1182.3885225167498,27,29.629629629629626,6.86737486741223,0.015552190609902185,1764936178.6593285
754,1529.8490524557649,1000,0.022835098131175,1182.0135434811782,28,39.285714285714285,6.611372260192395,0.01555219060990211,1764936178.8220487
755,1858.7388515140833,1000,0.022720922640519125,1209.973992673763,27,44.44444444444444,7.892244044513332,0.015552190609902008,1764936178.9736857
756,960.676617559425,1000,0.02260731802731653,1115.3373621742141,33,30.303030303030305,3.604950946310074,0.029637007792498275,1764936179.11603
757,1582.0399004902977,1000,0.022494281437179946,1178.6638330978408,27,29.629629629629626,6.7285909076145245,0.015552190609902091,1764936179.2713134
758,988.756604576649,1000,0.022381810029994047,1126.2319429939807,27,33.33333333333333,4.784627495466172,0.022382748995532595,1764936179.4139686
759,1665.307797892472,1000,0.022269900979844076,1184.8617600883038,27,40.74074074074074,6.958515926746302,0.01747466669046811,1764936179.5594075
760,1229.6718124087008,1000,0.022158551474944856,1165.5297048950376,29,37.93103448275862,5.817930560681024,0.01555219060990215,1764936179.7087727
761,1537.9329487939926,1000,0.022047758717570132,1175.4813280888595,30,40.0,5.961866864850904,0.0155521906099021,1764936179.8808947
762,1636.0018966261498,1000,0.021937519923982282,1185.0805591560504,28,35.714285714285715,6.721402173813108,0.015552190609902138,1764936180.0871825
763,1858.1443190959083,1000,0.021827832324362372,1210.3553796409592,33,36.36363636363637,6.485772344603359,0.015552190609902159,1764936180.2577107
764,1930.283827066805,1000,0.02171869316274056,1221.2241887749221,29,34.48275862068966,7.741226115294792,0.007985949393949272,1764936180.430887
765,1435.2428557880512,1000,0.021610099696926857,1161.1901568758667,31,38.70967741935484,5.312723242367076,0.017962822214365265,1764936180.5731723
766,1610.6434633943968,1000,0.021502049198442223,1181.9291605662108,30,36.666666666666664,6.17529895060593,0.015552190609902138,1764936180.7389731
767,1733.2862841197837,1000,0.021394538952450012,1196.0501015743969,26,38.46153846153847,7.652896029756366,0.015552190609902159,1764936180.907116
768,1546.5930978358538,1000,0.02128756625768776,1192.9811769530422,24,41.66666666666667,8.1518050951468,0.015552190609902174,1764936181.1017408
769,1473.5464514421208,1000,0.021181128426399323,1166.7893364207519,27,37.03703703703704,6.288498703028702,0.015552190609902086,1764936181.2901514
770,1324.615819071087,1000,0.021075222784267326,1167.2953349196034,28,35.714285714285715,6.084271042576927,0.015552190609902027,1764936181.447954
771,1766.2014753667129,1000,0.020969846670345987,1203.4829463724434,23,43.47826086956522,8.959731839124904,0.015552190609902173,1764936181.6129978
772,1831.4952458498449,1000,0.020864997436994256,1207.4717394194693,24,37.5,8.757493028289232,0.007985949393949178,1764936181.7926857
773,1355.5648688198185,1000,0.020760672449809284,1161.4807683073009,30,43.333333333333336,5.4938587404758294,0.015552190609902044,1764936181.9613488
774,1453.0477791048372,1000,0.020656869087560238,1172.7715739698479,27,29.629629629629626,6.509195763396993,0.024606706233449016,1764936182.1160784
775,1532.1318580482734,1000,0.020553584742122436,1172.6707838943591,27,40.74074074074074,6.505952373956303,0.018300999656769516,1764936182.283474
776,1797.2986799628711,1000,0.020450816818411825,1201.6521297943927,30,33.33333333333333,6.832955706422975,0.015552190609902147,1764936182.482169
777,1609.717660400125,1000,0.020348562734319765,1185.86456036603,24,33.33333333333333,7.854769424923834,0.01555219060990215,1764936182.6739597
778,1463.294580085701,1000,0.020246819920648168,1170.0543251451593,29,34.48275862068966,5.976936332792317,0.015552190609902122,1764936182.8524187
779,1448.1048792941463,1000,0.020145585821044927,1175.735222506357,32,34.375,5.603572032659769,0.01796282221436516,1764936183.042674
780,1688.9799306710156,1000,0.020044857891939702,1192.1666387507632,29,51.724137931034484,6.738694673817947,0.015552190609902046,1764936183.190681
781,1685.6423338127104,1000,0.019944633602480003,1192.3907958967773,32,31.25,6.122203428782774,0.015552190609902173,1764936183.3656704
782,1575.8612605319693,1000,0.019844910434467605,1168.9864539600353,33,39.39393939393939,5.230602761119632,0.015552190609902105,1764936183.526182
783,1879.1150704028921,1000,0.019745685882295267,1212.440722342741,35,45.714285714285715,6.182639561606692,0.015552190609902018,1764936183.693893
784,1611.4080666632678,1000,0.01964695745288379,1177.890603626883,44,34.090909090909086,4.1551157183128575,0.015552190609902084,1764936183.8760333
785,1881.8890665717781,1000,0.01954872266561937,1214.0885325427948,29,41.37931034482759,7.495122643266415,0.015552190609902154,1764936184.066527
786,1860.2366385748203,1000,0.019450979052291272,1208.8480610290844,31,48.38709677419355,6.848416959328802,0.015552190609902015,1764936184.2191813
787,1266.109647321115,1000,0.019353724157029815,1141.263497460369,38,39.473684210526315,3.8249196601576103,0.01615237825117497,1764936184.397905
788,1772.3578943599873,1000,0.019256955536244666,1205.6328198664023,42,40.476190476190474,5.006963002532229,0.015552190609902006,1764936184.5932264
789,1405.610411668352,1000,0.019160670758563442,1147.4796814701692,37,37.83783783783784,4.09675903535429,0.021899015071240535,1764936184.7719908
790,1817.1564296860627,1000,0.019064867404770626,1204.0224384084906,31,38.70967741935484,6.6940938636973435,0.015552190609902178,1764936184.931312
791,1734.8999475606518,1000,0.018969543067746772,1190.1316509487888,40,37.5,4.8650268165983235,0.015552190609902185,1764936185.0938885
792,754.0960235438015,1000,0.018874695352408037,1112.8004255359472,56,42.857142857142854,2.123480386896401,0.024606706233449044,1764936185.2988918
793,419.25364208663655,1000,0.018780321875645996,1064.529427900448,64,37.5,1.1121328620123223,0.022382748995532623,1764936185.5815563
794,620.4657609179801,1000,0.018686420266267767,1080.3325301937118,49,34.69387755102041,1.7436953029322404,0.0223827489955326,1764936185.7816346
795,868.4647564156505,1000,0.018592988164936427,1096.5867839637776,37,32.432432432432435,2.71691513663789,0.017962822214365223,1764936185.9530134
796,1267.629317787107,1000,0.018500023224111744,1153.2772993163237,31,41.935483870967744,5.053221053909504,0.021095906559768392,1764936186.1211996
797,1256.7035061047463,1000,0.018407523107991184,1145.9768023748782,31,41.935483870967744,4.817099458596193,0.015552190609902136,1764936186.303501
798,816.0137861323705,1000,0.01831548549245123,1112.8517537832054,28,35.714285714285715,4.1357633518638695,0.022926407702319802,1764936186.5309598
799,965.1913425814149,1000,0.018223908064988973,1114.731589091672,23,26.08695652173913,5.094732609024438,0.015552190609902096,1764936186.683592
800,662.3425310498228,1000,0.018132788524664028,1088.2308838717033,46,43.47826086956522,2.0244592570701765,0.015552190609902147,1764936186.8958166
801,389.06966501397187,1000,0.018042124582040707,1072.9397280216076,39,38.46153846153847,1.9734587478583465,0.02847553019131409,1764936187.0550253
802,1040.6800985986713,1000,0.017951913959130504,1120.3708819583085,25,32.0,4.92318650019078,0.015552190609902159,1764936187.2500045
803,1182.548328728561,1000,0.01786215438933485,1135.070481315914,24,41.66666666666667,5.737354460631501,0.015552190609902001,1764936187.435796
804,607.9192673580591,1000,0.017772843617388175,1066.656073821273,33,33.33333333333333,2.126259166457285,0.01966435022978351,1764936187.5811076
805,1111.9858233153363,1000,0.017683979399301233,1126.4024190384475,31,35.483870967741936,4.186872763528661,0.017962822214365185,1764936187.761791
806,1064.6486058778378,1000,0.017595559502304726,1123.3804232103578,32,43.75,3.962673816134515,0.015552190609902162,1764936187.9906895
807,1200.9627226124394,1000,0.0175075817047932,1138.0141362793602,30,30.0,4.709327895981797,0.01555219060990201,1764936188.1539803
808,1180.7677176605484,1000,0.017420043796269234,1135.7795463563107,28,35.714285714285715,4.957028945095724,0.01555219060990203,1764936188.372236
809,1182.2752177888485,1000,0.017332943577287888,1143.7596644790187,27,37.03703703703704,5.430746355663852,0.01555219060990207,1764936188.532953
810,1260.917418728449,1000,0.01724627885940145,1145.229873179314,27,33.33333333333333,5.486448811715038,0.015552190609902029,1764936188.700387
811,1175.1604685364368,1000,0.017160047465104442,1135.13213103376,26,38.46153846153847,5.3041239241051885,0.015552190609902162,1764936188.8619845
812,834.1091488577547,1000,0.01707424722777892,1118.4812596712852,26,34.61538461538461,4.662746753415609,0.02160584439454706,1764936189.0233023
813,1041.5046191306976,1000,0.016988875991640028,1119.6253453468898,30,33.33333333333333,4.094703665107789,0.015552190609902029,1764936189.1994653
814,1029.5495252950095,1000,0.016903931611681827,1135.61699223924,28,39.285714285714285,4.953215065360391,0.015552190609902117,1764936189.382074
815,993.0784901431696,1000,0.01681941195362342,1130.412803318468,35,34.285714285714285,3.83260518867281,0.015552190609902056,1764936189.5565915
816,1124.9038283728175,1000,0.016735314893855303,1146.2174921793815,28,42.857142857142854,5.331419319324048,0.015552190609902082,1764936189.7055264
817,1317.7804331715133,1000,0.016651638319386028,1171.9687285710213,31,41.935483870967744,5.656649345767649,0.015552190609902157,1764936189.861274
818,1468.6291323649791,1000,0.0165683801277891,1166.3389563958438,35,37.142857142857146,4.863185674300178,0.019664350229783484,1764936190.0355763
819,1606.5622530345531,1000,0.016485538227150154,1197.9538042443005,27,37.03703703703704,7.443665473825172,0.015552190609902058,1764936190.1797469
820,1406.873221354303,1000,0.0164031105360144,1175.1155596055903,28,32.142857142857146,6.365136194331069,0.015552190609902077,1764936190.3214016
821,1033.4119068013638,1000,0.01632109498333433,1158.3761506925584,31,32.25806451612903,5.22049229736994,0.01966435022978333,1764936190.5096505
822,1724.9675640508306,1000,0.016239489508417658,1196.1557702435598,22,40.909090909090914,9.02748654442556,0.015552190609902102,1764936190.6881063
823,1841.5018978296237,1000,0.01615829206087557,1228.072742980809,23,39.130434782608695,10.029739037025529,0.015552190609902027,1764936190.8710802
824,1687.0820074818844,1000,0.01607750060057119,1214.2855689932617,25,44.0,8.684246955605193,0.0123190040992514,1764936191.06395
825,1437.2714126532499,1000,0.015997113097568336,1165.7381832860156,28,35.714285714285715,6.030373448508692,0.015552190609902069,1764936191.2333283
