episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
11792,3.0295612662737774,1000,0.01,1058.3439327387448,5,80.0,11.770332428206189,0.011144274050617391,1765654356.6999357
11793,-5.466196872926287,1000,0.01,951.4240914749935,8,25.0,-5.974290140051993,0.03126746586069918,1765654356.8863277
11794,-5.323346645976483,1000,0.01,969.7001845123848,17,41.17647058823529,-1.6849856688657274,0.04043565074300634,1765654357.0728896
11795,-22.53497251749906,1000,0.01,787.8570811692349,62,38.70967741935484,-3.326354841349766,0.039013120879720094,1765654357.2616384
11796,-0.525147356633308,1000,0.01,1112.094398778072,33,45.45454545454545,3.496611702393828,0.035864780711444465,1765654357.4506822
11797,7.994415900580514,1000,0.01,948.2482433854315,13,61.53846153846154,-3.886497666468469,0.08480632687345857,1765654357.64085
11798,6.344652929922981,1000,0.01,880.9666727047702,15,40.0,-7.837932597557229,0.07523428473247176,1765654357.8252592
11799,15.783212065823086,1000,0.01,1187.810599345014,21,52.38095238095239,9.047160150299172,0.06621292758825684,1765654358.0167115
11800,17.273730621052117,1000,0.01,1061.6594348758952,29,51.724137931034484,2.2316075692218296,0.036978844287714904,1765654358.2089133
11801,10.897617245898685,1000,0.01,951.9241005105213,29,48.275862068965516,-1.5573425098364635,0.048301803189009195,1765654360.1059217
11802,-2.1646552034668396,1000,0.01,788.2112231681571,33,30.303030303030305,-6.335923096626094,0.08011448669427873,1765654360.2879603
11803,24.867828426761857,1000,0.01,1491.8852201737288,29,55.172413793103445,17.092603334286213,0.06621292758825686,1765654360.5236528
11804,21.356915823252923,1000,0.01,1466.2053235198555,34,50.0,13.733937722580327,0.05451405153692722,1765654360.7137575
11805,26.22143379515265,1000,0.01,1190.9136220142602,27,59.25925925925925,5.792574775101891,0.03697884428771485,1765654360.9039016
11806,13.754134727394296,1000,0.01,1064.3927649369277,27,48.148148148148145,1.4582913467863898,0.04830180318900922,1765654361.0901535
11807,5.842668956544919,1000,0.01,915.2914144904552,31,41.935483870967744,-3.455332656256953,0.05622643223842618,1765654361.276228
11808,3.7969880512877654,1000,0.01,970.5235402881112,36,38.88888888888889,-0.6977625064381185,0.048650487697987764,1765654361.46262
11809,-15.25514696497979,1000,0.01,714.9983301144181,73,42.465753424657535,-3.826128591351649,0.08011448669427877,1765654361.6520805
11810,17.04099863455354,1000,0.01,1271.9527174561626,26,46.15384615384615,8.61169742184086,0.06621292758825693,1765654361.8384843
11811,22.613905727441313,1000,0.01,1382.6907831463193,28,53.57142857142857,13.779408311969974,0.06621292758825698,1765654362.0273643
11812,24.467375378689407,1000,0.01,1228.1860398712681,29,58.620689655172406,7.98025478643209,0.06569316172553305,1765654362.2171748
11813,17.21644973338537,1000,0.01,1175.296466515698,28,53.57142857142857,6.367273165384104,0.06569316172553323,1765654362.398595
11814,3.8070039309071255,1000,0.01,967.462214900838,27,40.74074074074074,-3.801529668988763,0.07725470906212524,1765654362.582724
11815,10.572336476578089,1000,0.01,997.5229330999847,26,46.15384615384615,0.0004285762845024867,0.04830180318900922,1765654362.7671528
11816,30.280787078845734,1000,0.01,1661.1918960255637,30,60.0,22.172944491783024,0.06621292758825689,1765654362.9562042
11817,-2.1179537985783066,1000,0.01,859.1548070262581,29,37.93103448275862,-4.699638797263261,0.0772547090621252,1765654363.1400638
11818,7.175684033446898,1000,0.01,978.3073963566202,25,44.0,-1.5372313066893697,0.07725470906212525,1765654363.3242977
11819,11.298301302142786,1000,0.01,1051.7063569696547,31,48.38709677419355,1.7809888084750232,0.04865048769798788,1765654363.5072024
11820,12.017130849861573,1000,0.01,1087.8067993887123,46,52.17391304347826,2.0144187150297075,0.036978844287715,1765654363.69896
11821,-14.562477696669577,1000,0.01,798.882972612219,57,43.859649122807014,-3.4377954441190264,0.059747691093765584,1765654363.8888125
11822,1.287652456351483,1000,0.01,1114.158872939498,60,51.66666666666667,1.9065761648635902,0.06569316172553319,1765654364.0755513
11823,12.280369853401151,1000,0.01,935.6589804808564,21,38.095238095238095,-1.53384746346911,0.046322657720216646,1765654364.2637753
11824,-11.835006903065981,1000,0.01,820.1521469641768,27,33.33333333333333,-6.523867273170062,0.05550817392372125,1765654364.4592762
11825,-5.368703984859852,1000,0.01,889.641638311451,45,51.11111111111111,-2.1726473307758165,0.08519254374650763,1765654364.6473696
11826,0.25362917903324833,1000,0.01,1077.7378919724624,41,51.21951219512195,2.0099646023021305,0.06569316172553309,1765654364.8338087
11827,-5.376628268397366,1000,0.01,867.0624792764909,78,51.28205128205128,-1.6064900499177133,0.09070066450252645,1765654365.0210574
11828,1.0916331040175624,1000,0.01,910.6536738492076,51,47.05882352941176,-1.64568488880553,0.049689381942610106,1765654365.2029402
11829,-12.148723128452932,1000,0.01,863.5529204566847,62,46.774193548387096,-2.108218039527677,0.041480946415278316,1765654365.3917778
11830,9.415586244349305,1000,0.01,1128.9079410126058,47,44.680851063829785,2.685229819531999,0.0534991134066765,1765654365.5753372
11831,-9.270614142921092,1000,0.01,906.331645938147,57,45.614035087719294,-1.5507253267709298,0.050920331798660845,1765654365.7603753
11832,-8.982564355007703,1000,0.01,928.7164346470144,89,48.31460674157304,-0.8212754303841154,0.04830180318900919,1765654365.9450018
11833,-8.15653762994199,1000,0.01,965.1367129113019,86,47.674418604651166,-0.30446302491997085,0.033009044262735,1765654366.1353538
11834,11.881000032900678,1000,0.01,1128.4839558457336,20,55.00000000000001,6.529193127937715,0.04974914683625159,1765654366.3186336
11835,1.8008430944746023,1000,0.01,1054.9827105054317,2,50.0,27.59457805532502,0.008205555002140475,1765654366.5091162
11836,-5.4415971043463705,1000,0.01,901.727699433078,7,0.0,-13.941819017354971,0.029904503624913672,1765654366.6951368
11837,-2.0715994614295337,1000,0.01,935.1784457987595,9,33.33333333333333,-7.10684753248271,0.018037981389027746,1765654366.8801434
11838,5.782802089946855,1000,0.01,1055.051784296628,20,65.0,2.854555299243277,0.027991442303980554,1765654367.0665748
11839,-8.145840508163491,1000,0.01,753.2272094333701,82,48.78048780487805,-2.9176503722472575,0.08011448669427866,1765654367.2534938
11840,-10.905555998572082,1000,0.01,902.5561784436754,73,43.83561643835616,-1.2359449237978881,0.03300904426273495,1765654367.4399214
11841,3.3660583054692204,1000,0.01,1030.8729403243728,18,50.0,1.8198289068697138,0.022078851200803117,1765654367.625455
11842,15.433629254768551,1000,0.01,1187.3783844143325,10,80.0,18.98207665492907,0.0380548182783079,1765654367.805836
11843,1.1533774269627326,1000,0.01,954.6893164253562,7,57.14285714285714,-6.374637478669468,0.0330090442627349,1765654367.989874
11844,1.1767501210467466,1000,0.01,951.4035240300205,8,37.5,-5.975313202713669,0.024259136175548562,1765654368.1754344
11845,-5.972977053072155,1000,0.01,885.8757476307245,9,22.22222222222222,-12.585762346396525,0.04974914683625162,1765654368.360401
11846,-6.092826246098504,1000,0.01,914.2534330413592,18,27.77777777777778,-6.5281552656542345,0.033009044262734884,1765654368.559078
11847,-3.1628851057323653,1000,0.01,739.3284696509869,19,31.57894736842105,-13.632369458472839,0.08011448669427877,1765654368.7619398
11848,1.9900316557478392,1000,0.01,1091.9862743392666,17,47.05882352941176,5.5235720122890015,0.03178584242772398,1765654368.9626255
11849,16.125429530056074,1000,0.01,990.4701203497373,32,46.875,-0.12010902689588043,0.04498566092211403,1765654369.1640947
11850,-4.686992478055377,1000,0.01,943.8563589462782,29,27.586206896551722,-1.8385144894526462,0.05092033179866088,1765654369.3693333
11851,-6.125177892600514,1000,0.01,928.5723007116591,29,34.48275862068966,-2.2827531933021947,0.02990450362491374,1765654369.5696368
11852,-2.2089039831416306,1000,0.01,833.5159732143975,17,35.294117647058826,-9.699915978918268,0.052268486475703715,1765654369.7717488
11853,-2.8763454781683215,1000,0.01,901.8512938382538,12,25.0,-8.083441103368438,0.04372066437310181,1765654369.9801712
11854,-1.1809107744668916,1000,0.01,956.9109233845053,3,33.33333333333333,-15.430405312011004,0.03259431977458042,1765654370.1822772
11855,-4.522155337371018,1000,0.01,878.3070012049922,30,33.33333333333333,-4.371994428012832,0.05537126403881935,1765654370.389441
11856,8.620827852900552,1000,0.01,1049.179712028008,25,44.0,2.067135658205973,0.04974914683625159,1765654370.5981376
11857,16.354186227969684,1000,0.01,1227.1678397693834,26,46.15384615384615,8.851212906192615,0.04974914683625174,1765654370.8039815
11858,-5.84809221340136,1000,0.01,901.8750020755858,28,28.57142857142857,-3.406455495444763,0.05092033179866092,1765654371.0142195
11859,-3.1133623415201237,1000,0.01,914.3531205859003,26,26.923076923076923,-3.198629996024825,0.050920331798660866,1765654371.2201235
11860,10.099095615994285,1000,0.01,1154.2533682226747,29,41.37931034482759,5.424896203631015,0.049749146836251715,1765654371.4316165
11861,9.070838896485155,1000,0.01,862.92760124691,30,43.333333333333336,-4.479763346535603,0.08011448669427867,1765654371.6387389
11862,22.943752559838554,1000,0.01,1404.4389498725982,33,45.45454545454545,12.384595619752984,0.038084774960024374,1765654371.8291614
11863,4.244413137226356,1000,0.01,939.1324329504199,36,33.33333333333333,-1.5919493304082157,0.08011448669427874,1765654372.0229707
11864,-2.1073545287998705,1000,0.01,935.9925516768067,88,56.81818181818182,-0.4646457430117527,0.04830180318900911,1765654372.2131033
11865,4.242350780719511,1000,0.01,1002.5402293678375,95,58.94736842105262,0.12645034623163195,0.04179974239694332,1765654372.4027848
11866,4.387577035537286,1000,0.01,945.290020224543,107,55.140186915887845,-0.37923637755759054,0.03938358818360735,1765654372.5961685
11867,2.314602479560876,1000,0.01,942.248539323283,48,41.66666666666667,-1.6337831124522435,0.049749146836251645,1765654372.7856073
11868,0.725399476234623,1000,0.01,782.2946917729377,18,38.88888888888889,-12.001868063984874,0.08011448669427873,1765654372.9699748
11869,1.529888919999198,1000,0.01,1022.7361747130496,7,57.14285714285714,3.3477475500898732,0.015296280308044103,1765654373.1617832
11870,0.1717798349288917,1000,0.01,1042.5688090442964,65,53.84615384615385,0.7511383033721794,0.04974914683625163,1765654373.356045
11871,-2.8677323395316803,1000,0.01,889.409955525603,40,45.0,-2.6149923439357856,0.03381578177886968,1765654373.5528169
11872,-0.6123017562212907,1000,0.01,1035.7377454841546,90,55.55555555555556,0.49880754369944047,0.03727113204341782,1765654373.7452936
11873,-12.254825739157672,1000,0.01,857.4689028618012,78,47.43589743589743,-1.7273654227051647,0.04830180318900904,1765654373.9359689
11874,-1.5194061473987577,1000,0.01,990.5703921924481,4,25.0,-5.89067983976895,0.02426763938479555,1765654374.1347318
11875,-4.381023407991933,1000,0.01,911.2812531591194,10,30.0,-8.774588057774302,0.04148094641527826,1765654374.3225665
11876,10.401432213250738,1000,0.01,1064.7562553819173,23,43.47826086956522,1.8954708509925862,0.022568145181122577,1765654374.5133252
11877,-2.493677873309105,1000,0.01,881.4168819299432,11,27.27272727272727,-10.683904850007535,0.03300904426273491,1765654374.701539
11878,25.47314140367705,1000,0.01,1226.082360663862,22,50.0,10.394744365521218,0.053499113406676436,1765654374.8905594
11879,-6.195877233239649,1000,0.01,744.0529190395083,13,15.384615384615385,-19.598348964657596,0.08011448669427867,1765654375.0752847
11880,0.8589085373883694,1000,0.01,990.8588365080784,7,28.57142857142857,-1.2073323401867186,0.019945279461109643,1765654375.261649
11881,5.510124590022726,1000,0.01,1036.9141856696176,28,35.714285714285715,0.4449821374673702,0.05092033179866095,1765654375.4527152
11882,3.390557139303549,1000,0.01,992.4101055097365,25,40.0,-0.21073417035528635,0.04974914683625159,1765654375.6425595
11883,-3.8484204259328334,1000,0.01,925.5311840393099,7,14.285714285714285,-10.544245232487706,0.04830180318900917,1765654375.827483
11884,-15.993007247075504,1000,0.01,786.0137617545764,24,16.666666666666664,-8.826413117812805,0.041480946415278275,1765654376.0189526
11885,5.6741545689822965,1000,0.01,1016.0150067303834,23,43.47826086956522,0.9847152628190183,0.04498566092211407,1765654376.2087665
11886,18.16425655690858,1000,0.01,1282.1187084112514,48,52.083333333333336,6.000755558026839,0.044985660922114,1765654376.3956656
11887,-4.199693701361982,1000,0.01,948.2656475980828,49,51.02040816326531,-0.9465122557691625,0.033815781778869534,1765654376.6022356
11888,-4.230905884077749,1000,0.01,871.0271184843516,81,51.85185185185185,-1.5002739126337088,0.04968938194261014,1765654376.7878742
11889,-14.093915891076747,1000,0.01,847.0863439961898,38,36.84210526315789,-3.9297007243433266,0.041480946415278254,1765654376.974642
11890,-2.122192206026887,1000,0.01,950.7157374815062,2,0.0,-24.544013127079662,0.03696333691983335,1765654377.1627948
11891,10.385605282028497,1000,0.01,1124.047330098187,27,70.37037037037037,4.702660732240798,0.04974914683625175,1765654377.349161
11892,6.050249709923492,1000,0.01,999.925898399939,27,62.96296296296296,0.09604066556909696,0.052371770989649895,1765654377.5376847
11893,-0.15298465078826595,1000,0.01,919.7956080867452,120,51.66666666666667,-0.5743732883238404,0.05055852070019869,1765654377.7248333
11894,-15.136007335361276,1000,0.01,1005.2830186081505,88,46.590909090909086,0.164511589891079,0.03300904426273486,1765654377.9122488
11895,-1.0556919754001954,1000,0.01,984.8148689914835,20,45.0,-0.6613140333592529,0.020740846325728396,1765654378.1021569
11896,0.9702066257628372,1000,0.01,1005.5690717869725,1,100.0,5.669071786972464,0.002479885262347373,1765654378.293364
11897,-11.865794922867048,1000,0.01,895.7958835397701,27,37.03703703703704,-3.7641603358417544,0.042822809804987524,1765654378.4832249
11898,2.547713221047476,1000,0.01,997.7903361238486,7,71.42857142857143,-0.21334766851610962,0.03727113204341784,1765654378.6709883
11899,-10.802016748091198,1000,0.01,929.1490871356158,23,39.130434782608695,-2.9805396020532755,0.04830180318900918,1765654378.8629215
11900,-1.78571233072212,1000,0.01,1003.6401441672423,5,60.0,0.8314982418615301,0.05054334345919656,1765654379.0499296
11901,-14.488647579407434,1000,0.01,810.416820530412,19,15.789473684210526,-9.886402734433087,0.05537126403881941,1765654379.2359962
11902,2.1072632068339763,1000,0.01,992.2407641588975,5,40.0,-1.4526403156051795,0.04260847547831656,1765654379.4318848
11903,-2.4913184857898742,1000,0.01,951.2504400526333,4,25.0,-12.087090694954963,0.033307062118273695,1765654379.6213744
11904,11.199903699291598,1000,0.01,1109.2288707155367,30,43.333333333333336,3.7503676560569326,0.049749146836251604,1765654379.8122668
11905,-0.8023449752166105,1000,0.01,972.536107210698,38,47.368421052631575,-0.6190071008785508,0.055371264038819416,1765654380.0082138
11906,2.7612887479905437,1000,0.01,1165.9800559377156,84,52.38095238095239,2.081865540745235,0.06569316172553305,1765654380.1986916
11907,-16.33446445731597,1000,0.01,1115.2248666860296,82,53.65853658536586,1.543867320118782,0.0527083647116938,1765654380.3841887
11908,-7.475229318810141,1000,0.01,894.9529934216584,33,45.45454545454545,-3.091395115516492,0.05415859366417097,1765654380.5711973
11909,0.5416822550608584,1000,0.01,979.8638046731473,4,25.0,-4.934629878816225,0.018987930367390455,1765654380.761032
11910,3.957572339505204,1000,0.01,1094.4947670619636,5,80.0,19.004055317087385,0.03792568820939888,1765654380.945831
11911,0.35862191980553226,1000,0.01,917.4348328715407,4,50.0,-20.540711330107367,0.10689870265513794,1765654381.1353884
11912,2.4926934194062795,1000,0.01,1066.5358545917045,5,40.0,13.407785524530619,0.02331331616568558,1765654381.3264325
11913,-6.867857179646158,1000,0.01,900.9680699480347,17,47.05882352941176,-5.727069488569729,0.05678796626871943,1765654381.5179234
11914,-5.693523101087992,1000,0.01,893.2983030149453,17,41.17647058823529,-6.179127577526209,0.02911457252241169,1765654381.7127297
11915,-4.370480522701984,1000,0.01,974.3019010392051,4,0.0,-6.325270396941959,0.008749097609792963,1765654381.9051983
11916,2.2531441007270923,1000,0.01,1021.8098796484907,3,100.0,7.370376720592074,0.01051158736187557,1765654382.094372
11917,-3.431718316713999,1000,0.01,933.8059100248743,2,0.0,-33.0001436499413,0.06131627221006101,1765654382.2862923
11918,0.5412059951582809,1000,0.01,980.7509825602546,3,66.66666666666666,-6.317181122264337,0.03087772924410593,1765654382.4715316
11919,-0.2951030870570589,1000,0.01,1005.9751761943752,3,66.66666666666666,2.092291105291149,0.03249453379885382,1765654382.6607018
11920,1.9406740494854966,1000,0.01,1037.3644457547393,2,100.0,18.7824183213098,0.0049317346578018305,1765654382.8494668
11921,3.25769858457976,1000,0.01,1038.7815920982073,3,100.0,13.028926900178698,0.0,1765654383.0419705
11922,-0.10602935175488071,1000,0.01,1024.1945220560651,8,62.5,3.124248664180339,0.013947114128403219,1765654383.2287672
11923,0.8130440114472681,1000,0.01,990.1319880619769,3,66.66666666666666,-3.1888306089674714,0.03620029267829429,1765654383.4161918
11924,-11.470367279551075,1000,0.01,851.219973278138,63,47.61904761904761,-2.2662494666661135,0.0569728756785409,1765654383.6060605
11925,-4.605552477045097,1000,0.01,1065.9648903714865,78,56.41025641025641,0.9556391868577091,0.05453029047636657,1765654383.795867
11926,-16.14371833257512,1000,0.01,700.1930364896594,51,45.09803921568628,-5.785912826193926,0.08011448669427872,1765654383.9853563
11927,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765654384.1729505
11928,0.6231891100148563,1000,0.01,1003.9579962256852,2,50.0,2.078513262542101,0.014098772845800106,1765654384.3594785
11929,-0.32355763669008775,1000,0.01,973.5720161123089,2,0.0,-13.114336393377407,0.018987930367390434,1765654384.55218
11930,3.1136478589838603,1000,0.01,1018.647252092018,4,75.0,4.762294998243091,0.0014895978081840816,1765654384.7393453
11931,-2.966909927466398,1000,0.01,951.9943633146279,5,20.0,-9.501943893291399,0.019863998446107246,1765654384.9247503
11932,-1.6233234114311657,1000,0.01,989.9818142406219,2,0.0,-4.909170506970238,0.007784362056111779,1765654385.1116765
11933,1.283413355633979,1000,0.01,1001.5793588116879,6,50.0,0.3615953937319425,0.037271132043417976,1765654385.2992945
11934,3.70074673567355,1000,0.01,1147.7479183202656,4,75.0,37.0395090395236,0.009043100708871306,1765654385.4893634
11935,2.449051487333862,1000,0.01,1051.6100142619412,19,47.368421052631575,3.6867683364685835,0.05678796626871936,1765654385.682677
11936,2.7853392380724977,1000,0.01,1046.9587179664447,37,45.94594594594595,-0.20421429639673483,0.04608460295459397,1765654385.870057
11937,3.230672727329279,1000,0.01,1083.9731780332058,44,47.72727272727273,2.0137258571372842,0.04974914683625159,1765654386.0567849
11938,-12.799448192612154,1000,0.01,783.5079470532212,36,33.33333333333333,-5.921691114450453,0.04148094641527816,1765654386.2485666
11939,0.2514118456809349,1000,0.01,979.7428962791197,28,42.857142857142854,-0.6242512056709633,0.04498566092211404,1765654386.4399614
11940,4.5646737142467355,1000,0.01,1038.4683115120008,1,100.0,38.56831151200088,0.0011146102269196875,1765654386.6345072
11941,-0.4633561732578384,1000,0.01,988.5618406945123,5,40.0,-2.186688930551405,0.018151131268310042,1765654386.8181596
11942,-1.363176953984072,1000,0.01,985.0790570410613,6,33.33333333333333,-2.3858612371870525,0.018618764286836034,1765654387.0029085
11943,-4.59718055146862,1000,0.01,967.6270408911118,4,0.0,-7.994080539066937,0.012547086497037398,1765654387.190229
11944,-6.537095592318205,1000,0.01,954.7394871538312,16,31.25,-2.725994625521558,0.037023305504664664,1765654387.4093351
11945,-1.8415639631512466,1000,0.01,1035.083884215767,12,33.33333333333333,3.0198658234919655,0.034415502600820685,1765654387.594502
11946,0.6497911319358681,1000,0.01,1002.5384859267235,15,33.33333333333333,0.26804703114907674,0.019593909180452444,1765654387.7806919
11947,8.9331665042587,1000,0.01,1109.5076313655063,25,52.0,4.487125373441494,0.04821865285628513,1765654387.9745526
11948,1.2290875086574506,1000,0.01,952.3901562239286,26,46.15384615384615,-1.7288044345958933,0.03702330550466478,1765654388.1629686
11949,-4.27427868685232,1000,0.01,895.0982616875905,18,33.33333333333333,-5.728644525867632,0.05485387450838711,1765654388.34974
11950,-9.791158736180257,1000,0.01,891.2218341674703,20,25.0,-5.343280519631002,0.03586478071144438,1765654388.5406766
11951,4.41262808049899,1000,0.01,999.0540483930225,16,50.0,0.039003499590133606,0.0173237241906556,1765654388.7291145
11952,1.0452558237130636,1000,0.01,974.0906379051293,12,50.0,-2.0598991072042425,0.03702330550466475,1765654388.9176505
11953,1.127099645941812,1000,0.01,998.0681480965211,18,38.88888888888889,-0.005048650570759279,0.03300904426273488,1765654389.1000917
11954,-9.090168356365588,1000,0.01,861.4431325664614,30,33.33333333333333,-4.522002064751979,0.032009168086658144,1765654389.2846355
11955,-1.617435699210382,1000,0.01,967.8946700298322,3,33.33333333333333,-10.60379810110137,0.02481959100206808,1765654389.4700902
11956,13.39280739918037,1000,0.01,1089.7540639656581,18,72.22222222222221,5.089392997697622,0.005691568781870188,1765654389.6551578
11957,3.439021043411837,1000,0.01,1002.4887289231951,22,63.63636363636363,0.2130546106821801,0.018098031636795773,1765654389.841935
11958,-13.86625936773364,1000,0.01,835.9313288070333,61,39.34426229508197,-2.5871962203357293,0.04821865285628505,1765654390.0284328
11959,1.8562467675772054,1000,0.01,1003.864169180167,7,42.857142857142854,0.6544430743518227,0.03700909272706289,1765654390.2128775
11960,1.1715257228658533,1000,0.01,1031.2536514783444,2,50.0,15.726761160486959,0.0018512487231103195,1765654390.398401
11961,-1.01766106971423,1000,0.01,980.1591655463608,9,44.44444444444444,-2.1050257064706686,0.015296280308044148,1765654390.5830908
11962,2.011125082597264,1000,0.01,1057.2662248051117,10,50.0,5.8285162822763485,0.0341683637912531,1765654390.7699716
11963,-4.310092514667348,1000,0.01,908.5715742351671,4,0.0,-22.759588978618027,0.0320453270261064,1765654390.9534173
11964,2.600502475477838,1000,0.01,1026.9726060233104,4,75.0,6.842940854899123,0.015296280308044034,1765654391.1397727
11965,-4.018215602037733,1000,0.01,964.3429522978035,3,0.0,-11.786417818104534,0.02119095581457533,1765654391.328112
11966,2.8443441722406266,1000,0.01,1005.37563614707,4,75.0,1.4452385932732774,0.021742586876543814,1765654391.5136702
11967,-1.7680925303240622,1000,0.01,909.6326632291856,5,20.0,-17.97645258805566,0.06789468595911569,1765654391.6980343
11968,-7.339669060804098,1000,0.01,876.4510517279067,9,22.22222222222222,-13.632127245691542,0.04148094641527828,1765654391.8847969
11969,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765654392.0753038
11970,-0.7596990819708738,1000,0.01,991.6995430387306,1,0.0,-8.200456961269452,0.007605890242829582,1765654392.2686105
11971,-4.653592163641159,1000,0.01,934.5812969197518,4,0.0,-16.25775405733968,0.02575939752895827,1765654392.4609716
11972,-0.7016460409723093,1000,0.01,1011.5976682486106,8,37.5,1.546972892816047,0.03709448186421312,1765654392.637157
11973,-0.580413155387528,1000,0.01,932.2975158472797,3,33.33333333333333,-22.47166086756044,0.053695468779554535,1765654392.8100255
11974,-0.7141479403895787,1000,0.01,1011.182097988058,2,50.0,5.6904403566312896,0.021685969313729382,1765654392.9837728
11975,10.230979988234258,1000,0.01,1117.305700541164,3,100.0,39.208117996568696,0.033994747970618425,1765654393.157009
11976,-0.34025872755910624,1000,0.01,997.1782470126959,2,50.0,-1.3107516425690195,0.023493303221533025,1765654393.3291054
11977,0.3313814477868853,1000,0.01,1001.8290631902701,4,50.0,0.5566933381679691,0.05451405153692726,1765654393.505353
11978,-3.415894517742852,1000,0.01,940.0176923334594,6,16.666666666666664,-9.899503929587688,0.030807104450155547,1765654393.6781437
11979,4.142156376895318,1000,0.01,1131.2898878398205,4,75.0,32.92851645755553,0.06127615557329131,1765654393.8514645
11980,-0.6225469854268294,1000,0.01,993.2800438314616,4,50.0,-1.5796183888232154,0.03411582848608091,1765654394.026405
11981,-5.569869072705673,1000,0.01,864.2020300512061,27,51.85185185185185,-4.935991183266126,0.08519254374650755,1765654394.2048485
11982,5.37960885127851,1000,0.01,1121.8720544557555,92,58.69565217391305,1.4718794502603207,0.06569316172553322,1765654394.3757493
11983,-16.666901777188215,1000,0.01,869.3755533475862,94,50.0,-1.3107446807958205,0.05678796626871949,1765654394.550151
11984,-10.633797309957547,1000,0.01,729.2178332025809,55,49.09090909090909,-4.8418913632941205,0.08790748471597003,1765654394.7292814
11985,-2.1139776183473002,1000,0.01,985.8339965152478,2,0.0,-6.983369131652529,0.00665255157863419,1765654394.903445
11986,0.7281791151605017,1000,0.01,1056.527279444938,5,60.0,11.407585944901484,0.012400053930049877,1765654395.084732
11987,-4.264062827901786,1000,0.01,963.4580669024664,14,35.714285714285715,-2.5089872774449162,0.02669911080646944,1765654395.2620559
11988,-3.734151503743237,1000,0.01,805.480415732147,14,42.857142857142854,-13.802806569201973,0.08011448669427873,1765654395.4383528
11989,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765654395.6119275
11990,2.0127117717685428,1000,0.01,1003.0821626786992,4,75.0,0.8716683996023025,0.021301318118044095,1765654395.788375
11991,0.5989174086649611,1000,0.01,995.0635505568805,9,55.55555555555556,-0.44842197471551476,0.03358582436354375,1765654395.9677372
11992,-0.8975479231269161,1000,0.01,1018.878390570288,7,57.14285714285714,2.798584300664003,0.02416166997434162,1765654396.1428685
11993,1.090261124260931,1000,0.01,1018.9459037276436,2,100.0,9.57389717244423,0.00261194048938401,1765654396.3194041
11994,-1.565356975143679,1000,0.01,943.322166935097,8,50.0,-6.9856275646422,0.03178584242772411,1765654396.4992805
11995,1.1435053498544274,1000,0.01,1021.8202511884439,1,100.0,21.920251188443935,0.006861213618145369,1765654396.682206
11996,-0.6030169563025896,1000,0.01,971.4636372393503,8,50.0,-3.468852165217033,0.027536060889262883,1765654396.8571053
11997,1.0840322112057033,1000,0.01,1043.4487065259664,3,66.66666666666666,14.586101244109878,0.01572262838990612,1765654397.0331802
11998,-8.174257714909224,1000,0.01,923.9790382402887,92,50.0,-0.726205237540814,0.049689381942609974,1765654397.208541
11999,0.25780804674537716,1000,0.01,1020.9438015090409,20,50.0,1.1437370251722068,0.05700947580048175,1765654397.3863199
12000,-4.828352020869801,1000,0.01,918.9748856410016,3,0.0,-26.911158509106716,0.0401526605246277,1765654397.5659091
12001,-4.589327032703505,1000,0.01,941.2783301837297,5,20.0,-11.645864517706244,0.03523382797307629,1765654399.3100164
12002,-11.910160142835263,1000,0.01,893.0586859136076,38,55.26315789473685,-2.7158534968046357,0.057853548446817546,1765654399.5364025
12003,-8.398541744564257,1000,0.01,944.3200281773219,37,43.24324324324324,-1.4047218084298998,0.022289893649569514,1765654399.7339761
12004,-2.079269601554619,1000,0.01,974.1223225949909,2,0.0,-12.839433078901187,0.01931652609586562,1765654399.9245975
12005,0.23198918936880625,1000,0.01,1003.7428289955043,4,50.0,0.7582148766970203,0.005540343926085638,1765654400.110807
12006,7.769514871925271,1000,0.01,1070.3153380396918,111,54.95495495495496,0.7368664448936624,0.04260847547831659,1765654400.301137
12007,-7.814339356188538,1000,0.01,892.5422825999804,96,47.91666666666667,-1.0274282629351388,0.05160101580125097,1765654400.4894161
12008,-1.3350652612260658,1000,0.01,973.2167526515508,33,48.484848484848484,-0.7112697527100742,0.03739811465428812,1765654400.6748037
12009,-0.7513441602166306,1000,0.01,1014.9104624752708,5,40.0,3.082328935873116,0.006875373694190283,1765654400.8617485
12010,2.7745920271999536,1000,0.01,1042.5387963420908,7,71.42857142857143,6.179289568532996,0.014834074396909981,1765654401.0491848
12011,1.2517455660852763,1000,0.01,994.8590044801357,3,66.66666666666666,-1.6139636061969165,0.010502282491041518,1765654401.2373915
12012,-2.840645657072604,1000,0.01,1006.6935650652989,61,50.81967213114754,0.2826579081427451,0.034153847319639816,1765654401.4248383
12013,0.6698222600903975,1000,0.01,973.0258139386244,23,56.52173913043478,-1.0742246169668446,0.031806072315210786,1765654401.6156156
12014,0.9954856708728921,1000,0.01,1012.8902889326338,3,66.66666666666666,4.3974356035693205,0.0036422726547040893,1765654401.8026521
12015,-0.9687736312971046,1000,0.01,987.2271208804912,3,33.33333333333333,-4.1577291580855515,0.008056186544698241,1765654401.9882076
