episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
2147,276.7182320323781,1000,0.1167086972148597,1215.792570049098,133,55.639097744360896,1.7274140877102724,0.04293502497718773,1765713123.4272444
2148,312.9031072580868,1000,0.11659198851764484,1164.6383980107078,86,65.11627906976744,2.0324224729791833,0.051234210574127394,1765713123.5998218
2149,118.3959058212429,1000,0.1164753965291272,807.0093938589318,75,42.66666666666667,-2.4847779184499994,0.08147775806090465,1765713123.7674718
2150,174.80608644216113,1000,0.11635892113259806,1069.7164528187632,52,50.0,1.4468620607302638,0.040738149672142364,1765713123.9399595
2151,438.8359061788746,1000,0.11624256221146546,1318.2943668895302,92,56.52173913043478,3.5503099803279805,0.044576006626442545,1765713124.1244845
2152,14.903592243628216,1000,0.116126319649254,885.7657275753508,106,49.056603773584904,-0.9456892757368043,0.09383179341527935,1765713124.2955098
2153,25.780436488967787,1000,0.11601019332960474,602.4097031980859,143,48.25174825174825,-2.6992472928808167,0.12631341804140153,1765713124.4667687
2154,97.5926963839652,1000,0.11589418313627514,1256.9533959980768,155,50.967741935483865,1.7746288701411357,0.051149282689930894,1765713124.6392276
2155,146.6379550101171,1000,0.11577828895313887,842.6040388528959,241,46.47302904564315,-0.545436292717383,0.05052027101941982,1765713124.8120167
2156,201.66759778603995,1000,0.11566251066418573,1307.340996663645,158,53.79746835443038,2.071810685502243,0.02907420060274347,1765713124.9809384
2157,259.5931173820882,1000,0.11554684815352155,930.825285686058,128,41.40625,-0.434416347096504,0.05468481480458259,1765713125.151182
2158,130.48426921953586,1000,0.11543130130536802,859.3645865784353,161,45.3416149068323,-0.7819371743724934,0.03621958354902614,1765713125.3190606
2159,123.4249212367644,1000,0.11531587000406265,831.7793875602097,91,46.15384615384615,-1.7575186210995455,0.03596513334410105,1765713125.4841537
2160,97.5818526790129,1000,0.1152005541340586,902.0530764344926,121,39.66942148760331,-0.7129551775025713,0.029127812769452633,1765713125.6507711
2161,278.04001156501243,1000,0.11508535357992454,1031.4713837798686,50,44.0,0.7310558291096301,0.041675221654540066,1765713125.8212364
2162,582.4199571022523,1000,0.11497026822634461,1007.7358267752268,89,49.43820224719101,0.188999909918673,0.06686297492463843,1765713125.9972038
2163,307.1513892590901,1000,0.11485529795811826,929.6920306641579,82,37.80487804878049,-0.9285087240631239,0.076885647851871,1765713126.1722004
2164,115.52228169603708,1000,0.11474044266016015,1167.8531882353914,62,51.61290322580645,2.8124846827166587,0.04575711918257205,1765713126.3450453
2165,122.22489435360096,1000,0.11462570221749999,1012.9775279662117,66,60.60606060606061,0.29116398440062136,0.04146649389905656,1765713126.5084367
2166,547.2312326372927,1000,0.11451107651528249,1127.100910028253,100,57.99999999999999,0.9446721245946699,0.05441979674598931,1765713126.6838148
2167,288.81777916587185,1000,0.11439656543876721,882.8025380072124,57,40.35087719298245,-2.5761514116307307,0.06413738402995456,1765713126.8532996
2168,214.18721146397843,1000,0.11428216887332844,1036.1352325832152,62,43.54838709677419,0.6820742703620661,0.04329061046791567,1765713127.0200787
2169,179.71248038378292,1000,0.11416788670445512,1040.826063483633,177,54.23728813559322,0.3337951086252221,0.0314559281576033,1765713127.1887069
2170,130.1869511961016,1000,0.11405371881775066,1124.4612040196062,83,55.42168674698795,1.6026619424247284,0.03442317879376055,1765713127.3540628
2171,126.93612524098036,1000,0.11393966509893291,851.0005721276602,98,43.87755102040816,-1.6990211752435866,0.04416368469155102,1765713127.526894
2172,304.74329883601354,1000,0.11382572543383399,757.8621447257369,129,43.41085271317829,-1.787023834608525,0.06173728042927663,1765713127.69966
2173,206.48279087812423,1000,0.11371189970840015,1003.1255174913321,135,41.48148148148148,0.12968370515180666,0.027354901487075364,1765713127.8700583
2174,48.355383015379914,1000,0.11359818780869176,1014.3685867186591,85,48.23529411764706,0.27199805523062226,0.037242232871261056,1765713128.0369575
2175,-0.13945599285657373,1000,0.11348458962088306,966.9506824486828,66,45.45454545454545,-0.40215313832973215,0.043159607766203686,1765713128.2095692
2176,-1.9821009046553408,1000,0.11337110503126219,1050.821440084256,65,61.53846153846154,0.8441562603164086,0.05328361519153872,1765713128.3846142
2177,124.80726181882059,1000,0.11325773392623092,796.5974706564785,152,53.289473684210535,-1.2417944254846847,0.06739882641514668,1765713128.5607219
2178,114.75736617645964,1000,0.1131444761923047,873.1661116930244,98,43.87755102040816,-1.1156452604886558,0.041633693971249164,1765713128.730616
2179,194.8360788472428,1000,0.11303133171611239,848.8111949131905,101,32.67326732673268,-1.407333413771616,0.03102996479321573,1765713128.8962896
2180,211.9289666365828,1000,0.11291830038439628,1001.22038830604,68,44.11764705882353,0.11923299611024926,0.01881190113144531,1765713129.061449
2181,71.22704010129395,1000,0.11280538208401188,960.6083962853592,62,40.32258064516129,-0.5355028713116481,0.0522045105386723,1765713129.228663
2182,403.2328290692493,1000,0.11269257670192787,1521.9315220252604,104,54.807692307692314,5.076346829128851,0.06136532582657135,1765713129.3972793
2183,327.6096275785212,1000,0.11257988412522593,973.7468457092376,62,48.38709677419355,-0.31456171864926397,0.04088027074421352,1765713129.5652041
2184,357.5993156037968,1000,0.1124673042411007,1252.294100612807,46,60.86956521739131,6.226376591665683,0.05896097985871718,1765713129.736374
2185,231.20876226562922,1000,0.1123548369368596,1246.031889609729,70,62.857142857142854,3.6259324267806643,0.06156249596882818,1765713129.9069362
2186,467.1797335208454,1000,0.11224248209992274,962.7708569144885,47,36.17021276595745,-1.154448599095312,0.05921180769904312,1765713130.075253
2187,67.81027556436617,1000,0.11213023961782281,1153.4204214356228,48,72.91666666666666,3.396643961930174,0.05920694015414951,1765713130.2542193
2188,400.2763886325455,1000,0.11201810937820499,1080.0470840663295,104,51.92307692307693,0.8818672211361356,0.06739882641514676,1765713130.428191
2189,167.6132325416883,1000,0.11190609126882678,966.2449122411689,22,50.0,-1.434451145065166,0.044067485392007354,1765713130.5948942
2190,234.43410330257694,1000,0.11179418517755796,1083.2832904838006,27,62.96296296296296,3.189514737349734,0.03701907037019076,1765713130.7576725
2191,295.93788562220783,1000,0.1116823909923804,971.6140949214814,54,46.2962962962963,-0.6055834155249089,0.05920536691776609,1765713130.93284
2192,399.25630030041856,1000,0.11157070860138803,990.067442293829,65,46.15384615384615,-0.05559905303965179,0.054637203923949086,1765713131.1081991
2193,397.31214189647164,1000,0.11145913789278664,1142.0132964530692,74,50.0,0.6635577817493546,0.06939228595573411,1765713131.2836556
2194,514.6442793554822,1000,0.11134767875489385,1334.8695984423268,70,48.57142857142857,4.909813187661016,0.04579212804525283,1765713131.4564073
2195,308.453009183644,1000,0.11123633107613895,1264.285122460698,30,56.666666666666664,8.924246998327394,0.017377549900394116,1765713131.6259916
2196,2.607137072478345,1000,0.11112509474506281,916.6300024898454,71,61.97183098591549,-1.0818346117983233,0.05950825487204244,1765713131.7956345
2197,30.364360704066694,1000,0.11101396965031775,953.806006490193,60,61.66666666666667,-0.6768292980527711,0.0699929583511483,1765713131.9624403
2198,33.26479898211843,1000,0.11090295568066744,820.9676769076355,67,38.80597014925373,-2.581960209086908,0.06456352960003114,1765713132.1309054
2199,67.57535877339933,1000,0.11079205272498677,953.4487363056198,64,39.0625,-0.6299293868420986,0.029813183804274373,1765713132.3018427
2200,363.80653233965387,1000,0.11068126067226178,1016.765522433262,34,47.05882352941176,0.5880792450025478,0.0552107324527582,1765713132.4750934
2201,313.67275152007977,1000,0.11057057941158951,1161.4093056081856,65,46.15384615384615,2.594784888467809,0.027542739541685245,1765713133.3808901
2202,153.5952614208224,1000,0.11046000883217792,705.6051883877004,193,47.15025906735752,-1.4480271470891084,0.12934481492392014,1765713133.5523553
2203,96.70343834134543,1000,0.11034954882334574,1106.3491914159629,53,64.15094339622641,1.8903409925709962,0.056648042771138524,1765713133.757514
2204,176.87057269625763,1000,0.1102391992745224,1032.6696138613077,33,45.45454545454545,1.0924240913808014,0.03344402041646397,1765713133.9285007
2205,37.35128396405244,1000,0.11012896007524788,894.4178773616179,89,50.56179775280899,-1.0825593037860894,0.05356945295071873,1765713134.0931015
2206,425.1452252082916,1000,0.11001883111517263,1324.450079902403,103,41.74757281553398,2.7218599802425003,0.03052454574076572,1765713134.2738295
2207,58.10512046616545,1000,0.10990881228405747,848.3614082956369,85,54.11764705882353,-1.6900094337292424,0.09528279807320703,1765713134.4502985
2208,109.14279611029963,1000,0.10979890347177342,1045.5637867496407,58,67.24137931034483,0.8879054780534225,0.05654717370544783,1765713134.6225674
2209,215.0506148729241,1000,0.10968910456830164,1248.932382247616,54,66.66666666666666,4.725511145333538,0.051219902671357245,1765713134.7917337
2210,106.35176595995323,1000,0.10957941546373333,1050.1112497261297,119,60.50420168067227,0.5283233729776556,0.0699929583511484,1765713134.9717
2211,109.34737638664511,1000,0.1094698360482696,995.2501430100046,93,55.91397849462365,0.0509196666145178,0.09487674501886727,1765713135.142082
2212,-29.595339539401603,1000,0.10936036621222132,1186.6147341399444,78,58.97435897435898,2.5022869110580066,0.05223174849758453,1765713135.3581712
2213,266.93558484562004,1000,0.10925100584600911,1282.7041029692223,69,55.072463768115945,4.214059794317154,0.04218873487734834,1765713135.530302
2214,412.9702079006663,1000,0.1091417548401631,770.8798757866048,62,32.25806451612903,-3.5158101347603727,0.062028031014722575,1765713135.706894
2215,107.00361587393225,1000,0.10903261308532293,810.429775410685,40,45.0,-4.646690778698706,0.05621650732730265,1765713135.8766265
2216,174.48288239307345,1000,0.1089235804722376,1112.0174789815396,43,51.162790697674424,2.7153438773906835,0.04472692341868962,1765713136.0530958
2217,212.76265080499874,1000,0.10881465689176537,882.060581610772,61,44.26229508196721,-2.3197328434983313,0.06264548651425635,1765713136.2365236
2218,398.88312513674174,1000,0.1087058422348736,1252.404884455474,58,60.3448275862069,3.887895385473168,0.10299000069345564,1765713136.4322464
2219,100.28618531122596,1000,0.10859713639263872,877.8534115340011,79,50.63291139240506,-1.5974396450706911,0.051588245765211656,1765713136.6111212
2220,210.33722246710872,1000,0.10848853925624609,1195.2667067308682,140,55.714285714285715,1.5014183710480604,0.07974656928069801,1765713136.786093
2221,339.62854789040136,1000,0.10838005071698985,687.890434084939,51,37.254901960784316,-6.043220778205645,0.059005978959707044,1765713136.9635322
2222,250.04947367376312,1000,0.10827167066627286,777.1525968486511,57,31.57894736842105,-4.319264061342265,0.05054073789077116,1765713137.1425962
2223,30.91727262462202,1000,0.10816339899560658,837.5504097285435,144,47.91666666666667,-1.0252722326563053,0.04196979102234653,1765713137.3262467
2224,109.02926961562237,1000,0.10805523559661097,1126.454756099974,119,47.05882352941176,1.180664714931877,0.040004745342554264,1765713137.4990966
2225,408.2149754472002,1000,0.10794718036101436,876.4796875229512,128,38.28125,-0.8658899641740212,0.04247498275632852,1765713137.6820319
2226,604.056000384369,1000,0.10783923318065335,1639.0737619588747,42,57.14285714285714,15.172505158000542,0.053283615191538694,1765713137.8577569
2227,198.74911915808502,1000,0.10773139394747269,1073.0526431535345,148,51.35135135135135,0.5936276236959739,0.03344402041646396,1765713138.032589
2228,405.80038602732725,1000,0.10762366255352522,748.17224018367,82,40.243902439024396,-2.9781001095325457,0.04243102498059194,1765713138.206849
2229,531.8089931793344,1000,0.1075160388909717,951.7875698095037,134,50.0,-0.2573640019068768,0.06367152705439329,1765713138.3864894
2230,592.153429822645,1000,0.10740852285208072,942.6120510517754,126,43.65079365079365,-0.3351601487747247,0.036527172227520895,1765713138.5709555
2231,322.3534598907695,1000,0.10730111432922863,1066.1635744632592,64,53.125,1.1328883524938025,0.06579530990217969,1765713138.7517016
2232,304.2123452421444,1000,0.1071938132148994,1017.5214383790319,69,47.82608695652174,0.4520802161666694,0.05410027766613211,1765713138.93054
2233,383.4071813304752,1000,0.1070866194016845,1001.6542119172872,82,54.87804878048781,-0.022879042740391476,0.0579190110536821,1765713139.1073368
2234,295.59160443759,1000,0.10697953278228281,1182.315574493217,76,55.26315789473685,2.5128286839057727,0.06630212647112714,1765713139.2823417
2235,399.47990755213124,1000,0.10687255324950053,673.3147485737355,106,47.16981132075472,-3.004343808671319,0.05861615558179399,1765713139.4637477
2236,35.42930145527305,1000,0.10676568069625103,862.7932719288472,60,45.0,-2.1934378083756223,0.027114668435578897,1765713139.637336
2237,253.56278778393363,1000,0.10665891501555477,987.8561939450327,67,43.28358208955223,0.03744082774331899,0.03984198692294605,1765713139.8124065
2238,300.4472303672832,1000,0.10655225610053921,1302.0848569822213,64,50.0,4.835717746908001,0.052173038351781914,1765713139.9843712
2239,455.22792829198755,1000,0.10644570384443867,1019.8700306260532,58,51.724137931034484,0.6312975586244297,0.08328577021134667,1765713140.1649494
2240,299.85737864708193,1000,0.10633925814059424,754.3880773643023,201,48.756218905472636,-1.1276736505011458,0.06602432479177285,1765713140.3431253
2241,663.261729118096,1000,0.10623291888245365,1124.237873907259,121,45.45454545454545,1.1251588276032367,0.04691447817785224,1765713140.521031
2242,183.9079432944098,1000,0.1061266859635712,891.7649487779731,73,50.68493150684932,-1.3855401937132814,0.0896357392684504,1765713140.7062957
2243,111.87770847689389,1000,0.10602055927760762,1013.6401602079363,78,48.717948717948715,0.27457089324444567,0.043002602946411214,1765713140.8777978
2244,382.2967342357185,1000,0.10591453871833001,977.5073595908341,62,43.54838709677419,-0.2612145063996666,0.03655575275387339,1765713141.0524626
2245,64.62346665468353,1000,0.10580862417961168,1094.907404431167,60,61.66666666666667,1.6889719075922893,0.08147775806090458,1765713141.2275522
2246,264.05331924688284,1000,0.10570281555543207,990.620003077997,38,50.0,-1.3664126331578756,0.05388182531173219,1765713141.3965445
2247,88.20239352753443,1000,0.10559711273987664,872.6701902353395,100,53.0,-1.1106105361413685,0.05410027766613209,1765713141.5666962
2248,314.8850399804064,1000,0.10549151562713677,1464.400302036076,32,65.625,14.624580066144368,0.047725154248949964,1765713141.7346604
2249,256.7408322584709,1000,0.10538602411150963,988.8052461484101,77,51.94805194805194,-0.028972904303878017,0.06851710779992372,1765713141.9060407
2250,162.38145274318924,1000,0.10528063808739813,845.792244091294,58,53.44827586206896,-2.573814677523649,0.0505202710194199,1765713142.0727518
2251,239.9228716101619,1000,0.10517535744931072,1096.1215264722805,63,52.38095238095239,1.6322083186203917,0.08147775806090461,1765713142.2480927
2252,375.85338159540737,1000,0.10507018209186142,1107.969619416479,96,52.083333333333336,1.2435601283981386,0.0492345590436243,1765713142.4203236
2253,444.2279208219298,1000,0.10496511190976955,1041.4274159968777,196,46.93877551020408,0.3175720045279541,0.0678573784263215,1765713142.6046445
2254,363.778540449609,1000,0.10486014679785978,1017.4945123853724,126,52.38095238095239,0.2660365782005714,0.05005638632812596,1765713142.790891
2255,382.30270924706616,1000,0.10475528665106192,696.126554760344,85,38.82352941176471,-3.468094927263916,0.07444792711013716,1765713142.9671092
2256,84.85447870892295,1000,0.10465053136441085,1041.2365759342852,136,49.26470588235294,0.4076457040924505,0.030293410512887257,1765713143.1408799
2257,61.46090217469612,1000,0.10454588083304645,1070.7660769124852,150,46.666666666666664,0.6160102589883193,0.05515327071778573,1765713143.3190417
2258,-33.26629803434039,1000,0.1044413349522134,672.4067088042921,70,50.0,-4.539853679761565,0.09528279807320712,1765713143.4955149
2259,173.8903390511659,1000,0.10433689361726119,1327.4452274122307,174,56.32183908045977,1.9523169728446403,0.04481935286501093,1765713143.6684854
2260,388.2139818386026,1000,0.10423255672364393,1145.608084070416,80,55.00000000000001,1.83496480665031,0.05956815730952316,1765713143.8429286
2261,93.15113535924925,1000,0.10412832416692028,781.483419739211,178,46.06741573033708,-1.1434506690883746,0.06288443189942305,1765713144.016363
2262,217.04134064448434,1000,0.10402419584275335,964.1626158594088,86,40.69767441860465,-0.3167938417472965,0.036464480832307924,1765713144.1896229
2263,181.98981056404324,1000,0.1039201716469106,1286.1124566199162,157,52.22929936305732,1.9336332792647373,0.05887153227441949,1765713144.3626
2264,185.5805175662988,1000,0.10381625147526369,734.8062518803963,114,43.859649122807014,-2.1447960412613156,0.07424193297274506,1765713144.5387707
2265,399.86469726842745,1000,0.10371243522378842,1349.6012591331205,58,62.06896551724138,6.146541338545484,0.04490010906629715,1765713144.7221532
2266,703.7806105854323,1000,0.10360872278856463,1662.9430693843765,73,61.64383561643836,9.20638315207563,0.06630212647112711,1765713144.899189
2267,64.41322173138703,1000,0.10350511406577606,1053.141168504204,100,57.99999999999999,0.630120352695385,0.07468519801273162,1765713145.077296
2268,117.61926151601264,1000,0.10340160895171029,911.5932761289839,181,54.69613259668509,-0.3605142529189002,0.06264548651425642,1765713145.254054
2269,136.42797549945374,1000,0.10329820734275857,907.5294564116349,149,48.99328859060403,-0.5659564909986985,0.09653882740822961,1765713145.4438622
2270,99.21643293767605,1000,0.10319490913541582,1036.1220196803442,92,55.434782608695656,0.49470844424247923,0.05715135183903073,1765713145.6169462
2271,405.4885539718721,1000,0.1030917142262804,1107.8877185708425,95,54.736842105263165,1.2441853873027515,0.06708185198322597,1765713145.7948785
2272,64.4282860371197,1000,0.10298862251205412,989.9538561357666,148,50.67567567567568,0.038605974501549255,0.039936183548510126,1765713145.963995
2273,-20.21010108934846,1000,0.10288563388954207,701.1640393162598,190,52.10526315789473,-1.4102716165778117,0.06016716116692819,1765713146.1388164
2274,436.1807941646096,1000,0.10278274825565252,1222.1208765759932,50,56.00000000000001,4.193941827968627,0.0633575579866897,1765713146.309029
2275,285.2657065700811,1000,0.10267996550739687,1116.5833427790812,132,46.96969696969697,0.9942582956643673,0.06330526726908355,1765713146.4824104
2276,94.26898868446156,1000,0.10257728554188948,1052.9570490502124,67,59.70149253731343,0.8939175578872481,0.05715135183903074,1765713146.6494396
2277,150.12576210676752,1000,0.1024747082563476,1266.6218882317485,77,58.44155844155844,3.5690820676458945,0.04783797838487488,1765713146.8187943
2278,104.15671678795937,1000,0.10237223354809125,850.5084486330725,144,47.91666666666667,-0.9395236209234282,0.0416657195971948,1765713146.9951744
2279,39.075636117784775,1000,0.10226986131454316,519.9329586790003,145,47.58620689655172,-3.319901532758875,0.06289493120707863,1765713147.1674888
2280,557.8875307177447,1000,0.10216759145322861,1262.1155526848202,115,53.91304347826087,2.323275635531471,0.05052027101941983,1765713147.3426607
2281,577.9611841872556,1000,0.10206542386177538,1337.7995264244068,52,42.30769230769231,6.88273158737235,0.059867842484776,1765713147.5184367
2282,444.50737050373186,1000,0.1019633584379136,1141.401654285486,168,42.26190476190476,1.0114301990998238,0.045757119182572074,1765713147.6935737
2283,94.51748849812344,1000,0.10186139507947568,813.178336730258,119,36.134453781512605,-1.4740153084823493,0.052368207586246364,1765713147.8668644
2284,106.40468022911811,1000,0.1017595336843962,823.7059148184674,73,49.31506849315068,-2.3262887673275014,0.05949402321033389,1765713148.0361264
2285,103.43589530100074,1000,0.10165777415071181,917.2283461604694,119,50.42016806722689,-0.6007400013544053,0.052679663629409165,1765713148.206
2286,127.8217696411733,1000,0.1015561163765611,1269.4647415831387,103,62.13592233009708,2.743334532077818,0.05517691299598023,1765713148.3791852
2287,313.07314712913023,1000,0.10145456026018454,930.1995064154366,211,48.34123222748815,-0.2420597138321013,0.057882054537616974,1765713148.5521529
2288,469.1080605909833,1000,0.10135310569992435,1204.9042970309588,116,53.44827586206896,1.8661015490825914,0.07012197007834022,1765713148.7260487
2289,-12.753336250482262,1000,0.10125175259422443,1009.7897722789716,55,54.54545454545454,0.27907541500773897,0.05230077465974671,1765713148.895839
2290,256.7945000128531,1000,0.10115050084163021,879.73274615632,48,45.83333333333333,-2.412205854272956,0.0711025340149524,1765713149.07152
2291,280.99314424528046,1000,0.10104935034078859,833.0277830915919,61,37.704918032786885,-2.8270051126403812,0.0992912491708474,1765713149.2437267
2292,245.42570113740982,1000,0.1009483009904478,696.3894489046987,130,46.92307692307692,-2.053745778718003,0.12631341804140145,1765713149.4181824
2293,64.73883977115563,1000,0.10084735268945735,837.9103646222762,125,53.6,-1.1976268301621986,0.061664386828883366,1765713149.5869062
2294,233.35604344745784,1000,0.10074650533676789,792.3590289234781,130,45.38461538461539,-1.5089050419720178,0.05647438167817715,1765713149.7588124
2295,116.42697222209144,1000,0.10064575883143112,568.3246846330485,213,42.25352112676056,-1.9493042916888206,0.0797465692806979,1765713149.9379175
2296,572.7186896940432,1000,0.1005451130725997,1233.3395477357042,160,52.5,1.6604011659936,0.028982048053730915,1765713150.112153
2297,495.6501467057367,1000,0.1004445679595271,996.7679452156649,155,43.225806451612904,0.07750038772924676,0.053569452950718764,1765713150.282814
2298,51.232710555317425,1000,0.10034412339156756,880.0789220351136,71,42.25352112676056,-1.5834203909054985,0.03877223748258388,1765713150.4563305
2299,245.53166967977194,1000,0.100243779268176,1033.4658842582903,88,46.590909090909086,0.47788876395744884,0.03199471002545275,1765713150.6266081
2300,206.6344769833982,1000,0.10014353548890782,865.2536982668316,58,39.6551724137931,-2.230266849432742,0.03993874700700659,1765713150.7937663
2301,201.27833335808558,1000,0.10004339195341891,1047.2296854656818,53,49.056603773584904,0.9901076014300084,0.05843207012720361,1765713151.7581413
2302,180.8733633033299,1000,0.09994334856146549,887.921006199258,108,39.81481481481482,-0.9404585200861936,0.04575711918257206,1765713151.9340944
2303,373.70940073913175,1000,0.09984340521290402,1020.4171855661193,99,38.38383838383838,0.30693015192406126,0.04293502497718767,1765713152.1508012
2304,105.18304402593974,1000,0.09974356180769112,827.557915221113,53,47.16981132075472,-3.4863109440594284,0.053019148621540106,1765713152.3181934
2305,200.89334752416843,1000,0.09964381824588342,1044.109607249142,131,52.67175572519084,0.4365875418630054,0.054308608110245765,1765713152.4916782
2306,457.80246452718353,1000,0.09954417442763754,905.4042275732598,70,44.285714285714285,-1.2618429948731278,0.05920694015414949,1765713152.6696355
2307,51.4251214365958,1000,0.0994446302532099,861.8528625677166,118,46.61016949152542,-1.079125642445262,0.05035931334878254,1765713152.8396358
2308,158.7535834897636,1000,0.09934518562295669,855.8473451186975,170,41.76470588235294,-0.7558003344718023,0.052060491293895415,1765713153.0136957
2309,92.87505727478009,1000,0.09924584043733373,934.0715315524999,118,54.23728813559322,-0.4641066658937407,0.07723202780620632,1765713153.1900525
2310,88.90384831875896,1000,0.0991465945968964,879.7906956453647,105,40.95238095238095,-1.052945946150568,0.05843207012720358,1765713153.363398
2311,70.57704308758981,1000,0.0990474480022995,1077.4116413447334,112,56.25,0.7958755178000897,0.057170934339648365,1765713153.5315053
2312,98.79023904404333,1000,0.09894840055429721,971.94708248122,90,55.55555555555556,-0.21589770810571884,0.053785231939005855,1765713153.6998377
2313,484.68308103605614,1000,0.09884945215374291,1104.758182534557,92,50.0,1.2392450300250852,0.06156249596882819,1765713153.8744135
2314,342.0288099200596,1000,0.09875060270158917,772.9079106032906,94,42.5531914893617,-2.3968743414940747,0.05499345032580632,1765713154.0528283
2315,201.6778986689779,1000,0.09865185209888758,574.623067733787,217,50.23041474654379,-1.9092607726492865,0.10549503273999465,1765713154.2342932
2316,703.6299130811444,1000,0.0985532002467887,1287.4113832170042,127,48.818897637795274,2.2400414791753858,0.044416169891865864,1765713154.4113717
2317,386.2432038131482,1000,0.0984546470465419,870.8913667470517,74,39.189189189189186,-1.651892480666655,0.055467204103978,1765713154.5838678
2318,155.76903403487646,1000,0.09835619239949536,1137.1134444539205,74,56.75675675675676,1.9626050682427472,0.028220308112197393,1765713154.7519798
2319,135.4805246394897,1000,0.09825783620709587,873.4969699867381,77,42.857142857142854,-1.3459460737042652,0.030889673216114518,1765713154.927979
2320,125.99138711647117,1000,0.09815957837088878,1084.7166304115433,100,67.0,0.9530742341615687,0.06543656454278562,1765713155.1024415
2321,605.7957675736423,1000,0.09806141879251788,1342.8585604120226,57,49.122807017543856,4.782236429435278,0.05517691299598021,1765713155.2831867
2322,279.34176862584025,1000,0.09796335737372537,1164.3324757256617,203,50.24630541871922,0.9321760308443418,0.057151351839030626,1765713155.4640944
2323,336.6948024418463,1000,0.09786539401635165,843.464191308127,93,37.634408602150536,-1.786941970591609,0.05112513322052193,1765713155.637697
2324,122.02972088179567,1000,0.0977675286223353,950.9842210642147,58,55.172413793103445,-0.751027818632045,0.03679595871436247,1765713155.8016248
2325,538.433984959236,1000,0.09766976109371296,1225.4534281538538,89,52.80898876404494,2.6297190283289065,0.07091369494582353,1765713155.9742153
2326,527.1757196179121,1000,0.09757209133261925,994.2666283437122,114,40.35087719298245,0.051686658132960646,0.03657816077221596,1765713156.142967
2327,414.7626477702651,1000,0.09747451924128663,1109.6727766917434,88,46.590909090909086,1.1830321128027257,0.04575711918257203,1765713156.3141415
2328,451.08897769626867,1000,0.09737704472204534,1115.6419770276884,100,44.0,1.2653394286065975,0.036578160772215984,1765713156.4819083
2329,252.8205010683599,1000,0.0972796676773233,837.4968723516508,71,46.478873239436616,-2.19675866941169,0.03984198692294611,1765713156.6505134
2330,344.43635865391246,1000,0.09718238800964597,907.2731587541097,132,41.66666666666667,-0.5976221196389301,0.04106157033600654,1765713156.8188107
2331,397.7706348484674,1000,0.09708520562163633,1137.9882103770667,84,42.857142857142854,1.754470373694473,0.026009262767454695,1765713156.9896681
2332,332.91011879682674,1000,0.09698812041601469,1292.97880504524,180,53.888888888888886,1.595576136959111,0.03857397885757587,1765713157.1604805
2333,402.51909777337585,1000,0.09689113229559868,1090.478721470868,143,45.45454545454545,0.7440541185589872,0.06851710779992377,1765713157.3436396
2334,331.71867260788656,1000,0.09679424116330308,1239.3867475857276,144,56.94444444444444,1.927848466117079,0.04920936453073686,1765713157.5126114
2335,337.70071603355757,1000,0.09669744692213977,907.2771152420363,124,48.38709677419355,-0.838335997280831,0.0387722374825837,1765713157.6840463
2336,175.61238463093798,1000,0.09660074947521763,1075.5167496395045,57,50.877192982456144,1.4263044488820866,0.03877223748258386,1765713157.8487496
2337,75.99325338025412,1000,0.09650414872574241,817.6882684707493,83,53.01204819277109,-2.0988116958449896,0.08997832943728966,1765713158.0139716
2338,526.568733139241,1000,0.09640764457701667,1412.8351470372447,104,51.92307692307693,4.22439148695752,0.06543656454278572,1765713158.1871076
2339,389.23225758897655,1000,0.09631123693243965,1091.3346758728298,155,54.83870967741935,0.6943374464992448,0.028982048053730915,1765713158.3576841
2340,72.26234765499586,1000,0.09621492569550721,1039.6610849280885,66,51.515151515151516,0.7041852660900438,0.026314719446711453,1765713158.5289729
2341,239.5268861103386,1000,0.09611871076981171,856.9290198756603,77,40.25974025974026,-1.7653114750895955,0.05418856002558143,1765713158.6963363
2342,224.6142854778942,1000,0.0960225920590419,909.8609129508794,221,43.43891402714932,-0.3085026692022145,0.02776387924433442,1765713158.865585
2343,390.2226573407425,1000,0.09592656946698286,934.8070803717284,97,38.144329896907216,-0.8355896674394659,0.09396552319433518,1765713159.0374515
2344,598.4715362542305,1000,0.09583064289751587,1127.1194051400685,82,37.80487804878049,1.6605160659803448,0.029727824422149454,1765713159.213457
2345,119.9854705542889,1000,0.09573481225461836,997.9300848260535,202,50.99009900990099,0.11033529572384458,0.059909738438360914,1765713159.3929086
2346,259.2128806469422,1000,0.09563907744236373,1392.599121779975,264,51.89393939393939,1.6064411107967662,0.038797720657468594,1765713159.566252
2347,43.0066374941979,1000,0.09554343836492137,646.9612147458847,184,48.369565217391305,-1.8359696836272814,0.10370912716984479,1765713159.7415633
2348,48.05171966729959,1000,0.09544789492655645,1091.4857398767128,103,49.51456310679612,0.8772992340353788,0.0495043590993291,1765713159.9073696
2349,182.89639462421064,1000,0.09535244703162989,1128.5532850715408,112,51.78571428571429,1.255388765783078,0.05843207012720363,1765713160.0763457
2350,71.57725798746723,1000,0.09525709458459826,1034.9564513591938,128,50.78125,0.37386965803943323,0.04989085016333442,1765713160.2449894
2351,94.54878257324752,1000,0.09516183749001367,1192.5731134978325,66,74.24242424242425,3.0298999416635084,0.037880986441282904,1765713160.4087245
