episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
10896,1020.854928962482,1000,0.01,1116.5358758199318,25,40.0,4.767974382432264,0.015552190609902075,1764949583.1603913
10897,1093.1666148243046,1000,0.01,1124.6545069005513,23,43.47826086956522,5.526530120233569,0.015552190609902008,1764949583.3254285
10898,1064.7013661012547,1000,0.01,1119.7673816861293,25,40.0,4.897276832267633,0.01555219060990205,1764949583.4885473
10899,935.7850845824278,1000,0.01,1108.680621751505,25,40.0,4.453965466751484,0.015552190609902017,1764949583.6583805
10900,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764949583.8205092
10901,1169.7180118196281,1000,0.01,1131.5521409418966,27,48.148148148148145,4.978754048510823,0.015552190609902067,1764949583.9861925
10902,1088.9733037756296,1000,0.01,1124.1819585164335,24,41.66666666666667,5.280523987164586,0.015552190609902147,1764949584.1542478
10903,955.4693563884359,1000,0.01,1109.2577103603498,25,40.0,4.476994200726498,0.015552190609902032,1764949584.3205616
10904,854.466313358599,1000,0.01,1098.0226583974654,25,36.0,4.026571190316054,0.015552190609902159,1764949584.4943023
10905,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764949584.6644037
10906,997.9915170734017,1000,0.01,1113.333764170338,25,40.0,4.6398751480288905,0.01555219060990209,1764949584.8289871
10907,1079.2123308794933,1000,0.01,1123.0856110215425,24,41.66666666666667,5.234910037971491,0.015552190609902114,1764949584.9963408
10908,1000.108504615964,1000,0.01,1121.6798818693792,26,38.46153846153847,4.786030660117663,0.015552190609902162,1764949585.1777773
10909,1014.6242342254798,1000,0.01,1115.999991551906,27,48.148148148148145,4.403739250445746,0.015552190609902171,1764949585.3497458
10910,1071.379684771396,1000,0.01,1122.3816714565746,27,40.74074074074074,4.638646415804327,0.015552190609902114,1764949585.5155673
10911,978.1926422944298,1000,0.01,1111.7720282417345,28,39.285714285714285,4.099223891505683,0.015552190609902181,1764949585.6835601
10912,1039.0924877546543,1000,0.01,1118.591956000881,23,39.130434782608695,5.262065504526491,0.015552190609902086,1764949585.8480299
10913,971.8264435023713,1000,0.01,1118.20902112056,25,36.0,4.834976182978874,0.015552190609902166,1764949586.0149388
10914,1013.3052477498597,1000,0.01,1115.7073573324662,25,36.0,4.733576188643486,0.015552190609902117,1764949586.1851714
10915,1034.1928697801604,1000,0.01,1118.0430341276772,24,37.5,5.0240886700231355,0.015552190609902152,1764949586.3533282
10916,1425.6027569474538,1000,0.01,1158.6408936824266,26,42.30769230769231,6.210926999385773,0.01555219060990202,1764949586.5175753
10917,972.5382865179669,1000,0.01,1111.1496801505227,26,38.46153846153847,4.380789942729479,0.015552190609902188,1764949586.6872947
10918,832.1904208398117,1000,0.01,1095.4571219541842,24,37.5,4.083231456682726,0.019664350229783398,1764949586.8566523
10919,1060.8646479628637,1000,0.01,1121.0329538793678,23,39.130434782608695,5.368640377454567,0.015552190609902173,1764949587.023231
10920,1080.19257294698,1000,0.01,1123.1958144071994,24,37.5,5.239986933497697,0.01555219060990216,1764949587.195042
10921,1009.7803658467619,1000,0.01,1115.3164000149923,26,34.61538461538461,4.541659209424489,0.015552190609902032,1764949587.3629246
10922,978.7884894994074,1000,0.01,1110.524991780868,27,40.74074074074074,4.198985349413868,0.015552190609902084,1764949587.529817
10923,994.4069341606549,1000,0.01,1113.599144249667,25,36.0,4.650270923081824,0.015552190609902,1764949587.6989312
10924,1045.1451631958216,1000,0.01,1119.250835694079,26,42.30769230769231,4.693414680772979,0.015552190609902082,1764949587.859489
10925,955.5622891606946,1000,0.01,1110.0880790534368,30,43.333333333333336,3.774883208974632,0.015552190609902025,1764949588.02442
10926,1004.4590355076169,1000,0.01,1118.2645648172086,25,40.0,4.837607281319605,0.015552190609902027,1764949588.265881
10927,925.3207162217988,1000,0.01,1105.9054186964493,25,36.0,4.343033386839909,0.015552190609902063,1764949588.432425
10928,1034.7472766642138,1000,0.01,1118.1049945406828,25,40.0,4.831057192113392,0.015552190609902025,1764949588.5994742
10929,849.8207951277743,1000,0.01,1097.5949820010226,27,37.03703703703704,3.7204339965093642,0.015552190609902147,1764949588.7648613
10930,1226.5769444209236,1000,0.01,1139.5068990139073,25,44.0,5.688899011962348,0.015552190609902025,1764949588.9307017
10931,1021.8180951500478,1000,0.01,1116.6548657095475,25,40.0,4.773188892297556,0.015552190609902001,1764949589.099744
10932,969.6735175361879,1000,0.01,1110.842971047318,26,34.61538461538461,4.369661866532481,0.015552190609902133,1764949589.2822657
10933,1117.200353404015,1000,0.01,1125.6523517475973,24,45.83333333333333,5.342150423592206,0.015552190609902126,1764949589.4502356
10934,1023.0269298756804,1000,0.01,1115.8899958155623,24,41.66666666666667,4.9355582798169095,0.015552190609902098,1764949589.6180959
10935,1027.929368717315,1000,0.01,1117.3438374493333,26,38.46153846153847,4.619789471308286,0.01555219060990207,1764949590.4854
10936,1004.2918105745376,1000,0.01,1114.6902586794295,23,39.130434782608695,5.092938321024014,0.015552190609902134,1764949590.6485825
10937,993.1705089673824,1000,0.01,1113.4614580438572,25,36.0,4.644224201814754,0.015552190609901997,1764949590.814003
10938,1039.5403924374987,1000,0.01,1122.2071941765955,26,50.0,4.807358949120485,0.01555219060990215,1764949590.9783125
10939,1085.8487649272834,1000,0.01,1123.8604074837817,23,39.130434782608695,5.491285297138918,0.015552190609902107,1764949591.1510305
10940,1103.6007618578224,1000,0.01,1125.7996386624206,28,42.857142857142854,4.600374516835901,0.015552190609902185,1764949591.313453
10941,1071.6287500674923,1000,0.01,1122.2397771872043,23,43.47826086956522,5.420978593790933,0.015552190609902058,1764949591.479911
10942,923.6171747446392,1000,0.01,1105.6824439183392,24,37.5,4.509832515295278,0.015552190609902084,1764949591.645888
10943,948.72721477868,1000,0.01,1107.2343629754746,24,37.5,4.574032328119873,0.015552190609902114,1764949591.8124225
10944,680.8407872207571,1000,0.01,1090.7520150394184,27,33.33333333333333,3.4654661443821873,0.015552190609902072,1764949591.979384
10945,1049.825978125259,1000,0.01,1118.9060904348312,25,40.0,4.862084444503591,0.015552190609902178,1764949592.1606548
10946,1059.640889221555,1000,0.01,1120.8957514859098,23,39.130434782608695,5.362943335834614,0.015552190609902044,1764949592.3243723
10947,1117.7750343521427,1000,0.01,1127.5847870174875,24,45.83333333333333,5.422911244639408,0.015552190609902115,1764949592.4878032
10948,1030.3341179552397,1000,0.01,1117.6129712355605,24,37.5,5.006415534294999,0.015552190609902017,1764949592.6517832
10949,475.53823811825043,1000,0.01,1061.6542466741153,25,40.0,2.5689727932619686,0.019392574330741003,1764949592.847081
10950,1016.61210500363,1000,0.01,1116.0746638621056,24,37.5,4.943250633516189,0.015552190609902138,1764949593.0165412
10951,953.7497933439051,1000,0.01,1109.0536970259063,26,38.46153846153847,4.300479326252491,0.01555219060990215,1764949593.1858053
10952,995.097393328811,1000,0.01,1116.7802804890032,25,40.0,4.777300034338037,0.02238274899553257,1764949593.3551729
10953,1039.9257561564034,1000,0.01,1118.1565336269616,24,41.66666666666667,5.029859857760453,0.015552190609902173,1764949593.5268636
10954,1017.1009670359689,1000,0.01,1116.1319458156167,25,40.0,4.750810717409573,0.015552190609902131,1764949593.7019532
10955,1114.8058320860582,1000,0.01,1127.2567615642372,25,40.0,5.1982974313298245,0.015552190609902159,1764949593.8664336
10956,1124.4292621635498,1000,0.01,1128.1595360341423,23,43.47826086956522,5.678953509478148,0.015552190609902018,1764949594.032551
10957,1084.034693988942,1000,0.01,1123.3530232617984,25,44.0,5.040875075831051,0.015552190609902069,1764949594.2220728
10958,964.8627689806831,1000,0.01,1111.2156192602413,23,39.130434782608695,4.941676515981867,0.0155521906099021,1764949594.3954453
10959,1057.1338641634816,1000,0.01,1120.6080441678034,26,42.30769230769231,4.746005277931837,0.01555219060990218,1764949594.5627644
10960,1026.607999605843,1000,0.01,1117.1959013524092,24,37.5,4.989412257920493,0.01555219060990211,1764949594.7359426
10961,1471.3552079195217,1000,0.01,1163.9495670938365,23,39.130434782608695,7.23705844471216,0.015552190609902034,1764949594.9069896
10962,1019.4973192901791,1000,0.01,1116.8170786402509,23,39.130434782608695,5.185492791044801,0.015552190609902192,1764949595.0828078
10963,1060.6089005046194,1000,0.01,1120.972923042789,27,37.03703703703704,4.586912796044372,0.015552190609902148,1764949595.2582035
10964,1208.9870899254345,1000,0.01,1135.385643423774,26,42.30769230769231,5.313842801007658,0.007985949393949265,1764949595.4282904
10965,1040.160398107641,1000,0.01,1119.1194352924183,24,41.66666666666667,5.069673036725299,0.015552190609902004,1764949595.5949266
10966,1127.3059147344434,1000,0.01,1127.7694154999228,24,41.66666666666667,5.429953571754633,0.015552190609902173,1764949595.7665544
10967,1014.4108997859497,1000,0.01,1115.2107610386668,26,34.61538461538461,4.537870527346621,0.015552190609902065,1764949595.932899
10968,1051.4289414685109,1000,0.01,1119.974443056628,24,41.66666666666667,5.104714480092606,0.015552190609902134,1764949596.1089966
10969,1039.2269384185295,1000,0.01,1118.5086602478868,26,38.46153846153847,4.664013205366784,0.015552190609902103,1764949596.3287518
10970,1048.6099853510784,1000,0.01,1119.6590155493686,23,39.130434782608695,5.308547968197805,0.015552190609902072,1764949596.5296237
10971,1025.9517007710292,1000,0.01,1117.0959845812658,25,40.0,4.790919398507058,0.015552190609902053,1764949596.710677
10972,940.4465382980727,1000,0.01,1107.5789064328917,29,34.48275862068966,3.8157473770325065,0.01555219060990215,1764949596.884407
10973,1012.441986289357,1000,0.01,1115.604778880942,26,42.30769230769231,4.553493194370676,0.015552190609902079,1764949597.0513904
10974,908.4837787775496,1000,0.01,1104.5482164315636,27,37.03703703703704,3.9791679282922185,0.015552190609902154,1764949597.2189186
10975,1061.8674491245483,1000,0.01,1121.1437522367532,24,41.66666666666667,5.153506199112509,0.015552190609902046,1764949597.3816667
10976,986.2440224715854,1000,0.01,1111.0076493923011,28,39.285714285714285,4.070613869538078,0.015552190609902053,1764949597.5453136
10977,1055.1012020706773,1000,0.01,1120.3868423306842,24,41.66666666666667,5.122132413501887,0.015552190609901996,1764949597.7066462
10978,652.5182312014612,1000,0.01,1076.889961329547,24,41.66666666666667,3.3086264482748375,0.015552190609902173,1764949597.871008
10979,1097.7687253891702,1000,0.01,1125.174347470455,26,46.15384615384615,4.92043372356673,0.015552190609902183,1764949598.0299675
10980,1050.082703584852,1000,0.01,1120.230821289452,22,40.909090909090914,5.571342632953822,0.015552190609902098,1764949598.2051349
10981,942.2240287393697,1000,0.01,1107.7669900981805,27,33.33333333333333,4.097309960399503,0.015552190609902055,1764949598.3794196
10982,1126.3581820515992,1000,0.01,1128.4243812334998,22,40.909090909090914,5.944156802892209,0.015552190609902126,1764949598.5409138
10983,921.3965311375316,1000,0.01,1105.2809560279034,23,39.130434782608695,4.683894323083219,0.015552190609902091,1764949598.7063012
10984,957.8925377695888,1000,0.01,1109.5286362702398,25,36.0,4.486984660864025,0.015552190609902072,1764949598.8711615
10985,1046.1376187080998,1000,0.01,1119.37075971038,27,44.44444444444444,4.527880583726937,0.015552190609902103,1764949599.0372767
10986,1033.6802477156004,1000,0.01,1117.9860539099063,25,40.0,4.826475418515968,0.015552190609902044,1764949599.2016852
10987,1059.481734647832,1000,0.01,1120.8722781546796,25,44.0,4.941093234413883,0.015552190609902134,1764949599.3644419
10988,952.9142475809648,1000,0.01,1108.9313832230587,25,36.0,4.463537039348874,0.015552190609902084,1764949599.5293524
10989,1197.5700861058767,1000,0.01,1135.7349108391793,28,42.857142857142854,4.955311317804167,0.015552190609902032,1764949599.695179
10990,660.4886753908019,1000,0.01,1088.5491102030755,33,36.36363636363637,2.7865000269162694,0.01555219060990216,1764949599.8556457
10991,1145.3527785496517,1000,0.01,1134.5053944674185,25,40.0,5.48772645533081,0.015552190609902062,1764949600.0174525
10992,1048.3670495144622,1000,0.01,1119.1900594727902,23,39.130434782608695,5.288176381332469,0.015552190609902027,1764949600.183105
10993,971.5764180519735,1000,0.01,1111.0272765443472,24,37.5,4.7327072607974285,0.015552190609902187,1764949600.3544257
10994,953.9618072424482,1000,0.01,1109.0474822997319,23,39.130434782608695,4.847826607363478,0.015552190609902145,1764949600.5343795
10995,782.5657926685277,1000,0.01,1100.0395509154275,28,35.714285714285715,3.679620345383875,0.015552190609902185,1764949600.702089
10996,511.0469627551085,1000,0.01,1066.198760484022,43,44.18604651162791,1.6448873274880702,0.022382748995532692,1764949600.8730958
10997,625.8373461353691,1000,0.01,1072.6271891143688,54,40.74074074074074,1.45066667462385,0.016152378251174958,1764949601.0445135
10998,602.4556732061251,1000,0.01,1070.179322635517,52,38.46153846153847,1.4548090059862209,0.016152378251174944,1764949601.2118428
10999,706.3055425579952,1000,0.01,1081.3476846231022,50,42.0,1.732449944293413,0.016152378251175006,1764949601.3855176
11000,-255.06527574394812,1000,0.01,986.719689447284,50,38.0,-0.16644039381323747,0.024606706233449058,1764949601.553819
11001,354.2779630278245,1000,0.01,1050.7515849542694,51,41.17647058823529,1.0990744462037876,0.022382748995532532,1764949603.055377
11002,595.104227301263,1000,0.01,1067.8120491557904,52,40.38461538461539,1.4089531563563773,0.01615237825117498,1764949603.2644424
11003,729.184766288777,1000,0.01,1083.863023681763,48,39.58333333333333,1.8523957631422598,0.01555219060990218,1764949603.4418988
11004,635.8651173715689,1000,0.01,1073.762909831957,51,41.17647058823529,1.5515988024951453,0.016152378251174944,1764949603.6160336
11005,661.9883757717921,1000,0.01,1076.576394113183,50,40.0,1.6367535793903758,0.016152378251174944,1764949603.7876992
11006,694.7558241327921,1000,0.01,1079.5491482338534,44,40.909090909090914,1.913875905006836,0.015552190609902044,1764949603.9569304
11007,881.9893281810128,1000,0.01,1099.0905949173405,50,42.0,2.087901792618721,0.015552190609902119,1764949604.1236434
11008,543.0751513697537,1000,0.01,1064.8637350532856,53,39.62264150943396,1.3287223175333454,0.016152378251175,1764949604.2931116
11009,583.8028874336576,1000,0.01,1073.165672214766,49,40.816326530612244,1.5979330249266204,0.015552190609902134,1764949604.460709
11010,899.8629180618541,1000,0.01,1101.3747189606854,55,43.63636363636363,1.9491256777964086,0.016152378251175017,1764949604.6396089
11011,691.6100401858325,1000,0.01,1079.7509428335027,49,40.816326530612244,1.7330193307216792,0.016152378251174982,1764949604.8028042
11012,643.0139145429775,1000,0.01,1074.5321015221575,53,41.509433962264154,1.5110208370112925,0.016152378251175,1764949604.972569
11013,655.8407746240335,1000,0.01,1077.5867839799669,53,41.509433962264154,1.5691010828585863,0.016152378251175038,1764949605.1375577
11014,630.6355014108321,1000,0.01,1073.203060314444,53,39.62264150943396,1.4860188477692353,0.016152378251174944,1764949605.2989876
11015,342.279984376172,1000,0.01,1044.0263184953217,52,36.53846153846153,0.9510868959080674,0.016152378251174944,1764949605.4678934
11016,658.218412259675,1000,0.01,1075.20326208143,49,38.775510204081634,1.6401574775240602,0.016152378251175017,1764949605.6414924
11017,699.6534377322772,1000,0.01,1080.3664945881433,52,42.30769230769231,1.6519690642451315,0.015552190609902152,1764949605.814523
11018,357.544694755366,1000,0.01,1043.546185348443,50,40.0,0.9750144298407898,0.02847553019131405,1764949605.983925
11019,801.7720121877654,1000,0.01,1093.111904960441,44,40.909090909090914,2.2210005030510733,0.016152378251174958,1764949606.1684573
11020,560.6503644707357,1000,0.01,1065.7066348134504,55,38.18181818181819,1.2995014183095317,0.01615237825117496,1764949606.3378866
11021,615.0993431663964,1000,0.01,1073.50929482443,52,42.30769230769231,1.5188411508480937,0.016152378251174944,1764949606.5035088
11022,578.8985874642084,1000,0.01,1067.6469903973555,52,38.46153846153847,1.4055165251212405,0.016152378251174944,1764949606.6800208
11023,922.7036979951425,1000,0.01,1104.7868191387613,53,39.62264150943396,2.085328956339739,0.016152378251174944,1764949606.848106
11024,622.5893283520103,1000,0.01,1072.8132112730439,54,42.592592592592595,1.4530435119143719,0.016152378251174944,1764949607.0206754
11025,543.5120534265156,1000,0.01,1063.5760540442639,53,37.735849056603776,1.3046412386769757,0.016152378251174944,1764949607.1916127
11026,595.5424914490644,1000,0.01,1069.4312037656048,52,40.38461538461539,1.4399997501196895,0.01615237825117499,1764949607.3603907
11027,715.9321704644785,1000,0.01,1081.6276833423049,52,44.230769230769226,1.6751276313760057,0.016152378251174954,1764949607.529301
11028,658.128977425142,1000,0.01,1071.327943497672,51,39.21568627450981,1.5034022851790658,0.016152378251174947,1764949607.7201905
11029,716.3943638822933,1000,0.01,1082.4154600569364,52,42.30769230769231,1.6903712582845534,0.016152378251174944,1764949607.9037683
11030,690.1777249339505,1000,0.01,1074.769620196428,49,40.816326530612244,1.6308515610738603,0.016152378251175017,1764949608.0730743
11031,692.2557183457455,1000,0.01,1074.9925172567253,51,41.17647058823529,1.5754662006258833,0.016152378251175017,1764949608.240266
11032,700.8544044968539,1000,0.01,1075.5205689673105,50,42.0,1.6154536300874227,0.016152378251174982,1764949608.4063907
11033,563.728914269112,1000,0.01,1058.335647975875,46,41.30434782608695,1.3725791495423283,0.01615237825117501,1764949608.5726128
11034,650.3701470355929,1000,0.01,1075.325343736008,52,42.30769230769231,1.5535568643462896,0.016152378251174968,1764949608.7458808
11035,575.1631643374262,1000,0.01,1067.7101306664197,51,39.21568627450981,1.4332991434355333,0.01615237825117503,1764949608.9097664
11036,639.8470607976064,1000,0.01,1074.1929135419641,51,39.21568627450981,1.5598374896631992,0.016152378251174992,1764949609.0714178
11037,730.7277861796346,1000,0.01,1083.9554093921652,51,41.17647058823529,1.751407917635434,0.016152378251175006,1764949609.2401395
11038,734.8971890111386,1000,0.01,1084.4447898012788,53,45.28301886792453,1.6989831112439244,0.016152378251174944,1764949609.415085
11039,662.4017413730032,1000,0.01,1076.6208980269755,50,40.0,1.6374792991557536,0.016152378251175013,1764949609.5872364
11040,597.0881919038752,1000,0.01,1069.6007273304413,52,38.46153846153847,1.4434921920910404,0.01615237825117501,1764949609.7578053
11041,663.4263040821188,1000,0.01,1076.7312156276284,49,40.816326530612244,1.6711189257632968,0.016152378251174944,1764949609.9330237
11042,683.3254309876662,1000,0.01,1078.8539519542699,53,39.62264150943396,1.592834479197727,0.016152378251174975,1764949610.1011767
11043,595.6132022762788,1000,0.01,1069.4437632531808,52,38.46153846153847,1.4397522173606243,0.016152378251175024,1764949610.2697551
11044,668.8146854408398,1000,0.01,1077.4923985090381,51,43.13725490196079,1.6245780858837666,0.016152378251174944,1764949610.4381156
11045,750.4872475953089,1000,0.01,1082.5457027972625,41,39.02439024390244,2.121049768716757,0.015552190609902136,1764949610.6049721
11046,367.4164486156539,1000,0.01,1043.8383844646228,52,36.53846153846153,0.9472730253479054,0.02847553019131413,1764949610.7802222
11047,648.8314946881471,1000,0.01,1074.7089614331796,47,38.297872340425535,1.6951892550231393,0.016152378251174947,1764949610.9567006
11048,656.872270215325,1000,0.01,1077.1767355021093,47,42.5531914893617,1.747649027375197,0.01615237825117503,1764949611.1926413
11049,608.251877986081,1000,0.01,1069.872337068753,52,42.30769230769231,1.4485640867448109,0.01615237825117501,1764949611.3637962
11050,575.6596774487055,1000,0.01,1067.784302877686,52,40.38461538461539,1.408201057088364,0.016152378251174992,1764949611.5309582
11051,608.6644034715055,1000,0.01,1070.2777662098308,49,42.857142857142854,1.539104850352963,0.016152378251175013,1764949611.692897
11052,947.4350522718574,1000,0.01,1104.3696216013134,38,47.368421052631575,2.854853709472183,0.015552190609902067,1764949611.861226
11053,587.0523324678892,1000,0.01,1068.5132419385698,52,40.38461538461539,1.4228750338099447,0.016152378251174944,1764949612.025545
11054,637.8946271921471,1000,0.01,1073.9630901283251,51,41.17647058823529,1.5552942692884302,0.016152378251174947,1764949612.1914952
11055,582.9860632084567,1000,0.01,1068.0867427907733,52,38.46153846153847,1.4145619842733934,0.016152378251174944,1764949612.3544614
11056,635.2173446251381,1000,0.01,1072.7642424920957,49,40.816326530612244,1.5901479006645796,0.016152378251174944,1764949612.5192137
11057,650.6699944267299,1000,0.01,1075.3579691377695,51,39.21568627450981,1.5828167725979612,0.016152378251174944,1764949612.6878326
11058,664.6276132051183,1000,0.01,1076.8434906520765,54,40.74074074074074,1.5287063924287234,0.016152378251175006,1764949612.8615513
11059,831.4795720575084,1000,0.01,1094.1533662361478,52,40.38461538461539,1.916306754419092,0.016152378251174944,1764949613.036851
11060,571.2584217649029,1000,0.01,1066.8299171636097,52,38.46153846153847,1.3898212298807013,0.01615237825117502,1764949613.20081
11061,755.1729141569565,1000,0.01,1088.0960617640867,40,42.5,2.306407339072858,0.016152378251174944,1764949613.3647606
11062,1276.768585772307,1000,0.01,1143.1041495216914,25,44.0,5.832041815286793,0.015552190609902133,1764949613.5335407
11063,1027.6134584846386,1000,0.01,1113.5070558885848,19,31.57894736842105,6.081182147664842,0.015552190609902001,1764949613.700772
11064,1072.9673488722437,1000,0.01,1129.3602663026893,25,36.0,5.281242534586223,0.01555219060990207,1764949613.8624232
11065,947.8365772401402,1000,0.01,1108.3816543959933,25,40.0,4.4422697314178485,0.015552190609902055,1764949614.0322995
11066,981.4590269717428,1000,0.01,1112.1489823315721,28,39.285714285714285,4.110849542634866,0.015552190609902079,1764949614.1985912
11067,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764949614.365839
11068,997.8175461265398,1000,0.01,1113.974958041236,24,37.5,4.855598266766151,0.015552190609902029,1764949614.5337262
11069,1053.5396882308635,1000,0.01,1120.2117119357654,23,39.130434782608695,5.332625634868591,0.015552190609902148,1764949614.7010846
11070,1063.3966527917808,1000,0.01,1121.3166069675422,24,41.66666666666667,5.160723669688999,0.015552190609902102,1764949614.8753765
11071,923.5532088264617,1000,0.01,1119.9788585849494,22,40.909090909090914,5.560439185046665,0.015552190609902141,1764949615.0498137
11072,951.365538895073,1000,0.01,1108.7782963522113,24,37.5,4.63936195973509,0.015552190609902093,1764949615.221855
11073,993.4505997857146,1000,0.01,1113.4901329226432,25,36.0,4.6459023296124045,0.015552190609902174,1764949615.3892906
11074,980.8499803561137,1000,0.01,1111.8269067680656,28,39.285714285714285,4.099587015284763,0.02460670623344904,1764949615.5523658
11075,1020.4999396169653,1000,0.01,1120.2718246205777,31,38.70967741935484,3.9851698091283465,0.015552190609902003,1764949615.727767
11076,958.4534101618997,1000,0.01,1114.444223580621,26,34.61538461538461,4.507691385273766,0.021605844394547137,1764949615.8922951
11077,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764949616.0602424
11078,1053.9720404548987,1000,0.01,1120.2568686987138,26,42.30769230769231,4.732379205489883,0.015552190609902188,1764949616.2359266
11079,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764949616.4065983
11080,1010.6549019239612,1000,0.01,1115.4487533045312,25,44.0,4.724650215077164,0.015552190609902119,1764949616.5699902
11081,1031.4703587275746,1000,0.01,1117.29950004573,24,37.5,4.994352642870444,0.015552190609902001,1764949616.7423472
11082,1082.912232450199,1000,0.01,1123.4971677109554,25,40.0,5.045829181216978,0.015552190609902173,1764949616.9080637
11083,906.9566060168244,1000,0.01,1103.9265684504342,27,40.74074074074074,3.9548279895159735,0.015552190609902074,1764949617.0893085
11084,1089.8801782467515,1000,0.01,1123.842283120157,23,39.130434782608695,5.490525087106792,0.015552190609902058,1764949617.258278
11085,1057.0848278153146,1000,0.01,1120.6031879663606,25,40.0,4.9301216706917455,0.01555219060990204,1764949617.4299843
11086,921.3503317549154,1000,0.01,1108.9651113993061,24,33.33333333333333,4.64669970706409,0.015552190609902056,1764949617.6053865
11087,1007.2695826728568,1000,0.01,1115.0073268733797,24,41.66666666666667,4.897622748726913,0.015552190609902025,1764949617.770975
11088,1004.5140253780773,1000,0.01,1114.7194057002305,24,37.5,4.886079198166975,0.015552190609902166,1764949617.9374766
11089,990.1165504639343,1000,0.01,1113.1244349499675,26,34.61538461538461,4.456301985880855,0.015552190609902023,1764949618.1057758
11090,782.9856124599931,1000,0.01,1103.4511872382664,29,44.827586206896555,3.674894594315121,0.01738806225301736,1764949618.2731428
11091,1025.184303768108,1000,0.01,1117.0362903602174,25,40.0,4.786746407778576,0.015552190609902117,1764949618.4395988
11092,1038.686174049931,1000,0.01,1118.5464019133788,23,39.130434782608695,5.260906632233456,0.015552190609902154,1764949618.6046257
11093,1034.075370199409,1000,0.01,1118.0301824156604,24,37.5,5.0238525985450915,0.01555219060990209,1764949618.7729352
11094,1088.6151607297465,1000,0.01,1124.1442180875626,23,43.47826086956522,5.504309984150248,0.015552190609902098,1764949618.9421644
11095,1102.9800653651175,1000,0.01,1125.7554985769898,26,46.15384615384615,4.943120307079232,0.015552190609902181,1764949619.1146243
11096,1024.857647253773,1000,0.01,1117.0012297322262,25,36.0,4.785629771381795,0.01555219060990213,1764949619.2926931
11097,958.0027188009761,1000,0.01,1109.1490379699385,29,37.93103448275862,3.869926693059145,0.024606706233448978,1764949619.4542723
11098,437.52075884401324,1000,0.01,1056.8394286307478,47,40.42553191489361,1.3137022379583785,0.02238274899553257,1764949619.6207213
11099,765.9160129335733,1000,0.01,1089.189348650838,45,42.22222222222222,2.0865019502657707,0.016152378251174954,1764949619.7895174
11100,625.5771878969974,1000,0.01,1072.493920493143,52,40.38461538461539,1.4990857763085994,0.016152378251175006,1764949619.956474
11101,192.55088625429136,1000,0.01,1031.0419345985285,39,41.02564102564102,0.8966645834363607,0.024606706233449092,1764949620.1195035
11102,-315.24648705719534,1000,0.01,971.3291631708762,22,27.27272727272727,-1.2044304163606976,0.015552190609902108,1764949620.289349
11103,1061.4308822456237,1000,0.01,1119.731716655101,22,36.36363636363637,5.549543002671483,0.015552190609902077,1764949620.4521756
11104,866.6673080121068,1000,0.01,1099.3883303183597,28,35.714285714285715,3.656249462107662,0.015552190609902148,1764949620.6160793
11105,1042.6993010319263,1000,0.01,1118.9679697008373,25,44.0,4.865085721267662,0.015552190609902178,1764949620.7894297
11106,1058.0965088341793,1000,0.01,1120.7205034967576,24,41.66666666666667,5.136015639643303,0.015552190609902088,1764949620.9534457
11107,1015.5391306250352,1000,0.01,1115.54381598906,26,50.0,4.550399422634256,0.015552190609902124,1764949621.1259804
11108,1050.1112209854773,1000,0.01,1119.5001413759237,27,44.44444444444444,4.5327358311433334,0.015552190609901997,1764949621.3018541
11109,996.0849303053116,1000,0.01,1112.8544146468103,27,37.03703703703704,4.285741039427095,0.015552190609902183,1764949621.4693205
11110,902.8648395695963,1000,0.01,1102.8718548933448,25,36.0,4.21968066553235,0.021095906559768278,1764949621.6349032
11111,1021.824707333296,1000,0.01,1116.6600834795997,24,37.5,4.966311476567458,0.015552190609902055,1764949621.8010418
11112,1019.007032978498,1000,0.01,1116.343640198828,25,40.0,4.759319594087362,0.01555219060990208,1764949621.9659045
11113,1028.2718512743497,1000,0.01,1118.188481578574,26,38.46153846153847,4.651166980326559,0.015552190609902,1764949622.131328
11114,1062.958345892676,1000,0.01,1121.2677012025633,22,40.909090909090914,5.618563515378019,0.015552190609902143,1764949622.3011804
11115,997.6446031299901,1000,0.01,1113.9463556522098,25,40.0,4.665135627630494,0.015552190609902128,1764949622.4637733
11116,617.9314355549398,1000,0.01,1073.2073232825555,26,46.15384615384615,2.919851454286928,0.015552190609902195,1764949622.6309798
11117,1004.8847988191209,1000,0.01,1117.691262960501,48,45.83333333333333,2.5592396239771658,0.015552190609902098,1764949622.7918198
11118,612.2544939911055,1000,0.01,1071.962419865731,53,41.509433962264154,1.4632128776692432,0.016152378251174954,1764949622.9786332
11119,-88.24662903211296,1000,0.01,999.290737722257,48,41.66666666666667,0.08523112787310827,0.024606706233449103,1764949623.1442018
