episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
5222,11.201291748209771,2000,0.01,993.7659786461111,45,68.88888888888889,0.12806967576324063,0.037023305504664705,1765645127.7801287
5223,5.89757493589789,2000,0.01,991.0254759467897,44,63.63636363636363,-0.0996979954531637,0.035982306430914685,1765645128.2346747
5224,4.659039624934028,2000,0.01,935.4756565271402,40,67.5,-1.5157167786114152,0.05485387450838713,1765645128.7324896
5225,13.777173343519154,2000,0.01,1152.402424935309,47,68.08510638297872,3.3483254688698136,0.03358582436354382,1765645129.1713312
5226,10.693572119026415,2000,0.01,979.0363813205716,48,66.66666666666666,-0.3391134601701566,0.048218652856285155,1765645129.6253717
5227,7.306563757491258,2000,0.01,927.4897072603903,39,66.66666666666666,-1.757136465622364,0.08011448669427879,1765645130.0747554
5228,5.238759292952013,2000,0.01,873.4480491896729,48,60.416666666666664,-2.548345004346814,0.048218652856285196,1765645130.5136526
5229,10.565076589077163,2000,0.01,1067.4577481947838,41,73.17073170731707,2.0018681246291936,0.05485387450838711,1765645130.9427512
5230,6.174594201374116,2000,0.01,1071.0748843170074,45,62.22222222222222,1.6813089900092348,0.033585824363543806,1765645131.369474
5231,2.6190644893991935,2000,0.01,960.2860772136165,38,65.78947368421053,-0.9449522719107158,0.02860882573014346,1765645131.796124
5232,-0.6077694159173601,2000,0.01,760.9214798098022,127,55.90551181102362,-1.7889002885028025,0.08011448669427867,1765645132.292601
5233,-5.1981089624926735,2000,0.01,803.6468805177165,180,55.00000000000001,-0.9927551904666125,0.05226848647570371,1765645132.826905
5234,6.9558979002532855,2000,0.01,876.3295337636794,103,60.19417475728155,-1.0975395202642255,0.052268486475703715,1765645133.2955961
5235,0.10019857387299086,2000,0.01,871.448548799767,116,56.03448275862068,-1.0186526521117107,0.048218652856285155,1765645133.7972233
5236,3.513555997769589,2000,0.01,1021.401008484495,15,66.66666666666666,1.256662383793262,0.04144495401603223,1765645134.2496016
5237,-25.772575282235866,2000,0.01,728.1085899306535,103,42.71844660194174,-2.543155101496645,0.041480946415278296,1765645134.7151022
5238,1.2469664649732741,2000,0.01,1033.419541961841,7,57.14285714285714,4.873160221380872,0.01507827124618257,1765645135.1865494
5239,-0.6418983171617451,2000,0.01,994.751880397743,4,75.0,-1.2116295965757118,0.021301318118044015,1765645135.6299846
5240,0.5892639475197825,2000,0.01,1000.307084729505,3,66.66666666666666,0.20276380984542777,0.015296280308044112,1765645136.0796623
5241,-4.186560658904075,2000,0.01,953.5926807574274,136,52.94117647058824,-0.24472688769043352,0.0497491468362517,1765645136.5276933
5242,3.4639553429379695,2000,0.01,1148.0271648861822,18,44.44444444444444,8.321404845930065,0.03612998307619148,1765645136.9793315
5243,0.6977886130370005,2000,0.01,979.3041922554083,6,33.33333333333333,-3.3501481068413366,0.01345355089955128,1765645137.4258459
5244,3.1920498069414256,2000,0.01,1013.4519098212332,6,50.0,1.7516390022897095,0.05162626362181291,1765645137.8474169
5245,7.413712012104208,2000,0.01,1038.9795419632044,9,55.55555555555556,4.432859276741581,0.02860537605988309,1765645138.2756789
5246,11.88748976353052,2000,0.01,1129.4607097425562,7,71.42857142857143,18.597758655375944,0.016574248523424432,1765645138.6970994
5247,3.120935369407274,2000,0.01,1043.232545973089,10,50.0,4.427235105277907,0.032807029231093035,1765645139.1204152
5248,4.5208022351587385,2000,0.01,893.5225997188276,31,45.16129032258064,-3.3359475275557573,0.03598230643091478,1765645139.591776
5249,-1.026129147706651,2000,0.01,1011.3620260939463,43,55.81395348837209,0.3671119559192373,0.054853874508387086,1765645140.0406694
5250,14.797766616206223,2000,0.01,955.878481014618,67,44.776119402985074,-0.5524966497789011,0.049749146836251694,1765645140.4820862
5251,21.736834288121923,2000,0.01,1065.846808019135,50,42.0,1.4413301516685857,0.04974914683625165,1765645140.9249823
5252,16.890794973586004,2000,0.01,1101.1281879879225,54,40.74074074074074,2.0650244474522887,0.05092033179866087,1765645141.3730314
5253,22.105079899687865,2000,0.01,913.5351511517522,46,39.130434782608695,-1.7640769307625057,0.03300904426273499,1765645141.844684
5254,13.960810145613516,2000,0.01,915.510305661352,78,44.871794871794876,-0.9851751694127548,0.049749146836251715,1765645142.313076
5255,44.15645574749612,2000,0.01,1106.08662595744,49,44.89795918367347,2.2694447613700057,0.048301803189009125,1765645142.7707696
5256,10.591947593658286,2000,0.01,813.2356099811332,49,32.6530612244898,-3.722775880229669,0.0801144866942786,1765645143.2522924
5257,-14.733944145878725,2000,0.01,677.6307328820176,138,47.10144927536232,-2.2579244526112263,0.08011448669427876,1765645143.6926029
5258,34.253993881904016,2000,0.01,1276.558050746541,53,41.509433962264154,5.3288916038467935,0.053499113406676485,1765645144.2055755
5259,16.26293035355964,2000,0.01,1068.6769562060522,69,46.3768115942029,0.9757213977763055,0.08011448669427867,1765645144.6893892
5260,13.169850875875808,2000,0.01,853.2950133310501,53,33.9622641509434,-2.672868365961423,0.04498566092211407,1765645145.12508
5261,-0.2117362117689997,2000,0.01,794.3225743076616,117,51.28205128205128,-1.5944631987070998,0.048301803189009174,1765645145.5557978
5262,14.876188701101013,2000,0.01,906.6845947674143,75,46.666666666666664,-0.9758981978582391,0.04498566092211395,1765645146.0012155
5263,-6.048212888546997,2000,0.01,1060.289750274146,177,54.80225988700565,0.46507178800296345,0.04830180318900916,1765645146.4296706
5264,-26.065109061611857,2000,0.01,736.3680573116501,88,39.77272727272727,-2.9056845802419535,0.04148094641527824,1765645146.866539
5265,10.978836966576742,2000,0.01,1078.1685965666413,45,68.88888888888889,1.8394915174388065,0.03248025389124857,1765645147.3050861
5266,0.37901724615360455,2000,0.01,969.2631089222011,38,57.89473684210527,-0.6909661860731103,0.0548538745083871,1765645147.7517588
5267,9.032724001469605,2000,0.01,944.7484609418306,50,68.0,-1.0063118862374185,0.06309601741773278,1765645148.2558136
5268,9.769276502923862,2000,0.01,1019.8679708603623,45,71.11111111111111,0.5474849171523627,0.056313843146179834,1765645148.7235603
5269,12.131814182909642,2000,0.01,1072.5707805389638,52,71.15384615384616,1.4984925658151236,0.062222934438941425,1765645149.1689932
5270,-14.68188657835009,2000,0.01,702.5150266312933,131,51.908396946564885,-2.1962242203992006,0.08011448669427877,1765645149.6136408
5271,-9.007667014412064,2000,0.01,931.6388612832666,135,54.81481481481482,-0.40359697230015285,0.033009044262734884,1765645150.0536983
5272,7.008566878889382,2000,0.01,1094.0408865298896,55,58.18181818181818,1.8143960510167068,0.019593909180452396,1765645150.4833877
5273,-9.208457811476007,2000,0.01,695.6143000867759,104,50.96153846153846,-2.834253950651287,0.08011448669427872,1765645150.9184308
5274,-16.681814772307195,2000,0.01,853.9497605456784,89,48.31460674157304,-1.54142897021356,0.03300904426273495,1765645151.3410497
5275,-0.40020350119614473,2000,0.01,996.1577686578828,5,40.0,-0.5488440656551699,0.007591303738983883,1765645151.7732742
5276,0.6061981504886501,2000,0.01,972.0226914935752,6,50.0,-4.466254346206767,0.033560675732140395,1765645152.2021635
5277,-8.60371877235356,2000,0.01,1019.8295262980168,30,36.666666666666664,0.7661016841940876,0.025194225483375163,1765645152.6422315
5278,-0.8039286129982604,2000,0.01,1004.5163202787828,10,50.0,0.551307144634462,0.03191303222542368,1765645153.068946
5279,-6.4193992630845065,2000,0.01,942.344572523032,20,30.0,-2.7832689314851047,0.05226848647570371,1765645153.4868522
5280,0.2620741251416283,2000,0.01,999.4473505694627,12,41.66666666666667,0.052756518254847506,0.03404745552851314,1765645153.9180615
5281,2.066476414567246,2000,0.01,996.2533003349696,10,60.0,-0.2775132061723246,0.06519878208686913,1765645154.3454642
5282,11.385439554693829,2000,0.01,1091.9447130687047,7,85.71428571428571,13.242475527138936,0.02573507455406306,1765645154.7905135
5283,-4.632096847894262,2000,0.01,964.0470696835943,16,43.75,-2.149647925346027,0.05317448257817062,1765645155.231683
5284,-4.093583267393146,2000,0.01,790.8362465173783,45,35.55555555555556,-4.499627959662804,0.05849220241440569,1765645155.67126
5285,-0.1615866305468161,2000,0.01,965.9366417536313,8,37.5,-4.161079585688211,0.05202351952322843,1765645156.1042466
5286,1.1006232064256323,2000,0.01,1062.6301647295377,6,66.66666666666666,10.540048705180878,0.030658702954333275,1765645156.5074387
5287,7.423824606698606,2000,0.01,991.6315260027222,26,50.0,0.9895939219315669,0.06569316172553309,1765645156.9293823
5288,17.263581558433977,2000,0.01,927.253568955427,43,44.18604651162791,-2.0540508630661964,0.08011448669427876,1765645157.3563452
5289,82.03168116869578,2000,0.01,1554.5137758909257,32,46.875,17.54263021399369,0.06946508337535211,1765645157.7599986
5290,-2.3175822171727467,2000,0.01,871.573321391221,33,39.39393939393939,-4.948902657647524,0.08790748471597001,1765645158.1640158
5291,-0.7396190533263329,2000,0.01,1009.304385154506,32,56.25,0.38943801460234173,0.0656931617255331,1765645158.5671008
5292,38.216883624078235,2000,0.01,1505.464127309722,25,48.0,18.82314388426365,0.06946508337535215,1765645159.036568
5293,-2.8693097113361725,2000,0.01,505.9059727708016,36,30.555555555555557,-13.653992508241949,0.08011448669427876,1765645159.4547064
5294,-15.564480473809832,2000,0.01,832.6069235297904,53,49.056603773584904,-3.0880913778204824,0.0772547090621252,1765645159.8575046
5295,-10.504538481006906,2000,0.01,1039.8627947207099,143,51.74825174825175,0.3845091660047938,0.049749146836251534,1765645160.3343527
5296,-16.44217582701422,2000,0.01,769.7325958177169,62,40.32258064516129,-3.625608101704212,0.08011448669427879,1765645160.800962
5297,0.947635630736736,2000,0.01,1027.9403670172665,7,42.857142857142854,4.091772789305177,0.018503113084040505,1765645161.2587698
5298,0.0490957494312676,2000,0.01,1032.9686256956586,7,42.857142857142854,4.809803178038627,0.04447243366263441,1765645161.71448
5299,-16.33234854901847,2000,0.01,797.7464180283037,91,37.362637362637365,-2.126580650015804,0.05537126403881936,1765645162.1645668
5300,3.563613356623239,2000,0.01,1032.7148639678921,14,42.857142857142854,2.436354358654491,0.019311007252092626,1765645162.6591506
5301,1.2646236606427945,2000,0.01,894.1548139707598,29,34.48275862068966,-3.550294333102285,0.0793024160007854,1765645163.2281559
5302,-5.619224706505919,2000,0.01,963.2938719107956,6,16.666666666666664,-6.019364502494265,0.020279106687016636,1765645163.6832669
5303,4.12028470105378,2000,0.01,1020.1718841019323,6,50.0,3.462077474843779,0.01947860334091749,1765645164.1550028
5304,15.652171052972577,2000,0.01,961.2390840738292,35,51.42857142857142,-1.0042192152434848,0.04830180318900922,1765645164.621496
5305,0.45597521031914023,2000,0.01,727.684606430943,12,41.66666666666667,-22.611967866370154,0.0879074847159699,1765645165.1014628
5306,13.074875629680896,2000,0.01,1082.7846132289962,51,37.254901960784316,1.73401121085367,0.06621292758825686,1765645165.6237137
5307,-0.9349578659720579,2000,0.01,762.223837672227,70,37.142857142857146,-3.302742827376657,0.055371264038819444,1765645166.1128356
5308,34.33783447540596,2000,0.01,1208.6819312617445,80,53.75,2.7139561540210817,0.09070066450252644,1765645166.5769846
5309,33.22025696435328,2000,0.01,1626.1512461285718,60,46.666666666666664,10.565360484545373,0.06621292758825693,1765645167.0511174
5310,22.841191185481577,2000,0.01,1136.8436921828045,58,46.55172413793103,2.4581504197350053,0.0772547090621251,1765645167.5373054
5311,-2.9989281201344618,2000,0.01,781.0232591369804,73,36.986301369863014,-2.8995241654870334,0.05584482841018326,1765645167.977569
5312,19.763208695299443,2000,0.01,897.7387404001422,58,41.37931034482759,-1.6449863447019946,0.08790748471596994,1765645168.4137418
5313,39.64992906827495,2000,0.01,1271.0135678549332,56,51.78571428571429,4.95651291812665,0.04830180318900929,1765645168.8497925
5314,2.4131186824352757,2000,0.01,787.1103564690293,57,31.57894736842105,-3.7977885013942267,0.0752342847324718,1765645169.3488548
5315,-23.555125320290855,2000,0.01,702.3264380544047,116,42.241379310344826,-2.4724327385983846,0.05537126403881946,1765645169.8365703
5316,-8.190056554066583,2000,0.01,809.5935928581797,10,10.0,-18.946219182828006,0.061696295168858745,1765645170.3327353
5317,-0.4481726971938599,2000,0.01,927.6200740746675,9,33.33333333333333,-7.948474353936681,0.05657669248555325,1765645170.7987998
5318,-0.17682044178947054,2000,0.01,1044.247799335722,12,33.33333333333333,3.794675339212647,0.02260488970491352,1765645171.2997828
5319,22.724170886504943,2000,0.01,1560.0648634351223,55,45.45454545454545,10.307005361037453,0.06621292758825695,1765645171.7813857
5320,1.308324089882293,2000,0.01,992.3541015506951,59,33.89830508474576,-0.026541862246498366,0.06621292758825689,1765645172.2430005
5321,-2.7080948940386618,2000,0.01,911.2032736702669,15,40.0,-5.974952668724906,0.04830180318900916,1765645172.7371027
5322,-0.40210293802517416,2000,0.01,876.2563556272413,22,40.909090909090914,-5.529782318373841,0.048301803189009146,1765645173.2483072
5323,14.34745373373147,2000,0.01,1074.9146954626608,50,42.0,0.8320325053731159,0.07725470906212512,1765645173.715893
5324,-4.153883894290036,2000,0.01,700.0317570493596,58,31.03448275862069,-5.0857093952967585,0.08790748471597003,1765645174.1787589
5325,37.48258730117008,2000,0.01,1185.1730379728142,54,55.55555555555556,3.541340460506994,0.051351127903948135,1765645174.6459641
5326,-5.895235711944465,2000,0.01,909.1774572433912,130,48.46153846153846,-0.6144009085002712,0.08011448669427869,1765645175.1320121
5327,37.27581210113105,2000,0.01,1178.3010300750402,22,40.909090909090914,7.560324857323303,0.05495988831207872,1765645175.5951142
5328,87.1112702389929,2000,0.01,707.7860450411783,22,36.36363636363637,-13.177795765682925,0.08790748471596989,1765645176.0379229
5329,66.89186662697234,2000,0.01,1668.3917411147968,19,68.42105263157895,34.60813646190415,0.09965135261945483,1765645176.4708862
5330,79.5750990353479,2000,0.01,448.19104899511444,24,20.833333333333336,-25.072561321080823,0.10497972320751177,1765645176.9047406
5331,78.39458036237374,2000,0.01,713.6084235080517,20,35.0,-16.143480561611025,0.08790748471596989,1765645177.3332472
5332,45.95157809270813,2000,0.01,894.9049039059319,28,32.142857142857146,-4.18646129415505,0.07725470906212527,1765645177.7737145
5333,48.777600975093016,2000,0.01,1010.4021279710062,43,51.162790697674424,1.0065970011566276,0.07725470906212516,1765645178.2010639
5334,68.22081303727235,2000,0.01,637.0377721356562,22,31.818181818181817,-19.1857747530014,0.08790748471596986,1765645178.6289177
5335,75.9753774810532,2000,0.01,1396.0449005722621,14,57.14285714285714,19.90783772626865,0.060169941905757564,1765645179.0606937
5336,46.59610169660598,2000,0.01,412.7795716317037,23,17.391304347826086,-25.47000146718674,0.10476893816211215,1765645179.505554
5337,61.09381808984081,2000,0.01,1080.776129808628,27,48.148148148148145,3.0783908241103743,0.06129479576385296,1765645179.9648523
5338,33.26866591182274,2000,0.01,990.1997413461513,41,56.09756097560976,-0.15128125657390884,0.08413104859562477,1765645180.421655
5339,19.046705716675994,2000,0.01,1102.0375016573448,29,55.172413793103445,2.9285395264044034,0.06005014946894361,1765645180.9438677
5340,38.047030506372636,2000,0.01,1179.4496727189285,22,50.0,6.523820829101703,0.05495988831207871,1765645181.3806279
5341,63.74051800984339,2000,0.01,565.157585676358,22,27.27272727272727,-19.122741875019287,0.08790748471596994,1765645181.8210037
5342,166.70498529233453,2000,0.01,1345.2824402256406,8,50.0,43.27913178649868,0.059808767718644865,1765645182.2578223
5343,107.64863148989359,2000,0.01,1109.0897187715734,15,33.33333333333333,7.389775202075842,0.09164836151942074,1765645182.6924434
5344,58.574777162910316,2000,0.01,1247.0045529135743,15,46.666666666666664,15.532715907824324,0.05674999179776517,1765645183.1196606
5345,84.86782788025637,2000,0.01,611.7540937617292,16,18.75,-27.634636767698552,0.08790748471596994,1765645183.558875
5346,36.44247959300301,2000,0.01,1070.0912449889456,19,42.10526315789473,5.002178150510769,0.06228780485710498,1765645183.9944227
5347,134.9096675303717,2000,0.01,1460.0613214574591,9,22.22222222222222,52.14209652566786,0.06946508337535222,1765645184.4267693
5348,89.2561772863712,2000,0.01,1348.8137558077487,18,44.44444444444444,20.092739439059635,0.06277561518539088,1765645184.895545
5349,34.933988026849555,2000,0.01,1322.1029773121854,46,67.3913043478261,6.621369795825715,0.06432073753021114,1765645185.325672
5350,125.49770938417264,2000,0.01,1362.8802099775155,16,31.25,13.53355349828598,0.07051866676249069,1765645185.758106
5351,84.57716472754984,2000,0.01,1058.6891142142385,17,35.294117647058826,3.690093931060854,0.07725470906212512,1765645186.2200484
5352,54.66444480050742,2000,0.01,1179.4259663719233,16,50.0,13.27688470717351,0.06005014946894358,1765645186.659807
