episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
2228,593.4810700370898,1000,0.011557023284248982,898.6611511480653,205,45.36585365853659,-0.5599403009518393,0.035632267495269244,1765711967.0136302
2229,488.9994185792463,1000,0.011533909237680483,788.5703753124408,182,42.857142857142854,-1.073440105542186,0.054308608110245786,1765711967.2008567
2230,534.9993957739688,1000,0.011510841419205123,1066.2273447564596,150,43.333333333333336,0.6405283996690841,0.027354901487075298,1765711967.3920748
2231,406.9252741869076,1000,0.011487819736366712,1144.8062400757751,214,48.598130841121495,0.7653087829721685,0.05343909821592312,1765711967.5791824
2232,505.87897632211644,1000,0.011464844096893979,1282.5603330264335,126,52.38095238095239,2.3410930377299435,0.04792116197440643,1765711967.7665274
2233,332.1841117468665,1000,0.011441914408700191,1125.8424981915337,118,52.54237288135594,1.309701083606069,0.07415089185940404,1765711967.961013
2234,665.5779603335318,1000,0.011419030579882791,1350.7652203824514,105,48.57142857142857,3.4527810126457146,0.04944041482151526,1765711968.152549
2235,545.6704207208091,1000,0.011396192518723026,1065.811638590261,118,42.3728813559322,0.651194291550701,0.05316555256764873,1765711968.3454394
2236,511.38577059195205,1000,0.01137340013368558,1106.5902634516644,116,34.48275862068966,0.9691119863422264,0.033219045611347205,1765711968.533522
2237,379.7935630748568,1000,0.011350653333418208,845.5612897988607,110,37.27272727272727,-1.3183397783911064,0.07974656928069797,1765711968.7213955
2238,675.0692298509306,1000,0.011327952026751372,930.3668876515362,155,41.29032258064516,-0.3530991765039259,0.06424854414544794,1765711968.9090798
2239,943.9490996104125,1000,0.01130529612269787,1126.5371544918808,129,47.286821705426355,1.0834995586205673,0.03524819205353341,1765711969.101733
2240,622.8222911019164,1000,0.011282685530452474,754.0050547554434,63,46.03174603174603,-3.7648694698469174,0.13204979680765438,1765711969.299056
2241,371.1333073941366,1000,0.01126012015939157,838.4208341590584,152,48.026315789473685,-0.9425081291333247,0.06090392024774938,1765711969.4862773
2242,570.1726746841657,1000,0.011237599919072786,1311.8167935582696,199,52.76381909547738,1.6931157087778357,0.05551380345836366,1765711969.6753101
2243,521.670685109244,1000,0.01121512471923464,1070.8315806275582,133,46.616541353383454,0.6477656200027498,0.06579530990217967,1765711969.867659
2244,149.25559223432134,1000,0.011192694469796172,1079.4502737563566,210,45.714285714285715,0.4840431456284647,0.057151351839030785,1765711970.051015
2245,383.4056513997065,1000,0.01117030908085658,987.2742158320145,104,36.53846153846153,-0.36572116166954566,0.05112513322052194,1765711970.233564
2246,397.7647923908695,1000,0.011147968462694866,732.9290679580108,94,27.659574468085108,-3.2032944060302557,0.07990815048633623,1765711970.414857
2247,139.9967224143108,1000,0.011125672525769476,1107.891758337861,188,44.680851063829785,0.6855649876750871,0.027369350025255756,1765711970.5962481
2248,118.58884156523197,1000,0.011103421180717938,1227.0718378249258,163,55.21472392638037,1.4958586348341543,0.05052027101941987,1765711970.7785962
2249,565.055483283721,1000,0.011081214338356501,1418.3169639964945,81,49.382716049382715,4.946001246185462,0.06294516438072141,1765711970.9603622
2250,92.41074839847178,1000,0.011059051909679788,882.9621771441232,153,45.751633986928105,-0.6628258371562705,0.03282674547007302,1765711971.1443422
2251,209.0116891469277,1000,0.01103693380586043,927.8784876675666,188,40.95744680851064,-0.2835312753469989,0.031398595489389086,1765711971.3308516
2252,246.07738553462752,1000,0.011014859938248708,753.7985863502737,144,47.22222222222222,-1.6294982241331963,0.05808921082121182,1765711971.512869
2253,380.06402912104005,1000,0.010992830218372211,936.8447639191969,274,43.06569343065693,-0.25976725509391657,0.033724679140804716,1765711971.7033308
2254,699.2990522616857,1000,0.010970844557935467,1036.0220422221319,247,45.34412955465587,0.1681740332490772,0.03354058804854502,1765711971.8922522
2255,238.7612192842578,1000,0.010948902868819596,697.2859360880605,293,48.4641638225256,-0.9425362670487254,0.07110858130402886,1765711972.0775416
2256,238.00113662962866,1000,0.010927005063081956,804.1428732015021,298,45.302013422818796,-0.5716202406674126,0.03589853229488064,1765711972.2615027
2257,293.883850890735,1000,0.010905151052955793,961.3941055618197,337,50.445103857566764,-0.0173577853587689,0.0545589730006516,1765711972.4504926
2258,272.43340643145723,1000,0.01088334075084988,897.8938099529253,233,47.21030042918455,-0.3606747402405979,0.04151671614964324,1765711972.6313314
2259,209.93519804598418,1000,0.01086157406934818,840.8715566218398,264,43.56060606060606,-0.5361955137350666,0.04109757713077281,1765711972.8225412
2260,236.02050921892115,1000,0.010839850921209484,1065.2018920839037,178,46.06741573033708,0.4653828846553183,0.05715135183903064,1765711973.0051022
2261,185.8433645715207,1000,0.010818171219367064,1105.8801868890955,165,55.15151515151515,0.7521489331785827,0.047921161974406386,1765711973.187598
2262,329.3774390746158,1000,0.01079653487692833,1122.0598534324552,138,49.275362318840585,0.9896486982341741,0.049369084501219615,1765711973.3749776
2263,342.56493969402646,1000,0.010774941807174473,928.0046977551916,187,44.919786096256686,-0.2828913355881784,0.047921161974406386,1765711973.5550935
2264,222.54274396702772,1000,0.010753391923560124,842.884093504263,157,35.03184713375796,-0.9473336159471082,0.03437114921220691,1765711973.737272
2265,308.74621325666976,1000,0.010731885139713003,974.6069816352041,129,40.310077519379846,-0.10238258439535311,0.06602432479177273,1765711973.9230795
2266,246.42399037935368,1000,0.010710421369433577,1096.655797430468,261,50.95785440613027,0.46579510485909137,0.05343909821592328,1765711974.1073332
2267,212.82588582884316,1000,0.01068900052669471,1074.0600721515593,228,49.122807017543856,0.42656022663639803,0.030143552388240357,1765711974.2884753
2268,284.52228306883967,1000,0.01066762252564132,634.3630447561576,243,42.79835390946502,-1.4226880338239207,0.08589852553206208,1765711974.4708674
2269,292.0347218064407,1000,0.010646287280590038,765.3950266855608,141,40.42553191489361,-1.599236878120758,0.037174087076754084,1765711974.652358
2270,200.77481830625214,1000,0.010624994706028857,1012.7450796184795,274,45.98540145985402,0.15303340187811168,0.055153270717785655,1765711974.8358324
2271,246.82223083899444,1000,0.010603744716616799,861.6239519182943,321,52.64797507788161,-0.33611365231468265,0.029209704081976647,1765711975.0227423
2272,269.08344671733727,1000,0.010582537227183565,1066.9532061481198,247,47.77327935222672,0.37156126042934284,0.027602697456504507,1765711975.2180097
2273,228.98616923856017,1000,0.010561372152729199,860.9024704018059,250,49.2,-0.45682189515050675,0.0541885600255814,1765711975.4188056
2274,463.56403699421367,1000,0.01054024940842374,886.8437262271356,162,48.148148148148145,-0.5800526605806019,0.10358098382276752,1765711975.613985
2275,462.73658042458186,1000,0.010519168909606894,1155.4082869618296,81,46.913580246913575,2.595447459606963,0.05606750570245466,1765711975.809493
2276,235.7623885802231,1000,0.01049813057178768,825.063529416934,113,42.47787610619469,-1.4612771066918868,0.06930826617749872,1765711976.0060098
2277,298.17846539816765,1000,0.010477134310644103,1055.289716900179,105,46.666666666666664,0.6267709562259516,0.057722384632473187,1765711976.1937566
2278,309.07740353729974,1000,0.010456180042022815,882.3859770603705,170,38.23529411764706,-0.5931899898501916,0.058432070127203625,1765711976.3855214
2279,171.41323814232945,1000,0.01043526768193877,801.209767351981,166,42.168674698795186,-1.1090976351431634,0.033976246776406545,1765711976.5818703
2280,621.4694968838361,1000,0.010414397146574892,1165.890489330666,237,48.9451476793249,0.6404627278279402,0.05046239442830352,1765711976.7760634
2281,342.13369571792276,1000,0.010393568352281743,1053.1398003714119,331,55.58912386706949,0.26700334994095165,0.035898532294880534,1765711976.9703612
2282,215.1382684996429,1000,0.010372781215577179,756.6741758886949,311,46.62379421221865,-0.6773758927760543,0.028985246641361442,1765711977.1662896
2283,218.6015922498388,1000,0.010352035653146024,1035.9738512764502,267,49.43820224719101,0.23640630802626095,0.048761159035831905,1765711977.3658874
2284,206.5667772976852,1000,0.010331331581839732,1055.525263669887,235,55.74468085106383,0.33424440354362867,0.047837978384874864,1765711977.5593255
2285,139.91445020134955,1000,0.010310668918676052,833.7912680520736,189,46.03174603174603,-0.7876555504443772,0.0337246791408047,1765711977.7528195
2286,485.81362095560866,1000,0.0102900475808387,1151.5996816606935,133,48.87218045112782,1.162828175189958,0.02387738546594145,1765711977.9442537
2287,512.5574927151433,1000,0.010269467485677022,1156.5345498252539,122,45.90163934426229,1.3922462308757604,0.0312947767514731,1765711978.130771
2288,481.32604395510964,1000,0.010248928550705668,1250.634849434757,125,48.8,1.9162173903556652,0.027153595349450284,1765711978.3265302
2289,96.78808240268744,1000,0.010228430693604256,752.6628904972201,170,49.411764705882355,-1.3578140765242113,0.06602432479177267,1765711978.517208
2290,113.03358813794327,1000,0.010207973832217047,859.1459398738356,164,45.1219512195122,-0.7836597406906829,0.03200576302502471,1765711978.7209241
2291,721.1589709652854,1000,0.010187557884552613,1162.5362724435008,138,48.55072463768116,0.9562783735207024,0.05312055090828898,1765711978.9170175
2292,108.02181882749328,1000,0.010167182768783508,719.8870132065308,214,45.794392523364486,-1.21775977481318,0.04365932014272084,1765711979.1121595
2293,140.97486589889414,1000,0.01014684840324594,982.2538446909784,168,51.19047619047619,-0.05077093334354042,0.039602754873661175,1765711979.3030164
2294,233.7036092001031,1000,0.010126554706439448,1078.8759903527712,243,51.028806584362144,0.4005391894959552,0.04936908450121959,1765711979.5086203
2295,257.1849048741219,1000,0.010106301597026569,845.1825787671889,356,48.87640449438202,-0.3421625049637301,0.03717408707675401,1765711979.6999161
2296,289.05338279200583,1000,0.010086088993832516,825.2519252749235,248,49.596774193548384,-0.6104504194234835,0.03717408707675399,1765711979.894042
2297,453.2218481541935,1000,0.010065916815844851,1075.5231677884128,145,44.13793103448276,0.518049856280477,0.027879976055595748,1765711980.0888593
2298,158.35700369613195,1000,0.010045784982213162,989.3024834578482,177,42.93785310734463,0.03336113655489947,0.04106157033600662,1765711980.2852862
2299,222.07845202092278,1000,0.010025693412248736,846.4075960632438,96,39.58333333333333,-1.588417469580692,0.024708756782289367,1765711980.4749696
2300,159.42734273036862,1000,0.010005642025424238,974.3094329803887,212,50.943396226415096,-0.02696503821944445,0.05274069945534004,1765711980.6651077
2301,165.3839442262301,1000,0.01,1161.7267524979388,223,51.12107623318386,0.8455321921712083,0.037247872349958557,1765711981.8996408
2302,120.35912088150876,1000,0.01,817.8256432022707,192,48.95833333333333,-0.7933277601237364,0.07974656928069791,1765711982.0881891
2303,213.84776523247504,1000,0.01,1210.5041471283623,175,50.857142857142854,1.4661462121131008,0.05898588722076258,1765711982.320816
2304,92.69984169164616,1000,0.01,869.9851903947933,121,47.93388429752066,-0.9809001609591436,0.05268799852687986,1765711982.504092
2305,151.669455800219,1000,0.01,966.843284078965,162,43.20987654320987,-0.10902575260027318,0.04936908450121964,1765711982.6939104
2306,100.22243458808121,1000,0.01,827.1054970958264,138,42.7536231884058,-1.163640099988362,0.027325662403232885,1765711982.883949
2307,237.12939821409094,1000,0.01,1050.4104162040637,209,50.717703349282296,0.336002801636999,0.02939078519802398,1765711983.0811527
2308,532.1916030401594,1000,0.01,1216.0861075865116,239,49.37238493723849,1.0226416868706214,0.05715135183903066,1765711983.2809956
2309,705.4692587692604,1000,0.01,1004.1201235707288,186,47.31182795698925,0.12863674489044025,0.02324937480784106,1765711983.465925
2310,600.2383676225147,1000,0.01,1183.5526039641118,150,44.0,1.3218812350231073,0.07468519801273163,1765711983.663841
2311,733.6369703301086,1000,0.01,1098.5586916393959,137,43.06569343065693,0.8911168795024905,0.04726996453789722,1765711983.8612196
2312,633.9142843621117,1000,0.01,993.228502886452,130,35.38461538461539,0.06362609334831794,0.02735490148707533,1765711984.0482717
2313,508.12311564237973,1000,0.01,768.2983684618437,136,34.55882352941176,-1.6977443804811112,0.08589852553206208,1765711984.2412715
2314,231.5883098418272,1000,0.01,853.5971224742439,181,44.19889502762431,-0.718687944661569,0.02862042547866067,1765711984.4333224
2315,710.7457123261624,1000,0.01,1244.928301483308,139,46.76258992805755,1.8749109966044095,0.039900459884805735,1765711984.6178603
2316,761.5818212460912,1000,0.01,1284.5787343198638,126,48.41269841269841,2.379269926154641,0.03914071100291603,1765711984.8065548
2317,383.9687701527748,1000,0.01,1275.704521862505,150,47.333333333333336,1.9514048096063334,0.057151351839030605,1765711984.9931312
2318,550.7011547671568,1000,0.01,891.5013348853603,83,27.710843373493976,-1.2071603584732122,0.032403764122916866,1765711985.1775718
2319,617.1382196265945,1000,0.01,1135.3822674752957,119,49.57983193277311,1.2451670263841768,0.0391407110029159,1765711985.3612955
2320,700.02530592445,1000,0.01,993.0016430232029,85,43.529411764705884,-0.9306705994775373,0.04824191810841464,1765711985.5492277
2321,624.1261030888869,1000,0.01,1012.9584259562546,154,43.506493506493506,0.17505965964252196,0.028036323526765355,1765711985.7458289
2322,569.6459111813159,1000,0.01,893.2954220004037,233,42.06008583690987,-0.37528108434600277,0.03610125641872608,1765711985.9397829
2323,619.4234182784966,1000,0.01,1097.2172990415108,241,48.13278008298755,0.4946690847291708,0.03408447498920109,1765711986.1361306
2324,518.4435041119783,1000,0.01,970.0983442184978,260,51.53846153846153,-0.018340753392529215,0.07110858130402894,1765711986.3218102
2325,377.9795700555279,1000,0.01,998.6550474813087,199,50.25125628140703,0.09403655120518271,0.03914071100291591,1765711986.5134182
2326,445.54615784409555,1000,0.01,1170.6741126613988,176,46.590909090909086,1.0679899726858488,0.04754784255028271,1765711986.702361
2327,1066.3539098397077,1000,0.01,1720.9853327412611,136,50.73529411764706,4.711705242873337,0.05312055090828892,1765711986.8884802
2328,710.2060428909517,1000,0.01,1041.7592604394868,154,51.298701298701296,0.4731416959293351,0.048706530644183565,1765711987.0781686
2329,590.5982948236019,1000,0.01,884.0462658570433,227,44.49339207048458,-0.7994294587351864,0.06424854414544788,1765711987.2626312
2330,213.44051082518652,1000,0.01,738.3492559768092,237,37.552742616033754,-1.0493903815633447,0.05386341341163552,1765711987.4563546
2331,335.6520623032531,1000,0.01,785.6091105075667,187,39.57219251336899,-1.089619996913227,0.036101256418726024,1765711987.6452475
2332,379.0090373325692,1000,0.01,969.4992524693956,158,51.26582278481012,-0.3058028207307679,0.08263259518653035,1765711987.8378842
2333,231.89765995993528,1000,0.01,800.2048281501882,225,49.333333333333336,-0.7928147058343523,0.08997832943728967,1765711988.0238686
2334,136.35856751881138,1000,0.01,747.2700289142479,180,48.888888888888886,-1.3081449759539028,0.07091369494582343,1765711988.2048113
2335,200.1048422928278,1000,0.01,972.6276354112937,193,44.04145077720207,-0.049581013151620425,0.0386077641759391,1765711988.3888793
2336,244.79550006194802,1000,0.01,942.8571946121472,221,52.94117647058824,-0.06592794659192051,0.04854609740555311,1765711988.5733662
2337,184.03286007485173,1000,0.01,793.2606983644903,194,44.329896907216494,-0.9791935332963538,0.07974656928069797,1765711988.7596757
2338,350.7884075295342,1000,0.01,1062.1211373385186,240,49.583333333333336,0.3688583544063943,0.05413589497319843,1765711988.9502501
2339,520.6739619238523,1000,0.01,990.2237121756075,211,41.23222748815166,-0.0005225017554024282,0.035898532294880534,1765711989.1337817
2340,710.1799627222206,1000,0.01,987.8015248180357,143,45.45454545454545,0.018378657684084625,0.033767547488550896,1765711989.3189328
2341,530.0900832542503,1000,0.01,801.6872739379404,205,40.0,-0.8805415512576737,0.02335338231993359,1765711989.5021944
2342,736.9030345800198,1000,0.01,1069.3383772345517,289,46.71280276816609,0.11367641308758744,0.03199471002545268,1765711989.6893947
2343,674.561245471955,1000,0.01,822.4334628706704,307,46.579804560260584,-0.48316404687653497,0.06367152705439336,1765711989.8835459
2344,487.06889656742715,1000,0.01,780.2305824733559,223,36.771300448430495,-0.9782762174966604,0.020914677843766112,1765711990.0724838
2345,407.00621031052617,1000,0.01,833.8889500551273,234,40.17094017094017,-0.805093626104045,0.04371244589292228,1765711990.2546237
2346,274.00572549663997,1000,0.01,954.7357792270095,261,47.12643678160919,-0.0642514484916761,0.041061570336006624,1765711990.43896
2347,279.18017408128605,1000,0.01,865.0580515617805,256,42.1875,-0.4281548589302287,0.03772014103813825,1765711990.6262093
2348,619.909013142919,1000,0.01,930.0909401350915,176,40.340909090909086,-0.30122100099358873,0.043712445892922225,1765711990.817373
2349,648.5042004182072,1000,0.01,1082.9636437176537,94,35.1063829787234,1.0080253062195061,0.04371244589292229,1765711991.0014167
2350,698.6232839008059,1000,0.01,1337.3655738646562,106,46.22641509433962,2.957534069500845,0.02426271765391984,1765711991.1899917
2351,198.26190051039032,1000,0.01,927.3759280312415,182,40.65934065934066,-0.29906515700508524,0.041097577130772764,1765711991.3745353
2352,353.19394947842545,1000,0.01,928.5775672818519,148,39.86486486486486,-0.38374362113413185,0.022201488041704662,1765711991.5555875
2353,526.0039173150137,1000,0.01,1012.074461498346,108,36.11111111111111,0.20363691701249068,0.028339872750327462,1765711991.743002
2354,616.5103405002659,1000,0.01,869.6769745471158,185,42.7027027027027,-0.7173973814713027,0.06367152705439327,1765711991.9347157
2355,490.6150319007358,1000,0.01,846.6676407503769,138,37.68115942028986,-1.0206932699176026,0.055153270717785696,1765711992.1284025
2356,494.22294272219756,1000,0.01,928.7320575285493,108,44.44444444444444,-0.5622553296520715,0.03770004734277012,1765711992.3134158
2357,243.79111366576103,1000,0.01,1106.8492368330228,130,46.15384615384615,0.6082064593972014,0.027116608677068697,1765711992.4933734
2358,420.03629717003923,1000,0.01,885.6139626467777,117,35.8974358974359,-0.8838263091591204,0.02844448035830529,1765711992.675473
2359,537.6742226322197,1000,0.01,1249.130071639142,108,48.148148148148145,2.148997882854309,0.03344402041646388,1765711992.8613672
2360,517.5701747819296,1000,0.01,872.9288303690911,74,31.08108108108108,-1.631765239361706,0.07974656928069793,1765711993.0432048
2361,643.7750519263494,1000,0.01,1160.3738132208905,108,50.92592592592593,1.5008724970143883,0.046482065076290595,1765711993.23623
2362,851.9063960861921,1000,0.01,1283.9774490326813,98,56.12244897959183,3.0761076174771285,0.03442317879376058,1765711993.4258163
2363,827.7345092495088,1000,0.01,1158.7934676458751,117,47.863247863247864,1.4068886671505398,0.06424854414544799,1765711993.6107
2364,654.8540405524179,1000,0.01,899.797900985168,110,45.45454545454545,-0.8185081569708261,0.06454046225449517,1765711993.7954953
2365,709.8475249420668,1000,0.01,1242.4685687928818,99,57.57575757575758,2.560826622522531,0.04792116197440638,1765711993.981716
2366,602.308853655107,1000,0.01,1295.0763700179157,76,43.42105263157895,3.9882942138177166,0.050178782082340556,1765711994.1704466
2367,767.3596394895451,1000,0.01,1129.822798128992,133,40.6015037593985,0.726294835771216,0.026146374711608626,1765711994.356384
2368,843.0761485356489,1000,0.01,1222.7758495875835,114,41.228070175438596,2.062295902253413,0.04114478570933015,1765711994.5420787
2369,624.0495815658209,1000,0.01,1019.0509257863438,161,45.962732919254655,0.21560192801707567,0.039254401812835314,1765711994.7286208
2370,421.1779227877291,1000,0.01,766.2726284637108,129,38.759689922480625,-1.8809710794412264,0.037337669614354904,1765711994.9141202
2371,363.65652685725405,1000,0.01,838.304492105927,169,47.928994082840234,-0.865445974840146,0.05343909821592319,1765711995.1006172
2372,311.2816017710096,1000,0.01,551.8557822136894,156,35.256410256410255,-2.794316142674068,0.08589852553206212,1765711995.2831879
2373,223.46068735869315,1000,0.01,1182.2767871508122,223,55.60538116591929,0.9279554403384586,0.03884631479998154,1765711995.4687212
2374,207.60488975806385,1000,0.01,709.1663687040457,167,43.11377245508982,-1.6145299335485797,0.06128163275417101,1765711995.653387
2375,498.5892160953431,1000,0.01,1196.007393554121,167,49.101796407185624,1.291444904118065,0.0317153278176377,1765711995.8400528
2376,490.8888551406904,1000,0.01,956.8062560385952,184,48.91304347826087,-0.1281611101288598,0.05214101798005966,1765711996.0253642
2377,218.3245694415053,1000,0.01,736.0849902776293,191,45.0261780104712,-1.3094425573334527,0.033405645229164935,1765711996.2147431
2378,275.58020522819095,1000,0.01,707.3122284673061,130,45.38461538461539,-2.225401209534998,0.08278743281643478,1765711996.3988976
2379,257.9612456405364,1000,0.01,823.3324813466699,159,45.28301886792453,-1.0316879783672395,0.07312301461561012,1765711996.5826025
2380,160.65189175572775,1000,0.01,760.5314484773545,182,40.65934065934066,-1.2232878044952888,0.05386341341163546,1765711996.762984
2381,776.8646718056387,1000,0.01,871.9087027238119,88,42.04545454545455,-1.3269304116563285,0.06843048265395127,1765711996.9471896
2382,841.0322990023293,1000,0.01,747.4406121257969,118,42.3728813559322,-2.053882558935698,0.05418856002558136,1765711997.1318767
2383,405.2716822853738,1000,0.01,939.2040224718356,115,43.47826086956522,-1.2986720186878775,0.02978902229269273,1765711997.3144236
2384,784.9941752858863,1000,0.01,920.0471474880561,125,37.6,-0.5486330252846525,0.06367152705439323,1765711997.5013099
2385,999.0204686307296,1000,0.01,1591.043166103265,105,48.57142857142857,5.6316295088924235,0.03665827600478993,1765711997.6931908
2386,829.5035178847979,1000,0.01,738.7061932739689,95,34.73684210526316,-2.6653513668756945,0.05386341341163557,1765711997.8787847
2387,953.8284073370047,1000,0.01,930.624786543458,98,36.734693877551024,-0.7352553408733966,0.06424854414544803,1765711998.0653288
2388,1022.5989794352062,1000,0.01,1188.3043828562606,95,36.84210526315789,1.911843336205694,0.05996044654844966,1765711998.257643
2389,470.3781449826289,1000,0.01,655.5267089898038,158,38.607594936708864,-2.11494449497772,0.054188560025581284,1765711998.4469142
2390,311.370384745428,1000,0.01,719.1980405228752,176,43.18181818181818,-1.5648606074017168,0.035898532294880596,1765711998.630402
2391,213.47917314193353,1000,0.01,1256.8430595889124,123,60.97560975609756,1.748156986148059,0.05312366530450537,1765711998.814176
2392,385.49973509769416,1000,0.01,762.60509414864,85,43.529411764705884,-2.74438466883242,0.07444792711013722,1765711998.9935052
2393,277.8414120104185,1000,0.01,958.958308676445,175,54.285714285714285,-0.13337178520019705,0.0636715270543932,1765711999.174486
2394,366.61463915766274,1000,0.01,800.437872240025,187,43.31550802139038,-0.9766399242925224,0.044261128613846505,1765711999.3596022
2395,394.3094249594001,1000,0.01,897.9082901880489,140,39.285714285714285,-0.6282551923296119,0.05097170629727042,1765711999.5409381
2396,337.4107486758411,1000,0.01,715.9633666384301,154,39.61038961038961,-1.7587416601766876,0.054359589221045924,1765711999.7237651
2397,238.05240522355518,1000,0.01,971.9585005245534,144,48.61111111111111,-0.09919489644770735,0.06739882641514665,1765711999.9075146
2398,331.4021213446627,1000,0.01,870.5310029117883,121,38.01652892561984,-0.9656000656126367,0.05521073245275828,1765712000.0882254
2399,172.4186759063847,1000,0.01,1000.6976604435717,104,46.15384615384615,0.34712889699976746,0.029650460564399777,1765712000.2719884
2400,266.6952862250332,1000,0.01,953.4430316601712,134,41.7910447761194,-0.24982352036615757,0.05515327071778568,1765712000.4529533
2401,171.7525522284589,1000,0.01,810.2143417652056,98,51.02040816326531,-1.8416962916498165,0.08808839219701418,1765712001.6656969
2402,596.2179917454501,1000,0.01,936.4290047634577,47,36.17021276595745,-1.2602276444733966,0.06425575125646048,1765712001.8475296
2403,903.53036708027,1000,0.01,923.1374941099866,111,43.24324324324324,-0.5534940291993021,0.0744479271101372,1765712002.0809321
2404,1009.6645368054776,1000,0.01,948.333867151598,94,44.680851063829785,-0.38806031139090114,0.07485007141269126,1765712002.2687035
2405,897.7307270975455,1000,0.01,626.3826819941515,129,43.41085271317829,-3.1350908838594003,0.09437648519537974,1765712002.460451
2406,938.5580213742232,1000,0.01,734.3342417986712,128,40.625,-2.011559186044944,0.09437648519537979,1765712002.647218
2407,767.3170392442515,1000,0.01,1140.7753443591407,116,46.55172413793103,1.3228388544631786,0.07091369494582335,1765712002.8314602
2408,671.9577180260635,1000,0.01,877.6901655839023,147,44.21768707482993,-0.7238129323722043,0.08997832943728959,1765712003.016005
2409,857.3447399463118,1000,0.01,1082.881509604086,105,45.714285714285715,0.8163630445617807,0.0709136949458235,1765712003.1999516
2410,698.4149815835952,1000,0.01,978.4348140177665,105,41.904761904761905,-0.9057728327304031,0.045884258332786435,1765712003.386873
2411,821.065867100967,1000,0.01,1200.3324982834288,91,45.05494505494506,2.097879584107676,0.05158824576521168,1765712003.5724018
2412,163.47154870190013,1000,0.01,803.5734388867055,128,35.15625,-1.4406897336526356,0.03502053594928049,1765712003.7555494
2413,141.0135712949571,1000,0.01,739.2463809306187,162,40.74074074074074,-1.52079124422782,0.08589852553206209,1765712003.9370377
2414,326.42717103404016,1000,0.01,1157.0075246518322,140,60.0,1.2317234351203135,0.07091369494582336,1765712004.1269364
2415,338.9144328280563,1000,0.01,1130.6452053733599,199,53.266331658291456,0.7634168045532636,0.053395142495329624,1765712004.3389447
2416,146.8866283428625,1000,0.01,838.6501020352675,188,47.340425531914896,-0.7709938348542185,0.064248544145448,1765712004.5314636
2417,203.27181789696223,1000,0.01,769.918014353408,217,45.622119815668206,-0.9711145518060823,0.03354830233010486,1765712004.7136424
2418,274.82917962402456,1000,0.01,810.1613065373703,140,43.57142857142857,-1.259755358734756,0.08328577021134675,1765712004.8958645
2419,558.7678593190165,1000,0.01,1149.7330368879545,194,48.45360824742268,0.8746250081094621,0.04792116197440635,1765712005.0786664
2420,491.22905050082016,1000,0.01,1037.3185313118126,165,47.27272727272727,0.3240705789265044,0.054394664071013996,1765712005.2625124
2421,524.1927441386034,1000,0.01,1266.7811058230789,108,44.44444444444444,2.603300439004414,0.07482058596526366,1765712005.4449613
2422,136.6045831176095,1000,0.01,816.8202434251284,149,42.281879194630875,-1.138250850961528,0.05705216472323272,1765712005.6258032
2423,362.06199086778435,1000,0.01,1008.0390028526881,120,41.66666666666667,-0.18313403349789042,0.06441947959762442,1765712005.8062704
2424,511.37946770444944,1000,0.01,1027.0663642096558,87,37.93103448275862,0.26036077199097796,0.0290742006027435,1765712005.9857843
2425,440.33856847566443,1000,0.01,831.2156323601864,181,38.12154696132597,-0.8428830738398999,0.04015501690538727,1765712006.1698983
2426,535.3647254179127,1000,0.01,867.2032131382615,294,46.93877551020408,-0.36545834757988477,0.043712445892922315,1765712006.355111
2427,566.0990907707617,1000,0.01,753.490578901957,248,39.516129032258064,-0.9025194654383664,0.03362336843238744,1765712006.5453088
2428,508.70994946855205,1000,0.01,793.9216901480384,113,31.858407079646017,-1.8531879264878268,0.055153270717785606,1765712006.7281148
2429,295.69134108320964,1000,0.01,987.0471223028604,194,49.48453608247423,0.03994170551255914,0.026472531868881086,1765712006.9111636
2430,178.93411337628802,1000,0.01,945.7288584835329,168,42.26190476190476,-0.22821181827075177,0.022720243812365863,1765712007.0938675
2431,220.7098858751445,1000,0.01,886.175451489666,200,46.5,-0.59591644945784,0.0437124458929222,1765712007.2928765
2432,317.8905505831896,1000,0.01,1015.8118247696586,175,45.14285714285714,0.08167926414707993,0.05843207012720367,1765712007.4906569
2433,158.4272383093724,1000,0.01,728.9388219593502,146,40.41095890410959,-1.7724423583559688,0.028620425478660814,1765712007.6773672
2434,712.9502381859463,1000,0.01,1062.3915897862144,129,44.18604651162791,0.5792658257952565,0.05515327071778566,1765712007.8692214
2435,526.9136483548413,1000,0.01,1035.874418943076,168,52.976190476190474,0.3136556932602658,0.09396552319433521,1765712008.0666583
2436,610.1679425002708,1000,0.01,871.0438004885518,139,47.482014388489205,-0.8266245438506196,0.07091369494582345,1765712008.262297
2437,469.71177430636953,1000,0.01,765.8499999960025,106,37.735849056603776,-2.117816242537101,0.03435258563055115,1765712008.45557
2438,690.4321605543803,1000,0.01,919.8656786265024,103,45.63106796116505,-0.8942924551289444,0.0321678275721385,1765712008.6558251
2439,479.01927533385526,1000,0.01,901.9602435395468,146,46.57534246575342,-0.5906970523195306,0.05996044654844968,1765712008.8484564
2440,260.77265445140455,1000,0.01,758.1140263430873,151,43.70860927152318,-1.4761847011637483,0.03217444969961901,1765712009.0415933
2441,554.928733193278,1000,0.01,1152.436684361878,171,49.707602339181285,0.9600445379286492,0.02837772139487649,1765712009.232384
