episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
509,1.1662100517831968,50,0.07797369223798889,1001.7663301095795,5,40.0,0.45358649272280693,0.0015767416835018222,1764444437.7997417
510,5.1423015137216685,50,0.07758382377679894,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444437.8199792
511,1.5956997570775155,50,0.07719590465791494,1002.6964864059235,5,80.0,0.6394418673373774,0.0008692077536626546,1764444437.8488605
512,0.7701055241561343,50,0.07680992513462537,1001.1701968067991,3,66.66666666666666,0.4901662166289527,0.0002282066075146091,1764444437.8718815
513,5.1423015137216685,50,0.07642587550895225,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444437.892608
514,5.1423015137216685,50,0.07604374613140748,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444437.9135916
515,5.6919767845588245,50,0.07566352740075044,1006.1920680672018,4,75.0,1.6483453899975469,0.0002282066075146082,1764444437.9353516
516,3.58416398146053,50,0.07528520976374668,1004.2842552641035,3,66.66666666666666,1.5282895486364527,0.0002282066075146446,1764444437.958342
517,-3.8272746111766303,50,0.07490878371492794,1005.4728166714664,4,50.0,1.4684872921360848,0.00220801480343686,1764444437.990287
518,3.473974347925651,50,0.0745342397963533,1003.7740656305687,3,33.33333333333333,1.358147307728465,0.00022820660751463287,1764444438.0109184
519,5.119487292654322,50,0.07416156859737154,1010.3195785752973,3,66.66666666666666,3.540273858802271,0.00022820660751466987,1764444438.0340767
520,2.176571977957525,50,0.07379076075438468,1004.5772504483243,5,60.0,1.0157821701876482,0.0014679693094742632,1764444438.0573323
521,5.1423015137216685,50,0.07342180695061275,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444438.0788877
522,3.4487525995159163,50,0.07305469791585968,1004.3494310698827,4,50.0,1.1876774748730101,0.001467969309474264,1764444438.101046
523,8.282932769175787,50,0.07268942442628039,1008.8833795723642,4,75.0,2.321265052856261,0.0008888013635674958,1764444438.1241126
524,4.836898841006178,50,0.07232597730414898,1005.1369901236492,3,66.66666666666666,1.8125461624031631,0.0002282066075146467,1764444438.1461484
525,2.463136171245515,50,0.07196434741762824,1003.4632274538885,4,50.0,0.9660867270838664,0.0003754512687154705,1764444438.168006
526,-0.16484553933854956,50,0.0716045256805401,1001.135908286517,5,40.0,0.3272768874243153,0.0014724933156717661,1764444438.1875196
527,-5.397661052163198,50,0.0712465030521374,1005.4024590056331,5,40.0,1.1811038125613837,0.0015767416835018276,1764444438.2090392
528,0.9619586358182877,50,0.0708902705368767,1007.4625893324917,4,75.0,1.966174042872299,0.0017904637437617902,1764444438.232092
529,-12.081026144721223,50,0.07053581918419231,1008.0194302684938,3,66.66666666666666,2.7735874976862793,0.0012461957411132318,1764444438.2541275
530,0.0822098470089263,50,0.07018314008827135,1007.1823011296519,4,50.0,1.8958256450224868,0.00022820660751460227,1764444438.2771497
531,-8.865626234081333,50,0.06983222438783,995.941270749444,6,33.33333333333333,-0.5766115507365083,0.002208014803436965,1764444438.301288
532,2.1935647270226815,50,0.06948306326589085,1007.1936560096657,4,75.0,1.8987142589406842,0.00022820660751465596,1764444438.3225365
533,5.1423015137216685,50,0.0691356479495614,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444438.3440871
534,5.1423015137216685,50,0.06878996970981359,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444438.364103
535,3.498513135496448,50,0.06844601986126451,1004.2986495527792,4,75.0,1.1748519787189617,0.00022820660751470502,1764444438.386017
536,1.507723792717596,50,0.06810378976195819,1007.7111375168192,4,100.0,2.02806914291419,0.0008077897039067176,1764444438.4076293
537,3.377002059099938,50,0.0677632708131484,1004.077184624386,5,80.0,0.915572748790239,0.00022820660751461,1764444438.4378896
538,0.17988047438367527,50,0.06742445445908266,1008.4801372228546,5,40.0,1.7965896219174848,0.0015767416835018794,1764444438.464988
539,1.245963696049685,50,0.06708733218678724,1010.3529102820179,3,66.66666666666666,3.5514479452979937,0.0019042509236658284,1764444438.4913068
540,-4.6326731619574035,50,0.0667518955258533,1007.5674181206856,3,66.66666666666666,2.6228505511124545,0.00022820660751462392,1764444438.5191448
541,9.921233827457423,50,0.06641813604822402,1010.7214163927434,5,80.0,2.244859423073428,0.00022820660751465903,1764444438.5526125
542,5.0480596647373615,50,0.0660860453679829,1005.6485667805116,4,75.0,1.512470068324995,0.0010395828280838364,1764444438.5945656
543,-5.206913829762014,50,0.06575561514114299,995.7951506086902,7,28.57142857142857,-0.5004931952424995,0.0029084492656939417,1764444438.6272857
544,4.404424230190731,50,0.06542683706543727,1005.0052108790367,5,60.0,1.1012157615837128,0.0008692077536626646,1764444438.6571038
545,3.063682660571862,50,0.06509970288011008,1003.4640836236939,5,40.0,0.7928822176356152,0.000774201197604111,1764444438.6790054
546,1.2639582688609565,50,0.06477420436570952,1002.2669610974037,6,50.0,0.47830492043027945,0.002908449265693897,1764444438.7022426
547,5.1423015137216685,50,0.06445033334388098,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444438.7497058
548,5.215451510974345,50,0.06412808167716157,1006.1155427936174,5,60.0,1.3235074974615555,0.00022820660751461398,1764444438.770405
549,5.056670133783875,50,0.06380744126877576,1005.6568065510667,4,75.0,1.5144251967034408,0.00022820660751462967,1764444438.7928286
550,0.22845804762579291,50,0.06348840406243188,1000.828696981489,6,33.33333333333333,0.25500689209258853,0.0015767416835018944,1764444438.815083
551,2.2138199055883483,50,0.06317096204211972,1004.1142763188034,3,66.66666666666666,1.4716751907707435,0.0012461957411133394,1764444438.8354182
552,3.559806814847431,50,0.06285510723190912,1004.5613428491316,4,75.0,1.2405759494844806,0.0019200428552365093,1764444438.860379
553,3.9780715521816807,50,0.06254083169574957,1004.6781671530033,5,60.0,1.035919503866257,0.0004000370087032552,1764444438.8816817
554,-1.5197012609150828,50,0.062228127537270826,999.4825649545224,4,50.0,-0.029385447259457742,0.0018494582394901061,1764444438.9026597
555,2.0790238635406517,50,0.06191698689958447,1003.9794802767557,4,50.0,1.095160239474106,0.0012461957411133394,1764444438.9255555
556,2.2138199055883483,50,0.061607401965086545,1004.1142763188034,3,66.66666666666666,1.4716751907707435,0.0012461957411133394,1764444438.9474864
557,-2.267709637725554,50,0.06129936495526111,998.6329057309068,5,40.0,-0.1733679411130535,0.00290844926569392,1764444438.969271
558,4.836898841006178,50,0.0609928681304848,1005.1369901236492,3,66.66666666666666,1.8125461624031631,0.0002282066075146467,1764444438.9916186
559,5.1423015137216685,50,0.060687903789832374,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.01712
560,5.1423015137216685,50,0.06038446427088321,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.0383823
561,5.1423015137216685,50,0.06008254194952879,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.0621965
562,4.530307172965543,50,0.05978212923978115,1005.1309453483465,4,50.0,1.3830647102837066,0.0013672318448079643,1764444439.0887082
563,-0.3015612716478009,50,0.05948321859358224,1000.0985300109952,4,50.0,0.12473721844088792,0.0003706865939467346,1764444439.1096497
564,5.1423015137216685,50,0.05918580250061433,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.1329763
565,5.053012207204347,50,0.058889873488111255,1005.5530122072043,4,75.0,1.488496621694029,0.00022820660751469464,1764444439.16067
566,5.1423015137216685,50,0.058595424120670696,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.1852758
567,5.1423015137216685,50,0.05830244700006734,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.207168
568,5.1423015137216685,50,0.058010934765067,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.229737
569,5.1423015137216685,50,0.05772088009124167,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.2507522
570,4.737831708338467,50,0.05743227569078546,1005.1378317083385,3,66.66666666666666,1.812860320615779,0.0002282066075146082,1764444439.272412
571,4.560072396793385,50,0.05714511431233153,1005.4601636794364,4,50.0,1.465261122554123,0.00022820660751460313,1764444439.2939425
572,5.7691130869016,50,0.05685938874076987,1006.4692956521876,3,100.0,2.2566816352321566,0.0002282066075146082,1764444439.3161047
573,3.451175487599131,50,0.056575091797066025,1004.0512955453954,4,50.0,1.113123192468854,0.0008827496318525748,1764444439.3379757
574,5.1423015137216685,50,0.056292216338080694,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.3588846
575,5.788127670048417,50,0.05601075525639029,1006.5889143188944,4,75.0,1.7475569529206776,0.0008692077536625618,1764444439.3797176
576,5.056670133783875,50,0.05573070148010834,1005.6568065510667,4,75.0,1.5144251967034408,0.00022820660751462967,1764444439.400161
577,5.1423015137216685,50,0.0554520479727078,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.4232879
578,2.3285422914826546,50,0.05517478773284426,1002.8286335741257,4,50.0,0.8074271200598651,0.002099281429270618,1764444439.4455853
579,9.978590144849363,50,0.05489891379418004,1010.5786814274924,5,80.0,2.2162958198664593,0.00022820660751465903,1764444439.4661665
580,5.1423015137216685,50,0.05462441922520914,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.4913123
581,5.1423015137216685,50,0.0543512971290831,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.5127025
582,5.1423015137216685,50,0.05407954064343768,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.5376067
583,3.5275056963196736,50,0.05380914294022049,1004.2291203797016,3,66.66666666666666,1.5099094152221715,0.001904250923665881,1764444439.559077
584,5.1423015137216685,50,0.05354009722551939,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.5809138
585,0.5712399814900726,50,0.05327239673939179,1001.1719184518569,5,40.0,0.33447724297201986,0.0022080148034368907,1764444439.6035633
586,5.184184116414941,50,0.053006034755694834,1005.784275399058,4,75.0,1.5462987701265756,0.00022820660751470584,1764444439.624331
587,5.388902188584893,50,0.052741004581916356,1005.9889934712279,5,60.0,1.2981439782229163,0.0002656622257850516,1764444439.648459
588,2.2138199055883483,50,0.052477299559006776,1004.1142763188034,3,66.66666666666666,1.4716751907707435,0.0012461957411133394,1764444439.6684442
589,2.2138199055883483,50,0.052214913061211746,1004.1142763188034,3,66.66666666666666,1.4716751907707435,0.0012461957411133394,1764444439.6899123
590,2.6731199748028205,50,0.05195383849590569,1003.0733767232738,5,40.0,0.7147252387424678,0.0004136645698889234,1764444439.7121398
591,5.7691130869016,50,0.05169406930342616,1006.4692956521876,3,100.0,2.2566816352321566,0.0002282066075146082,1764444439.7344172
592,5.1423015137216685,50,0.05143559895690903,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.760722
593,5.1423015137216685,50,0.051178420962124486,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.7821808
594,5.1423015137216685,50,0.05092252885731386,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444439.804743
595,5.6714858617564,50,0.05066791621302729,1006.0714858617564,2,100.0,3.1358139833395358,0.0,1764444439.8277276
596,2.2138199055883483,50,0.05041457663196215,1004.1142763188034,3,66.66666666666666,1.4716751907707435,0.0012461957411133394,1764444439.8498769
597,3.628093407172766,50,0.050162503748802344,1004.4282759724588,4,75.0,1.2071900578400911,0.0013287477734774498,1764444439.8730345
598,6.3610757087712955,50,0.049911691230058335,1006.9611669914143,4,75.0,1.8406201210506792,0.0002282066075146082,1764444439.900078
599,-0.6373991353010031,50,0.04966213277390804,1001.563057277914,4,50.0,0.4910524599199208,0.002099281429270638,1764444439.9259937
600,2.3673876438056247,50,0.0494138221100385,1003.6675352950258,4,75.0,1.0170053305255033,0.0006436149903987245,1764444439.9496846
601,5.204428272061114,50,0.04916675299948831,1005.7045195547041,4,75.0,1.5516033893747392,0.0002282066075146082,1764444440.122799
602,2.3285422914826546,50,0.04892091923449087,1002.8286335741257,4,50.0,0.8074271200598651,0.002099281429270618,1764444440.15184
603,5.1423015137216685,50,0.04867631463831842,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.1954134
604,2.387288246720108,50,0.048432933065126825,1002.7875449951911,4,25.0,0.7969201030402687,0.0004136645698889379,1764444440.226885
605,5.1423015137216685,50,0.048190768399801194,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.2530274
606,4.600802928797635,50,0.04794981455780219,1005.2008942114406,4,50.0,1.4004243591607708,0.00022820660751468955,1764444440.2731614
607,3.7211030061556363,50,0.04771006548501318,1004.2211942887986,4,50.0,1.1556269453967558,0.0007137027255545959,1764444440.293395
608,-0.9327792868758927,50,0.047471515157588115,999.5673119957671,3,33.33333333333333,-0.04418217267300415,0.0007256964008521299,1764444440.3224037
609,2.40030848375111,50,0.047234157581800176,1002.9003997663941,4,50.0,0.825428314795629,0.0020278750578240725,1764444440.3462546
610,5.1423015137216685,50,0.046997986793891174,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.3684134
611,5.1423015137216685,50,0.04676299685992172,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.3932972
612,3.3955181697927186,50,0.04652918187562211,1004.0966124732907,5,60.0,0.9196445318980562,0.001467969309474188,1764444440.415926
613,2.6395323259590677,50,0.046296535966244,1003.2396236086021,5,40.0,0.7482406786850152,0.0007256964008521406,1764444440.4385672
614,5.1423015137216685,50,0.046065053286412784,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.4618762
615,-2.002167831936139,50,0.04583472801998072,998.6979234507069,4,50.0,-0.2253950500212254,0.002027875057824074,1764444440.4825647
616,5.376582554323704,50,0.045605554379880814,1006.3765825543237,3,100.0,2.225777269277531,0.0,1764444440.504998
617,1.3267896541294482,50,0.04537752660798141,1001.8268809367725,5,40.0,0.4656968939074918,0.0020278750578240725,1764444440.533755
618,-1.5698419719376973,50,0.0451506389749415,999.2306311857113,4,25.0,-0.09229061052546408,0.002481668010175018,1764444440.560015
619,5.1423015137216685,50,0.044924885780066794,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.5838916
620,5.1423015137216685,50,0.04470026135116646,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.6086009
621,5.1423015137216685,50,0.04447676004441063,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.6537552
622,5.1423015137216685,50,0.04425437624418858,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.6891723
623,3.295845532385011,50,0.04403310436296763,1003.995936815028,6,50.0,0.7663095671345118,0.0020992814292706825,1764444440.7116528
624,5.1423015137216685,50,0.043812938841152796,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.7379637
625,5.1423015137216685,50,0.04359387414694703,1005.6423927963647,3,66.66666666666666,1.9810473499578227,0.0002282066075146082,1764444440.761225
626,4.600802928797635,50,0.043375904776212296,1005.2008942114406,4,50.0,1.4004243591607708,0.00022820660751468955,1764444440.7850723
