episode,reward,steps,epsilon,portfolio_value,n_trades,win_rate,avg_pnl,max_drawdown,timestamp
14140,-14.887406055000813,1000,0.01,816.753800007064,38,31.57894736842105,-4.736181712738392,0.05150449348710041,1765658273.498776
14141,0.06417343450660651,1000,0.01,1095.1882567218804,37,37.83783783783784,2.6830735130226575,0.0289906480476422,1765658273.7727468
14142,-4.574245401680795,1000,0.01,1004.2711500735332,26,30.76923076923077,0.2703726929943403,0.05453347398015742,1765658274.043545
14143,19.763362790516894,1000,0.01,1293.973976121647,28,50.0,10.611797581991691,0.06621292758825693,1765658274.3192317
14144,12.501589030609006,1000,0.01,1223.1359245878064,29,48.275862068965516,7.408207339579583,0.023631054155146776,1765658274.5982509
14145,-8.406313215983197,1000,0.01,696.7914046526867,59,40.67796610169492,-5.058583374865156,0.08790748471596996,1765658274.8839667
14146,14.067681003663457,1000,0.01,1299.7570261064577,33,45.45454545454545,9.188515547254962,0.05160101580125102,1765658275.1628578
14147,-6.508491375123171,1000,0.01,905.2368555974596,42,38.095238095238095,-2.16411223839313,0.07725470906212523,1765658275.4442127
14148,10.152906496308422,1000,0.01,1033.819217830507,31,41.935483870967744,1.1965649278570099,0.0513511279039483,1765658275.715619
14149,-0.03387901040211269,1000,0.01,740.9124020681262,30,30.0,-8.13698881419807,0.08790748471596997,1765658275.9948301
14150,-1.7261097167457427,1000,0.01,867.1852326514618,120,50.83333333333333,-0.9369391888083078,0.0698515765246396,1765658276.2851896
14151,-8.687569350018569,1000,0.01,893.2597810813951,75,52.0,-1.3243192257515852,0.03381578177886955,1765658276.558999
14152,-3.6067604065127834,1000,0.01,940.3004469455506,5,20.0,-11.84257791504719,0.027086472455654882,1765658276.8085408
14153,-3.6839910046199664,1000,0.01,940.8938588672569,3,0.0,-19.603682234107065,0.02754253943926537,1765658277.0582557
14154,-0.008601285888679921,1000,0.01,997.8710981498228,2,50.0,-0.9643434179919081,0.0035724733048502393,1765658277.307684
14155,-2.6548570256315003,1000,0.01,951.2098521841345,3,0.0,-16.164546585826127,0.020668214587804608,1765658277.552644
14156,-3.978678851016617,1000,0.01,966.2531166972983,4,0.0,-8.3381304882421,0.015435174793258868,1765658277.8007908
14157,-1.0612137644218689,1000,0.01,981.239722661012,3,33.33333333333333,-6.153641650252599,0.01632852548767386,1765658278.0482876
14158,-0.03892799472702746,1000,0.01,997.9255250035123,2,50.0,-0.9367277616941925,0.011453513229136103,1765658278.2965791
14159,-0.08361387503020778,1000,0.01,1001.9431101397599,8,50.0,0.3421048573988301,0.032554766971410014,1765658278.5394297
14160,-0.2510680314999828,1000,0.01,919.8003507765283,12,50.0,-6.586144423841037,0.08011448669427877,1765658278.799349
14161,-0.04032861717437686,1000,0.01,991.7330291658158,2,50.0,-4.034389632980457,0.01739660347182504,1765658279.0568714
14162,4.0334408860919275,1000,0.01,1029.6222848525301,4,100.0,7.506560687870635,0.0033851629269770304,1765658279.3027482
14163,-0.3650442562529421,1000,0.01,1004.8813545839375,4,50.0,1.3215628697216153,0.011978164096789817,1765658279.5548067
14164,-2.009957992297167,1000,0.01,984.3041040466971,2,0.0,-7.74830829974957,0.007856665653281697,1765658279.7969127
14165,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765658280.0577662
14166,-2.00996438997276,1000,0.01,986.4701705912149,2,0.0,-6.66521101234486,0.006953976564146943,1765658280.3045435
14167,-2.995926813164875,1000,0.01,979.7565200435703,5,20.0,-3.948359446800205,0.017310025918374064,1765658280.5544493
14168,-1.6334741736705667,1000,0.01,979.0474470108644,4,25.0,-5.138950040266009,0.01979397133140734,1765658280.8073406
14169,-0.2038536378736613,1000,0.01,987.3437849438345,2,50.0,-6.227949499935722,0.015077608234362055,1765658281.0866435
14170,0.018696327193011397,1000,0.01,987.1599395981217,3,33.33333333333333,-4.180098957557427,0.0191064217041444,1765658281.3335369
14171,1.6986317990576631,1000,0.01,1027.058452815631,7,57.14285714285714,1.5165790507009294,0.008540101780999662,1765658281.5828516
14172,2.8237466888740506,1000,0.01,1013.783203081417,15,40.0,1.0193879810278195,0.01428301074808255,1765658281.852017
14173,-5.957555033256822,1000,0.01,877.7103652613303,14,28.57142857142857,-8.644591405726787,0.07461205114047212,1765658282.1073146
14174,0.13627739278469853,1000,0.01,1019.6845816919034,4,50.0,5.022841300673935,0.004251882926432841,1765658282.3543394
14175,5.26541437417397,1000,0.01,1095.7033311458779,8,62.5,12.069721302963757,0.02163418601005067,1765658282.6065307
14176,-3.9196896797818224,1000,0.01,951.3076079960574,9,11.11111111111111,-5.309737969527388,0.0513511279039481,1765658282.8522158
14177,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765658283.1028445
14178,4.359658603587665,1000,0.01,1019.8083756281038,4,75.0,5.053243099296681,0.0176448408603132,1765658283.350232
14179,-6.946972782064092,1000,0.01,908.141996252015,8,12.5,-11.386899841884961,0.04830180318900908,1765658283.5980256
14180,2.6581736746934874,1000,0.01,1012.6033762943952,2,100.0,6.401704398483129,0.0,1765658283.8510032
14181,-1.4389289142265915,1000,0.01,942.6436312674085,17,29.411764705882355,-3.2746973251037126,0.05537126403881944,1765658284.1175435
14182,13.800969310516463,1000,0.01,1007.3627038762166,30,50.0,-0.7530548560144915,0.04830180318900921,1765658284.3903337
14183,-4.340651077518731,1000,0.01,821.2734919151534,39,33.33333333333333,-6.147870476860182,0.08790748471596996,1765658284.6740236
14184,-9.122567619557145,1000,0.01,890.9805991520744,20,30.0,-5.355313327342891,0.04658881645691114,1765658284.9294958
14185,3.3895017664385367,1000,0.01,1069.5589892395474,8,50.0,8.797882559423067,0.04720793264421389,1765658285.1902463
14186,-1.5521465618912496,1000,0.01,993.5580738237478,6,33.33333333333333,-0.9739593072934537,0.010855751236020787,1765658285.4408958
14187,7.105699627348196,1000,0.01,1133.5129950300834,3,100.0,44.61179940728553,0.005486329383429143,1765658285.6992226
14188,0.12435665563183429,1000,0.01,1002.4401345628225,8,37.5,0.4063267038660243,0.01040854368661537,1765658286.7564635
14189,-5.412938685020501,1000,0.01,865.5517734266092,42,47.61904761904761,-3.112112302327298,0.06169629516885865,1765658287.019737
14190,-0.3078843236966523,1000,0.01,1027.516078033107,6,50.0,4.689235000804874,0.014517706907046051,1765658287.275343
14191,-1.2389251821030538,1000,0.01,983.1830859057756,5,40.0,-3.263156361961799,0.029170671374719633,1765658287.5333838
14192,-4.386175373068579,1000,0.01,981.9173770401851,6,16.666666666666664,-2.9152481403464416,0.015375289019352933,1765658287.7859755
14193,-0.9718981924743808,1000,0.01,992.5400352853057,5,40.0,-1.3927476735344326,0.01398177481971514,1765658288.0370386
14194,-2.734554943171368,1000,0.01,1008.5585976004832,2,50.0,4.379910022478385,0.04937416237559441,1765658288.2908418
14195,4.05648565423534,1000,0.01,1044.2692494200094,4,100.0,11.16867444670362,0.017299543249511787,1765658288.5478568
14196,-2.7549753209318935,1000,0.01,879.7181157284161,13,46.15384615384615,-9.157888738186708,0.05968498913451982,1765658288.8103676
14197,3.7311850480452646,1000,0.01,987.6914725856693,14,71.42857142857143,-0.7756939294958072,0.05585609734304398,1765658289.0637567
14198,2.9364859565256465,1000,0.01,1105.2955874757713,21,47.61904761904761,5.11455931999928,0.03899212888791266,1765658289.320791
14199,-3.5118177943076665,1000,0.01,877.1929426501761,8,12.5,-15.256956664696293,0.03255476697141007,1765658289.570085
14200,2.8375708447518626,1000,0.01,997.4291781981541,2,100.0,3.015200104161361,0.0020785532869337445,1765658289.8202908
14201,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765658291.7401142
14202,0.4540328549372834,1000,0.01,976.1722750803907,2,50.0,-11.815479673436137,0.031666545723397714,1765658292.0119438
14203,-2.3371042877329544,1000,0.01,974.5852744261515,2,0.0,-12.608062883890444,0.01331136581001313,1765658292.256963
14204,1.7477724888069934,1000,0.01,1023.7069552093824,3,66.66666666666666,8.003407696010676,0.017154806007993476,1765658292.5082722
14205,-12.06012468048804,1000,0.01,868.4917566155165,11,9.090909090909092,-11.86098037366272,0.03901312087972017,1765658292.762947
14206,-6.810732068807142,1000,0.01,927.9849758234344,5,0.0,-14.306320708008105,0.026482177392183077,1765658293.0112612
14207,-2.317933942495028,1000,0.01,974.2146062837597,2,0.0,-12.79362710694494,0.01791762685951246,1765658293.2597842
14208,-3.0054261278643852,1000,0.01,971.2130405592405,2,0.0,-14.294278993609703,0.017497503326571212,1765658293.507199
14209,4.203396392091061,1000,0.01,994.2885161909228,14,42.857142857142854,-4.187377560459238,0.06222293443894141,1765658293.7736988
14210,27.021617819019887,1000,0.01,1437.5824574938567,12,75.0,36.42002990868401,0.06302417327560537,1765658294.0316005
14211,-1.8683260770796495,1000,0.01,1006.398221649946,9,55.55555555555556,0.8144375742117028,0.06038163994646479,1765658294.2810006
14212,-3.4034559335540635,1000,0.01,870.018345438626,17,52.94117647058824,-7.549674514425048,0.057399999258260295,1765658294.5386026
14213,34.3412334413807,1000,0.01,1197.9741515264236,12,66.66666666666666,9.911564751775265,0.06104676370768494,1765658294.7915306
14214,10.203205603350428,1000,0.01,1073.6071868527006,16,68.75,5.813735962417464,0.06732629594124927,1765658295.0648255
14215,0.9503437564224285,1000,0.01,1090.7177503792877,10,90.0,12.037531965159669,0.04957615061978789,1765658295.3277879
14216,0.9818996924355963,1000,0.01,871.8165368928198,21,61.904761904761905,-6.0146991099821605,0.07461205114047208,1765658295.5977652
14217,15.206836552368536,1000,0.01,1037.6702448084957,19,73.68421052631578,2.085672527478925,0.056313843146179876,1765658295.8883836
14218,2.9106594775691823,1000,0.01,1118.1811843652408,14,71.42857142857143,8.545436465395914,0.05313933298422278,1765658296.1469626
14219,5.6715529844018935,1000,0.01,1047.5886704757304,14,57.14285714285714,3.498465211487104,0.05257087496677232,1765658296.408456
14220,-4.809811293764203,1000,0.01,910.080334413129,18,61.111111111111114,-4.899543458656108,0.07461205114047212,1765658296.671412
14221,15.958312519946059,1000,0.01,995.6379434635099,16,56.25,-0.17820534297943347,0.0673262959412494,1765658296.9310536
14222,36.84975758169846,1000,0.01,1375.295422792946,15,86.66666666666667,25.139312696035255,0.06222293443894144,1765658297.1952574
14223,5.398471421898237,1000,0.01,1046.763332374199,9,66.66666666666666,6.117179245963907,0.06252953465099512,1765658297.4495957
14224,-10.498765252284397,1000,0.01,896.6498692071638,11,63.63636363636363,-9.299054839574119,0.05739999925826038,1765658297.7039366
14225,20.185435563930064,1000,0.01,1166.636620013392,13,84.61538461538461,12.922758998228666,0.04576656574758237,1765658297.9613085
14226,23.83863053899466,1000,0.01,1157.564108367938,11,81.81818181818183,14.502758002129212,0.06732629594124927,1765658298.222571
14227,3.5823493977496303,1000,0.01,969.6606556034506,11,54.54545454545454,-2.6581218687886072,0.05134263858734676,1765658298.4753416
14228,1.49408126250907,1000,0.01,1066.0794427660028,14,64.28571428571429,4.823001788035335,0.0673262959412494,1765658298.734604
14229,-16.13754158323261,1000,0.01,855.6499470147241,17,47.05882352941176,-8.398694277759972,0.05739999925826032,1765658298.993764
14230,-0.8044033512260991,1000,0.01,765.8777510143161,29,48.275862068965516,-7.977009233095626,0.06169629516885862,1765658299.251712
14231,19.72348846039377,1000,0.01,1017.4426625194419,13,84.61538461538461,1.4381299779474,0.06821116820552507,1765658299.5001519
14232,13.232729527315097,1000,0.01,958.0615373766666,15,66.66666666666666,-2.18744762109368,0.05475401000530046,1765658299.756256
14233,11.345303855841117,1000,0.01,914.95256997997,14,57.14285714285714,-5.985110214556286,0.057069011466430807,1765658300.0151992
14234,20.809739510185405,1000,0.01,1176.4845954633802,22,77.27272727272727,6.180876378354358,0.0626491495479762,1765658300.2753441
14235,-2.1148581839483445,1000,0.01,741.4181232173672,45,53.333333333333336,-5.66680494131526,0.06054290642982993,1765658300.5375457
14236,0.5646527290400849,1000,0.01,910.8383441626366,61,55.73770491803278,-1.3730152273329523,0.06629364580561041,1765658300.8095562
14237,7.019415402156164,1000,0.01,1054.0569188796906,15,66.66666666666666,3.7077209618226656,0.029702827261988814,1765658301.0628467
14238,-0.1640474466302806,1000,0.01,969.4028146883039,19,47.368421052631575,-1.5126940762939884,0.06252953465099508,1765658301.3224213
14239,10.32561801921207,1000,0.01,1032.932720540308,22,72.72727272727273,1.5985080027682554,0.06732629594124927,1765658301.5905895
14240,13.358469820402386,1000,0.01,1163.4287852456396,24,75.0,6.921507879227548,0.0630241732756053,1765658301.858211
14241,9.428837224173387,1000,0.01,1025.4484529905405,18,66.66666666666666,1.510541605091145,0.052955071994172466,1765658302.1345913
14242,-6.553321449559167,1000,0.01,898.8039514951475,22,45.45454545454545,-4.479132987229874,0.06252953465099506,1765658302.3973305
14243,5.682213738000981,1000,0.01,1206.5267005485769,67,56.71641791044776,1.4193526593355554,0.10091302009424861,1765658302.6600733
14244,16.237569032268812,1000,0.01,1220.1888914789024,50,54.0,4.520421810075627,0.05313933298422268,1765658302.9114673
14245,-12.800231046358762,1000,0.01,801.5150762250059,38,42.10526315789473,-6.205111801338666,0.06432073753021116,1765658303.1711662
14246,10.018164634062874,1000,0.01,1113.1218721974747,15,73.33333333333333,7.645842924421239,0.053139332984222694,1765658303.4253376
14247,29.830414704702285,1000,0.01,1182.3439598806003,17,88.23529411764706,10.839842314166486,0.0622229344389415,1765658303.679192
14248,2.242087985264183,1000,0.01,844.4715177412205,17,58.82352941176471,-9.06103598004118,0.07461205114047215,1765658303.9385898
14249,3.765919171492667,1000,0.01,1231.7867310280938,16,68.75,12.187723426461288,0.03957171872556183,1765658304.199407
14250,9.455317351718156,1000,0.01,1131.6274824106238,15,66.66666666666666,8.885676979607915,0.06732629594124931,1765658304.4630048
14251,3.6996856627547663,1000,0.01,835.5402649661137,14,64.28571428571429,-9.585384714614992,0.05915632742002753,1765658304.7177577
14252,-12.36236213595221,1000,0.01,828.9031649258037,116,48.275862068965516,-1.3885937230583487,0.064613757938276,1765658304.9897587
14253,13.473047215273978,1000,0.01,1091.5115221518438,28,78.57142857142857,3.3712894612546487,0.03922384560186151,1765658305.2542462
14254,-1.0954775932636753,1000,0.01,1013.2957246962112,19,68.42105263157895,0.7995353325520669,0.06252953465099502,1765658305.5171971
14255,-2.324644902691068,1000,0.01,929.5873423259286,26,57.692307692307686,-2.616757098878039,0.05625494125732368,1765658305.780441
14256,-1.6796164553564439,1000,0.01,1011.2137546333944,18,55.55555555555556,0.721565601921249,0.03876159920198147,1765658306.0441985
14257,-5.14215369031981,1000,0.01,926.7805264399169,25,44.0,-2.8296998539967237,0.04774671673914015,1765658306.3071425
14258,19.633257407236375,1000,0.01,1596.5251683703293,72,54.166666666666664,8.426365871187464,0.06362906543321183,1765658306.579617
14259,1.2421547820716197,1000,0.01,1155.0009431705353,61,57.377049180327866,2.6501592315258407,0.06732629594124939,1765658306.848285
14260,-4.799861650208463,1000,0.01,879.3727665966337,91,56.043956043956044,-1.2294961467856587,0.06095098624977735,1765658307.1236773
14261,10.720821784132182,1000,0.01,1087.2031690197052,20,80.0,4.463976033488838,0.029140393123536355,1765658307.3912246
14262,0.7286370702133469,1000,0.01,1020.5901385193879,22,63.63636363636363,1.0349128537244883,0.02320689474330042,1765658307.6578107
14263,5.049065907248973,1000,0.01,950.6466974193612,29,65.51724137931035,-1.6046761733350288,0.04221390833992487,1765658307.924483
14264,-2.4002243833077452,1000,0.01,983.5875248551251,16,50.0,-0.9255561001917447,0.026743821602142434,1765658308.1803815
14265,-10.85693506265921,1000,0.01,909.3739915246429,23,47.82608695652174,-3.843920375801369,0.041480946415278254,1765658308.4398725
14266,1.5183426099310655,1000,0.01,954.8061415415638,21,66.66666666666666,-2.0567348673307313,0.04148094641527823,1765658308.6952362
14267,7.709465520540786,1000,0.01,1102.369793429975,16,93.75,6.5035230763251,0.015676414087554977,1765658308.95062
14268,1.1443373163856871,1000,0.01,1041.4536271565582,20,60.0,2.1741443471832715,0.01959390918045236,1765658309.2149382
14269,9.974943340613391,1000,0.01,983.2442901291101,27,70.37037037037037,-0.5226625518963725,0.039223845601861575,1765658309.4717393
14270,6.395594789568183,1000,0.01,1022.1345306491164,24,75.0,1.0212244842700349,0.029597826139315227,1765658309.735712
14271,-1.1219948671115971,1000,0.01,1011.8070613896953,20,60.0,0.6894586061827706,0.026315858526638432,1765658309.9919271
14272,5.107197774992216,1000,0.01,949.4569521693157,56,58.92857142857143,-0.800594746414309,0.04027199417195798,1765658310.257666
14273,6.567041099643782,1000,0.01,1069.5680534297308,23,65.21739130434783,3.1294541845521984,0.019593909180452413,1765658310.5175855
14274,0.7541811660730411,1000,0.01,1000.6409239411371,27,51.85185185185185,0.12424455746387582,0.027593798259688863,1765658310.785205
14275,-1.0457441235693643,1000,0.01,918.5612196193929,39,53.84615384615385,-1.9919277390924641,0.02896223809021674,1765658311.0443668
14276,1.126944452362304,1000,0.01,1044.5107593125424,24,50.0,1.9591085221062905,0.01959390918045225,1765658311.3132951
14277,-2.128518474129277,1000,0.01,1016.5352380887647,29,48.275862068965516,0.7728683966072174,0.020076483547381337,1765658311.5745983
14278,9.666149046556706,1000,0.01,1060.6526880665942,25,76.0,2.5274413485135745,0.05196742087934841,1765658311.8294282
14279,8.244163210865898,1000,0.01,1103.7321652269543,24,66.66666666666666,4.429328569040536,0.019593909180452455,1765658312.0931168
14280,6.219934886594328,1000,0.01,1093.4152170174195,24,70.83333333333334,3.9960923104910306,0.024161669974341753,1765658312.3836036
14281,7.10490331736108,1000,0.01,1055.8011853696967,21,76.19047619047619,2.7628887205483976,0.024161669974341504,1765658312.6399882
14282,-7.898896236568139,1000,0.01,881.1561651194752,17,47.05882352941176,-6.8982860005196285,0.026969609098399697,1765658312.898843
14283,9.376518724243958,1000,0.01,1052.994471279789,30,70.0,1.8695118615854127,0.0370233055046647,1765658313.166085
14284,7.629645635533311,1000,0.01,991.2482037900776,26,73.07692307692307,-0.23911593749609064,0.03702330550466462,1765658313.4294152
14285,4.0156953430115685,1000,0.01,1086.1844987079194,23,56.52173913043478,3.8531837848217,0.019593909180452517,1765658313.6855826
14286,4.868622808116787,1000,0.01,921.9014059185282,83,55.42168674698795,-0.8490490201408647,0.05237177098964979,1765658313.9528453
14287,4.159995766807062,1000,0.01,905.3472116143457,59,57.6271186440678,-1.508313094467477,0.05113978818690407,1765658314.2194173
14288,9.330483210626593,1000,0.01,1067.881340172352,22,72.72727272727273,3.1876101236431804,0.03248025389124843,1765658314.4814692
14289,7.944399338712636,1000,0.01,1037.2849452039868,20,85.0,1.965549542977288,0.05485387450838706,1765658314.7343857
14290,5.25644618987366,1000,0.01,990.8012563784717,24,66.66666666666666,-0.28606635702203054,0.03702330550466474,1765658314.9973834
14291,5.413444447257511,1000,0.01,962.8895580699514,22,72.72727272727273,-1.5910597473127248,0.054853874508387114,1765658315.250428
14292,3.9825190855277666,1000,0.01,954.7831121204488,75,57.333333333333336,-0.3563557634015435,0.0372711320434178,1765658315.5279138
14293,-10.802871104186702,1000,0.01,831.1135278357024,55,43.63636363636363,-2.9635860779187313,0.05226848647570377,1765658315.795085
14294,3.4351964212480572,1000,0.01,1009.2795432279917,21,61.904761904761905,0.5409718037295409,0.02968522602957783,1765658316.0532236
14295,7.599187717271608,1000,0.01,1054.5126241914963,22,68.18181818181817,2.580688250252818,0.012174156135578684,1765658316.3111308
14296,-0.3153576231937998,1000,0.01,1022.4552613315605,16,50.0,1.5039921749401928,0.009913083593337937,1765658316.5668623
14297,-6.821257524865969,1000,0.01,897.4423771937859,28,42.857142857142854,-3.5716901145358624,0.0270864724556549,1765658316.8219717
14298,8.733866873052495,1000,0.01,1093.9997364099704,92,53.2608695652174,1.1247445780397574,0.044985660922114,1765658317.0946276
14299,-11.22061411873912,1000,0.01,861.2349394614204,49,44.89795918367347,-2.737832705604865,0.04148094641527816,1765658317.360928
14300,1.7487513302375208,1000,0.01,1015.9671445194531,2,100.0,8.083604485403619,0.0006003523450964627,1765658317.606603
14301,-0.08330836099401329,1000,0.01,961.4837658716237,7,57.14285714285714,-5.404737110473201,0.03679049743237096,1765658317.8524084
14302,-2.033132122861558,1000,0.01,1003.6940737865312,40,52.5,0.19439984168167046,0.02483545692063113,1765658318.113639
14303,-1.245507236280128,1000,0.01,973.1210593640627,25,44.0,-0.9728839254660484,0.022117651851965032,1765658318.375685
14304,3.243661209217084,1000,0.01,1016.449313725341,4,75.0,4.212040618538939,0.012034547968494054,1765658318.6249077
14305,0.10674588186749756,1000,0.01,980.640896506342,4,50.0,-4.741441194275961,0.03681609978676643,1765658318.8792648
14306,1.3283825246143577,1000,0.01,1021.57104025746,14,57.14285714285714,1.6424271183898789,0.022626380608369096,1765658319.942621
14307,-1.0708099204922144,1000,0.01,1116.297636221142,25,44.0,4.754211427702221,0.0373745166251826,1765658320.203998
14308,-2.057856819615475,1000,0.01,982.802697738842,2,0.0,-8.499210905643642,0.010502962205253711,1765658320.4547524
14309,-1.0730594943435725,1000,0.01,911.9945340291074,10,30.0,-8.70699670624071,0.05902838572957181,1765658320.7093701
14310,-15.028789723116635,1000,0.01,814.8780427282961,44,47.72727272727273,-4.114778095997309,0.0547884965503951,1765658320.9739087
14311,1.3807783995201866,1000,0.01,1015.163791768551,5,60.0,3.134070809632154,0.017711306917074527,1765658321.223421
14312,-2.948922016740531,1000,0.01,947.4721030603386,5,20.0,-10.406559572261482,0.04411784515173607,1765658321.47914
14313,-1.7711145899198422,1000,0.01,1003.7179346263728,7,57.14285714285714,0.6312254943509339,0.0216859693137293,1765658321.7271454
14314,-1.0109619144355948,1000,0.01,989.1522320813018,3,33.33333333333333,-3.5163891164246373,0.009199233064866698,1765658321.9766002
14315,2.1667054674119255,1000,0.01,1012.3651117684884,2,100.0,6.282705669648559,0.00842096873419244,1765658322.2190013
14316,-5.121575611420881,1000,0.01,955.6158454341202,19,42.10526315789473,-2.236397254551899,0.01516520459248729,1765658322.4725177
14317,1.5937826782593651,1000,0.01,998.5321483880357,3,66.66666666666666,-0.38922379761599163,0.026720999785321855,1765658322.7238843
14318,-3.987932138208906,1000,0.01,962.401621752198,7,14.285714285714285,-5.275000964838953,0.032406877698181,1765658322.9748387
14319,-2.0531856380557785,1000,0.01,986.1874720893279,4,25.0,-3.35386594469717,0.01656590034474263,1765658323.22821
14320,0.0,1000,0.01,1000.0,0,0.0,0.0,0.0,1765658323.4742892
14321,-1.0714990008986147,1000,0.01,1028.6786899833876,5,40.0,5.838200189959643,0.03497808399832705,1765658323.721394
14322,0.2089599135167166,1000,0.01,1004.8863503870485,10,30.0,0.5886577872728148,0.024580163974487146,1765658323.976558
14323,19.16135205764123,1000,0.01,1272.3729586602494,29,48.275862068965516,9.298307195244448,0.0662129275882569,1765658324.2468128
14324,20.996125415212596,1000,0.01,1201.3954311182792,32,53.125,6.408097556514137,0.06569316172553312,1765658324.515522
14325,7.4831144965784935,1000,0.01,753.8871642705428,30,40.0,-8.115539758896057,0.08790748471596999,1765658324.7845592
14326,17.144197780901184,1000,0.01,1359.0086171515004,34,50.0,9.598204557585742,0.05160101580125105,1765658325.0634978
14327,-7.827403318535181,1000,0.01,659.9814971794317,33,30.303030303030305,-10.780833176798902,0.08790748471596986,1765658325.3403563
14328,16.675368833277346,1000,0.01,1156.9725690715602,26,53.84615384615385,6.145160402938217,0.06569316172553316,1765658325.6159756
14329,2.4063814038997777,1000,0.01,934.0408189227493,24,41.66666666666667,-2.6547375786105376,0.07725470906212518,1765658325.8839483
14330,26.19657900624882,1000,0.01,1666.9050853408162,28,57.14285714285714,21.377421281157655,0.06621292758825685,1765658326.1571765
14331,10.888716587572565,1000,0.01,1016.585703622579,25,48.0,0.7557154850389668,0.07725470906212518,1765658326.424352
14332,-10.020002562110054,1000,0.01,787.3602281893618,59,45.76271186440678,-3.4363172670723467,0.06169629516885872,1765658326.706023
14333,-8.121678493177685,1000,0.01,801.3756136396698,22,31.818181818181817,-8.940021178997666,0.106652814064981,1765658326.9675422
14334,-0.1063338556679535,1000,0.01,986.3899636969118,5,40.0,-2.622381036447524,0.017536948941679023,1765658327.2158647
14335,-4.056962621446754,1000,0.01,972.130369815646,4,0.0,-6.868436564960627,0.009236669651974224,1765658327.4646997
14336,-0.6278872786978883,1000,0.01,993.7075361666376,1,0.0,-6.192463833362348,0.013944223225932847,1765658327.7219126
14337,-2.044754102366717,1000,0.01,995.4968096008921,4,25.0,-1.0259371935919877,0.025868825156559038,1765658327.9653702
14338,-3.90624658977195,1000,0.01,946.154247156529,6,16.666666666666664,-8.876818415894578,0.028711381472139606,1765658328.2142386
14339,-1.0049970014991993,1000,0.01,992.0480688497253,1,0.0,-7.851931150274752,0.007257120331259744,1765658328.460906
14340,-1.1798151854956789,1000,0.01,988.378492283217,3,33.33333333333333,-3.7746113596275754,0.02378971278743905,1765658328.7061718
14341,-4.217626114536889,1000,0.01,1028.7982134508595,20,50.0,1.0753512388899797,0.06569316172553308,1765658328.9615817
14342,-6.978822225102457,1000,0.01,851.4118751842188,33,42.42424242424242,-4.415396772965696,0.06569316172553309,1765658329.2269077
14343,0.9539450367759219,1000,0.01,1001.9604885300516,1,100.0,2.0604885300517064,0.004106206793208243,1765658329.4710414
14344,8.319047737062226,1000,0.01,1189.081189563302,10,70.0,19.186304212924245,0.04295632951483407,1765658329.7271597
14345,-3.4957371464752636,1000,0.01,988.7749972001986,22,50.0,-0.40422382308834326,0.056671991278960464,1765658329.9926753
14346,-8.201805863877448,1000,0.01,963.2214996458971,35,51.42857142857142,-0.9525208588268463,0.038915335139175763,1765658330.2518313
14347,4.8045929870963615,1000,0.01,1062.5919465004597,5,100.0,12.621054019761228,0.011953726988510665,1765658330.50372
14348,-0.5128549408763123,1000,0.01,1006.6336242855482,4,50.0,1.758950220415701,0.014584580996592529,1765658330.7513337
14349,0.3261663593747107,1000,0.01,976.6214373048507,3,66.66666666666666,-7.693752536305169,0.03926923100292636,1765658330.9943566
14350,-2.7796415782316433,1000,0.01,913.577482613304,32,53.125,-2.603175436906804,0.03776640591720358,1765658331.2661834
14351,0.955245555723927,1000,0.01,995.0783262096162,6,66.66666666666666,-0.7212218848974811,0.048246974770913616,1765658331.5137365
14352,-3.941452824310099,1000,0.01,944.4275528445153,6,16.666666666666664,-9.165085220918025,0.022618336626416654,1765658331.7611272
14353,1.0113798547885178,1000,0.01,988.8013368692183,14,57.14285714285714,-0.6979406435169516,0.039654811691390644,1765658332.0059044
14354,1.030121425740149,1000,0.01,1004.2939004133297,1,100.0,4.393900413329718,0.0,1765658332.25596
14355,-4.07564893536147,1000,0.01,952.0241255199959,11,36.36363636363637,-4.263332262811304,0.0509769882669148,1765658332.5043867
14356,-0.19596998112737063,1000,0.01,1016.6971691215934,4,50.0,4.275455639775009,0.011703492545428993,1765658332.7518332
14357,3.350281990996038,1000,0.01,1043.550746153266,8,62.5,5.548056233033822,0.018800887922080504,1765658333.0025864
14358,0.26862663243857077,1000,0.01,1017.1547776743861,6,66.66666666666666,2.9593040101685735,0.043511630664069205,1765658333.2583764
14359,2.138133824296175,1000,0.01,1031.2196383983703,4,75.0,7.905197944168352,0.0054863293834292405,1765658333.5143332
14360,1.048912407743596,1000,0.01,1009.9981567780173,1,100.0,10.098156778017355,0.0,1765658333.7600996
14361,5.744210145723242,1000,0.01,1040.1545822404082,16,68.75,2.611747387665368,0.06186714241468675,1765658334.011495
14362,2.5188140166240864,1000,0.01,887.832938463972,9,66.66666666666666,-12.365231037540761,0.09523861338667584,1765658334.2578704
14363,-15.878650399148247,1000,0.01,822.1981854904253,35,37.142857142857146,-4.993125676556924,0.05678796626871938,1765658334.512795
14364,-0.2067342091311678,1000,0.01,985.9397079087837,4,50.0,-3.4156939277250187,0.027527976714890004,1765658334.7591362
14365,-0.5852646600177929,1000,0.01,973.7400314967783,5,20.0,-5.15167905438421,0.04729230537658242,1765658335.0041635
